證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
1904,正隆            ,2126000,380000,1746000,0,0,0,0,0,0,-88000,0,88000,-88000,0,0,0,1658000
00673R,元大S&P原油反1  ,73000,73000,0,0,0,0,0,0,0,1625000,0,0,0,3373000,1748000,1625000,1625000
4906,正文            ,1827000,230000,1597000,0,0,0,0,0,0,11000,0,29000,-29000,111000,71000,40000,1608000
00643,群益深証中小    ,1135000,246000,889000,0,0,0,0,0,0,612000,10000,10000,0,719000,107000,612000,1501000
2332,友訊            ,2055000,583000,1472000,0,0,0,0,0,0,13000,4000,6000,-2000,25000,10000,15000,1485000
00708L,元大S&P黃金正2  ,0,19000,-19000,0,0,0,0,0,0,1472000,0,0,0,5468000,3996000,1472000,1453000
04786P,鴻海永昌96售01  ,0,0,0,0,0,0,0,0,0,1433000,0,0,0,1433000,0,1433000,1433000
047470,聯發科中信94購03,0,0,0,0,0,0,0,0,0,1351000,0,0,0,1351000,0,1351000,1351000
2324,仁寶            ,8143107,6788070,1355037,0,0,0,2000,0,2000,-10000,45000,197000,-152000,149000,7000,142000,1347037
1303,南亞            ,6400727,5010920,1389807,0,0,0,0,0,0,-109000,41000,150000,-109000,0,0,0,1280807
059307,T50反1元大99購06,0,0,0,0,0,0,0,0,0,1247000,0,0,0,2090000,843000,1247000,1247000
00653L,富邦印度正2     ,480000,8000,472000,0,0,0,0,0,0,773150,0,0,0,1525000,751850,773150,1245150
3665,貿聯-KY         ,1311000,370141,940859,0,0,0,270000,0,270000,-18000,0,39000,-39000,23000,2000,21000,1192859
6153,嘉聯益          ,1647000,536420,1110580,0,0,0,0,0,0,33000,45000,14000,31000,6000,4000,2000,1143580
3049,和鑫            ,2156000,1016000,1140000,0,0,0,0,0,0,-3000,0,2000,-2000,0,1000,-1000,1137000
2338,光罩            ,1523000,406000,1117000,0,0,0,0,0,0,20000,2000,0,2000,30000,12000,18000,1137000
2448,晶電            ,2496000,1368000,1128000,0,0,0,10000,0,10000,-7000,6000,9000,-3000,8000,12000,-4000,1131000
2356,英業達          ,5362667,4310000,1052667,0,0,0,0,0,0,69000,66000,15000,51000,100000,82000,18000,1121667
052959,聯電凱基97購01  ,0,0,0,0,0,0,0,0,0,1100000,0,0,0,1100000,0,1100000,1100000
3042,晶技            ,1509000,606000,903000,0,0,0,65000,0,65000,73000,27000,10000,17000,68000,12000,56000,1041000
057287,彩晶元大9C購03  ,0,0,0,0,0,0,0,0,0,1038000,0,0,0,1088000,50000,1038000,1038000
049007,玉晶光中信96購01,0,0,0,0,0,0,0,0,0,1030000,0,0,0,1030000,0,1030000,1030000
8150,南茂            ,1745000,736199,1008801,0,0,0,0,0,0,4000,2000,1000,1000,15000,12000,3000,1012801
07164P,臺股指群益99售15,0,0,0,0,0,0,0,0,0,1005000,0,0,0,1035000,30000,1005000,1005000
07150P,和碩元大99售01  ,0,0,0,0,0,0,0,0,0,999000,0,0,0,999000,0,999000,999000
049216,華邦電國票95購01,0,0,0,0,0,0,0,0,0,998000,0,0,0,998000,0,998000,998000
04391P,玉晶光凱基95售03,0,0,0,0,0,0,0,0,0,984000,0,0,0,984000,0,984000,984000
1101,台泥            ,4280429,4194735,85694,0,0,0,801000,0,801000,92000,52000,16000,36000,63000,7000,56000,978694
1301,台塑            ,4765749,4104000,661749,0,0,0,600000,0,600000,-286000,18000,308000,-290000,4000,0,4000,975749
6505,台塑化          ,2903585,1912000,991585,0,0,0,0,0,0,-42000,5000,47000,-42000,0,0,0,949585
07163P,臺股指群益99售14,0,0,0,0,0,0,0,0,0,947000,0,0,0,993000,46000,947000,947000
2882,國泰金          ,8440316,7244188,1196128,0,0,0,0,0,0,-257000,0,164000,-164000,20000,113000,-93000,939128
056403,茂林群益98購01  ,0,0,0,0,0,0,0,0,0,922000,0,0,0,922000,0,922000,922000
2492,華新科          ,2759105,1394600,1364505,0,0,0,4000,573000,-569000,102000,27000,19000,8000,124000,30000,94000,897505
058933,FBVIX台新9B購01 ,0,0,0,0,0,0,0,0,0,895000,0,0,0,900000,5000,895000,895000
00638R,元大滬深300反1  ,111000,193000,-82000,0,0,0,0,0,0,975000,0,0,0,1365000,390000,975000,893000
07208P,台積電凱基99售14,0,0,0,0,0,0,0,0,0,891000,0,0,0,891000,0,891000,891000
6278,台表科          ,2292000,1272000,1020000,0,0,0,180000,292000,-112000,-19000,0,12000,-12000,5000,12000,-7000,889000
00634R,富邦上証反1     ,294000,14000,280000,0,0,0,0,0,0,604000,0,0,0,741000,137000,604000,884000
059524,FBVIX凱基9A購02 ,0,0,0,0,0,0,0,0,0,870000,0,0,0,1300000,430000,870000,870000
054756,世紀鋼凱基99購01,0,0,0,0,0,0,0,0,0,867000,0,0,0,1127000,260000,867000,867000
2031,新光鋼          ,1006000,138000,868000,0,0,0,0,0,0,-12000,4000,16000,-12000,0,0,0,856000
3016,嘉晶            ,1338000,587000,751000,0,0,0,0,0,0,84000,0,2000,-2000,95000,9000,86000,835000
2542,興富發          ,1517000,652000,865000,0,0,0,0,0,0,-34000,40000,74000,-34000,0,0,0,831000
2439,美律            ,1192000,354064,837936,0,0,0,0,0,0,-19000,2000,20000,-18000,20000,21000,-1000,818936
3035,智原            ,1133000,322000,811000,0,0,0,0,0,0,3000,6000,3000,3000,0,0,0,814000
2345,智邦            ,2044659,1552000,492659,0,0,0,300000,0,300000,7000,18000,14000,4000,33000,30000,3000,799659
07146P,瑞昱元大99售02  ,0,0,0,0,0,0,0,0,0,799000,0,0,0,799000,0,799000,799000
2377,微星            ,1189267,1801000,-611733,0,0,0,1336000,0,1336000,73000,58000,1000,57000,28000,12000,16000,797267
059171,祥碩凱基99購04  ,0,0,0,0,0,0,0,0,0,795000,0,0,0,805000,10000,795000,795000
2534,宏盛            ,1035000,246840,788160,0,0,0,0,0,0,5000,8000,3000,5000,0,0,0,793160
059259,FBVIX中信03購06 ,0,0,0,0,0,0,0,0,0,778000,0,0,0,1519000,741000,778000,778000
2014,中鴻            ,1162000,386000,776000,0,0,0,0,0,0,0,0,0,0,0,0,0,776000
2515,中工            ,1191000,408000,783000,0,0,0,0,0,0,-7000,0,9000,-9000,2000,0,2000,776000
6166,凌華            ,918320,187000,731320,0,0,0,0,0,0,8000,0,1000,-1000,9000,0,9000,739320
1305,華夏            ,1021000,303007,717993,0,0,0,0,0,0,4000,39000,35000,4000,0,0,0,721993
07319P,台積電凱基01售02,0,0,0,0,0,0,0,0,0,720000,0,0,0,1221000,501000,720000,720000
2505,國揚            ,614978,249000,365978,0,0,0,0,0,0,350000,335000,0,335000,15000,0,15000,715978
07315P,台積電台新99售06,0,0,0,0,0,0,0,0,0,700000,0,0,0,720000,20000,700000,700000
2504,國產            ,1161000,213000,948000,0,0,0,0,0,0,-255000,0,250000,-250000,0,5000,-5000,693000
07245P,台積電凱基99售16,0,0,0,0,0,0,0,0,0,673000,0,0,0,1036000,363000,673000,673000
2867,三商壽          ,1348000,673731,674269,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,671269
2456,奇力新          ,1434000,540556,893444,0,0,0,0,200000,-200000,-31000,2000,10000,-8000,8000,31000,-23000,662444
4968,立積            ,1037000,437000,600000,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,660000
6239,力成            ,2589337,2125410,463927,0,0,0,174000,0,174000,19000,18000,2000,16000,6000,3000,3000,656927
07309P,聯發科凱基99售18,0,0,0,0,0,0,0,0,0,656000,0,0,0,661000,5000,656000,656000
059246,奇力新凱基9A購02,0,0,0,0,0,0,0,0,0,650000,0,0,0,650000,0,650000,650000
03242P,聯電統一02售04  ,0,0,0,0,0,0,0,0,0,650000,0,0,0,650000,0,650000,650000
1229,聯華            ,905000,250412,654588,0,0,0,0,0,0,-10000,0,10000,-10000,0,0,0,644588
048187,臺指反元大96購04,0,0,0,0,0,0,0,0,0,633000,0,0,0,633000,0,633000,633000
05600P,玉晶光台新96售04,0,0,0,0,0,0,0,0,0,627000,0,0,0,851000,224000,627000,627000
8112,至上            ,1068000,440000,628000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,627000
2889,國票金          ,1196000,537156,658844,0,0,0,0,0,0,-32460,0,32460,-32460,0,0,0,626384
054970,帆宣元大97購01  ,0,0,0,0,0,0,0,0,0,620000,0,0,0,660000,40000,620000,620000
059370,玉晶光元富99購02,0,0,0,0,0,0,0,0,0,618000,0,0,0,1013000,395000,618000,618000
055417,健策富邦98購02  ,0,0,0,0,0,0,0,0,0,610000,0,0,0,610000,0,610000,610000
06869P,金融類元大99售01,0,0,0,0,0,0,0,0,0,594000,0,0,0,609000,15000,594000,594000
06766P,玉晶光元大99售10,0,0,0,0,0,0,0,0,0,594000,0,0,0,887000,293000,594000,594000
07264P,台積電元大99售38,0,0,0,0,0,0,0,0,0,582000,0,0,0,582000,0,582000,582000
2838,聯邦銀          ,815000,228050,586950,0,0,0,0,0,0,-6000,0,6000,-6000,0,0,0,580950
4927,泰鼎-KY         ,899000,270000,629000,0,0,0,1000,45000,-44000,-8000,0,9000,-9000,11000,10000,1000,577000
2603,長榮            ,5327000,5950000,-623000,0,0,0,1325000,100000,1225000,-25000,4000,6000,-2000,5000,28000,-23000,577000
059294,宏達電元富9B購02,0,0,0,0,0,0,0,0,0,570000,0,0,0,570000,0,570000,570000
047355,世紀鋼凱基94購01,0,0,0,0,0,0,0,0,0,568000,0,0,0,568000,0,568000,568000
3056,總太            ,788000,215000,573000,0,0,0,0,0,0,-12000,0,12000,-12000,0,0,0,561000
1103,嘉泥            ,695000,72000,623000,0,0,0,0,0,0,-72000,0,72000,-72000,0,0,0,551000
057880,金融類元大99購02,0,0,0,0,0,0,0,0,0,550000,0,0,0,550000,0,550000,550000
048633,台達電元大94購02,0,0,0,0,0,0,0,0,0,550000,0,0,0,590000,40000,550000,550000
056829,台積電富邦9A購01,0,0,0,0,0,0,0,0,0,550000,0,0,0,585000,35000,550000,550000
056016,鴻海群益97購06  ,0,0,0,0,0,0,0,0,0,545000,0,0,0,545000,0,545000,545000
07265P,大立光元大99售16,0,0,0,0,0,0,0,0,0,544000,0,0,0,600000,56000,544000,544000
00662,富邦NASDAQ      ,5000,5000,0,0,0,0,0,0,0,539000,0,0,0,619000,80000,539000,539000
055496,高鐵元大97購02  ,0,0,0,0,0,0,0,0,0,523000,0,0,0,700000,177000,523000,523000
00670L,富邦NASDAQ正2   ,80000,120000,-40000,0,0,0,0,0,0,556000,0,0,0,2828000,2272000,556000,516000
07263P,台積電元大99售37,0,0,0,0,0,0,0,0,0,511000,0,0,0,551000,40000,511000,511000
2845,遠東銀          ,1326000,803155,522845,0,0,0,0,0,0,-13000,0,13000,-13000,0,0,0,509845
2308,台達電          ,3420924,2896170,524754,0,0,0,2000,24000,-22000,7000,28000,18000,10000,8000,11000,-3000,509754
00678,群益NBI生技     ,482000,0,482000,0,0,0,0,0,0,24500,0,0,0,34000,9500,24500,506500
2342,茂矽            ,815000,312000,503000,0,0,0,0,0,0,0,0,0,0,0,0,0,503000
042953,鴻海台新01購01  ,0,0,0,0,0,0,0,0,0,501000,0,0,0,501000,0,501000,501000
041832,T50反1統一94購01,0,0,0,0,0,0,0,0,0,499000,0,0,0,499000,0,499000,499000
051234,南電群益95購02  ,0,0,0,0,0,0,0,0,0,499000,0,0,0,499000,0,499000,499000
04374P,深中小元大94售03,0,0,0,0,0,0,0,0,0,498000,0,0,0,498000,0,498000,498000
049491,聯發科元大95購01,0,0,0,0,0,0,0,0,0,495000,0,0,0,495000,0,495000,495000
5521,工信            ,616000,125000,491000,0,0,0,0,0,0,0,0,0,0,0,0,0,491000
3450,聯鈞            ,859000,366000,493000,0,0,0,0,0,0,-3000,28000,29000,-1000,6000,8000,-2000,490000
051107,鴻海統一95購05  ,0,0,0,0,0,0,0,0,0,490000,0,0,0,490000,0,490000,490000
059401,牧德元富99購01  ,0,0,0,0,0,0,0,0,0,487000,0,0,0,797000,310000,487000,487000
9938,百和            ,569000,602000,-33000,0,0,0,600000,0,600000,-82000,6000,90000,-84000,2000,0,2000,485000
1701,中化            ,688000,169000,519000,0,0,0,0,0,0,-39000,0,39000,-39000,0,0,0,480000
3033,威健            ,519000,41000,478000,0,0,0,0,0,0,0,0,0,0,0,0,0,478000
00652,富邦印度        ,437000,0,437000,0,0,0,0,0,0,41000,0,0,0,421000,380000,41000,478000
05359P,嘉澤元大95售02  ,0,0,0,0,0,0,0,0,0,478000,0,0,0,478000,0,478000,478000
058501,S&P正2元大99購01,0,0,0,0,0,0,0,0,0,476000,0,0,0,476000,0,476000,476000
8215,明基材          ,655000,184000,471000,0,0,0,0,0,0,0,0,0,0,0,0,0,471000
058380,臺股指凱基99購15,0,0,0,0,0,0,0,0,0,464000,0,0,0,464000,0,464000,464000
2601,益航            ,539000,77000,462000,0,0,0,0,0,0,0,0,0,0,0,0,0,462000
3189,景碩            ,1290000,1086000,204000,0,0,0,157000,0,157000,88000,116000,33000,83000,7000,2000,5000,449000
059343,宏達電凱基99購04,0,0,0,0,0,0,0,0,0,449000,0,0,0,593000,144000,449000,449000
058483,道瓊指國票9A購01,0,0,0,0,0,0,0,0,0,437000,0,0,0,437000,0,437000,437000
3380,明泰            ,662000,106000,556000,0,0,0,0,0,0,-123000,110000,162000,-52000,0,71000,-71000,433000
1736,喬山            ,512000,336000,176000,0,0,0,0,0,0,256000,246000,0,246000,18000,8000,10000,432000
051222,世紀鋼元富95購01,0,0,0,0,0,0,0,0,0,426000,0,0,0,426000,0,426000,426000
3704,合勤控          ,590000,158000,432000,0,0,0,0,0,0,-12000,0,0,0,10000,22000,-12000,420000
056757,T50反1元大98購07,0,0,0,0,0,0,0,0,0,418000,0,0,0,450000,32000,418000,418000
04794P,友達元大96售03  ,0,0,0,0,0,0,0,0,0,413000,0,0,0,413000,0,413000,413000
1718,中纖            ,769000,357739,411261,0,0,0,0,0,0,1689,0,0,0,2000,311,1689,412950
5469,瀚宇博          ,726000,332000,394000,0,0,0,0,0,0,11000,0,0,0,30000,19000,11000,405000
06025P,臺股指元大99售02,0,0,0,0,0,0,0,0,0,402000,0,0,0,994000,592000,402000,402000
053167,欣興群益96購03  ,0,0,0,0,0,0,0,0,0,400000,0,0,0,400000,0,400000,400000
054240,訊芯群益96購03  ,0,0,0,0,0,0,0,0,0,400000,0,0,0,400000,0,400000,400000
056571,燿華元大98購02  ,0,0,0,0,0,0,0,0,0,399000,0,0,0,400000,1000,399000,399000
05192P,玉晶光台新96售02,0,0,0,0,0,0,0,0,0,399000,0,0,0,412000,13000,399000,399000
047569,世紀鋼國票94購02,0,0,0,0,0,0,0,0,0,398000,0,0,0,398000,0,398000,398000
047161,世紀鋼國票94購01,0,0,0,0,0,0,0,0,0,398000,0,0,0,398000,0,398000,398000
00701,國泰股利精選30  ,24000,0,24000,0,0,0,0,0,0,370800,0,0,0,896000,525200,370800,394800
03677C,臺股指元大05牛02,0,0,0,0,0,0,0,0,0,391000,0,0,0,413000,22000,391000,391000
3706,神達            ,1544000,1092273,451727,0,0,0,0,0,0,-61000,1000,50000,-49000,8000,20000,-12000,390727
049408,旺宏日盛94購01  ,0,0,0,0,0,0,0,0,0,390000,0,0,0,390000,0,390000,390000
2404,漢唐            ,518000,174000,344000,0,0,0,0,0,0,44000,31000,0,31000,14000,1000,13000,388000
3596,智易            ,650000,253000,397000,0,0,0,0,0,0,-15000,0,11000,-11000,8000,12000,-4000,382000
1201,味全            ,518000,111000,407000,0,0,0,0,0,0,-26000,0,31000,-31000,15000,10000,5000,381000
9919,康那香          ,1082000,704000,378000,0,0,0,0,0,0,0,0,0,0,0,0,0,378000
2615,萬海            ,693000,313924,379076,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,377076
4915,致伸            ,859000,513000,346000,0,0,0,0,0,0,31000,32000,1000,31000,0,0,0,377000
07292P,臺股指凱基99售44,0,0,0,0,0,0,0,0,0,373000,0,0,0,1558000,1185000,373000,373000
059566,台積電凱基9A購11,0,0,0,0,0,0,0,0,0,365000,0,0,0,647000,282000,365000,365000
055976,台積電統一99購03,0,0,0,0,0,0,0,0,0,364000,0,0,0,365000,1000,364000,364000
1402,遠東新          ,4938320,5040000,-101680,0,0,0,560000,0,560000,-97000,70000,167000,-97000,0,0,0,361320
4977,眾達-KY         ,609000,293000,316000,0,0,0,55000,0,55000,-14000,3000,17000,-14000,1000,1000,0,357000
3515,華擎            ,556000,302000,254000,0,0,0,49000,0,49000,52000,3000,3000,0,59000,7000,52000,355000
059293,宏達電元富9B購01,0,0,0,0,0,0,0,0,0,353000,0,0,0,360000,7000,353000,353000
1789,神隆            ,691000,331000,360000,0,0,0,0,0,0,-8000,0,8000,-8000,0,0,0,352000
050870,旭富永豐95購01  ,0,0,0,0,0,0,0,0,0,351000,0,0,0,351000,0,351000,351000
057342,玉晶光台新98購01,0,0,0,0,0,0,0,0,0,350000,0,0,0,360000,10000,350000,350000
07172P,臺股指國票99售09,0,0,0,0,0,0,0,0,0,345000,0,0,0,428000,83000,345000,345000
05634P,玉晶光台新97售01,0,0,0,0,0,0,0,0,0,340000,0,0,0,341000,1000,340000,340000
055850,聯詠元大97購06  ,0,0,0,0,0,0,0,0,0,339000,0,0,0,339000,0,339000,339000
056919,英業達兆豐98購01,0,0,0,0,0,0,0,0,0,333000,0,0,0,333000,0,333000,333000
2841,台開            ,595000,265000,330000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,327000
2897,王道銀行        ,549000,223000,326000,0,0,0,0,0,0,-6000,0,6000,-6000,0,0,0,320000
050665,南電台新94購01  ,0,0,0,0,0,0,0,0,0,320000,0,0,0,320000,0,320000,320000
059065,南電凱基9A購01  ,0,0,0,0,0,0,0,0,0,315000,0,0,0,440000,125000,315000,315000
2352,佳世達          ,1187000,844000,343000,0,0,0,0,0,0,-29000,0,34000,-34000,5000,0,5000,314000
1310,台苯            ,495000,184000,311000,0,0,0,0,0,0,0,0,0,0,0,0,0,311000
3019,亞光            ,725000,358000,367000,0,0,0,0,90000,-90000,33000,39000,17000,22000,21000,10000,11000,310000
05528P,臺股指群益96售01,0,0,0,0,0,0,0,0,0,310000,0,0,0,412000,102000,310000,310000
2204,中華            ,405000,96000,309000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,308000
052354,健策群益96購02  ,0,0,0,0,0,0,0,0,0,308000,0,0,0,308000,0,308000,308000
059341,台積電凱基99購15,0,0,0,0,0,0,0,0,0,307000,0,0,0,307000,0,307000,307000
2369,菱生            ,509000,208000,301000,0,0,0,0,0,0,0,0,0,0,0,0,0,301000
058665,台灣50群益9B購02,0,0,0,0,0,0,0,0,0,300000,0,0,0,300000,0,300000,300000
056961,凱美永豐98購01  ,0,0,0,0,0,0,0,0,0,300000,0,0,0,350000,50000,300000,300000
050108,鴻海元大94購13  ,0,0,0,0,0,0,0,0,0,300000,0,0,0,300000,0,300000,300000
8039,台虹            ,514000,208000,306000,0,0,0,0,0,0,-6000,4000,7000,-3000,1000,4000,-3000,300000
045869,滬深2X元富95購01,0,0,0,0,0,0,0,0,0,297000,0,0,0,297000,0,297000,297000
05446P,緯穎元大95售04  ,0,0,0,0,0,0,0,0,0,297000,0,0,0,370000,73000,297000,297000
6196,帆宣            ,411000,116000,295000,0,0,0,0,0,0,0,0,0,0,0,0,0,295000
020012,富邦行動通訊N   ,0,0,0,0,0,0,0,0,0,294000,0,0,0,368000,74000,294000,294000
1308,亞聚            ,450000,159000,291000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,293000
2836,高雄銀          ,539000,246000,293000,0,0,0,0,0,0,0,0,0,0,0,0,0,293000
06123P,玉晶光元大97售04,0,0,0,0,0,0,0,0,0,292000,0,0,0,305000,13000,292000,292000
057427,華通兆豐99購01  ,0,0,0,0,0,0,0,0,0,290000,0,0,0,290000,0,290000,290000
3443,創意            ,437019,170000,267019,0,0,0,18000,0,18000,4000,13000,12000,1000,3000,0,3000,289019
07276P,臺股指群益99售19,0,0,0,0,0,0,0,0,0,286000,0,0,0,904000,618000,286000,286000
07126P,台積電元大99售23,0,0,0,0,0,0,0,0,0,286000,0,0,0,286000,0,286000,286000
3698,隆達            ,432000,144000,288000,0,0,0,0,0,0,-4000,40000,56000,-16000,12000,0,12000,284000
00647L,元大S&P500正2   ,64000,64000,0,0,0,0,0,0,0,284000,0,0,0,2299000,2015000,284000,284000
2382,廣達            ,3981500,3705000,276500,0,0,0,1000,78000,-77000,84000,109000,42000,67000,34000,17000,17000,283500
049393,世紀鋼第一94購01,0,0,0,0,0,0,0,0,0,280000,0,0,0,280000,0,280000,280000
056749,滬深2X兆豐99購01,0,0,0,0,0,0,0,0,0,280000,0,0,0,290000,10000,280000,280000
059387,華通凱基9A購03  ,0,30000,-30000,0,0,0,0,0,0,307000,0,0,0,330000,23000,307000,277000
3705,永信            ,368000,75000,293000,0,0,0,0,0,0,-17000,0,17000,-17000,0,0,0,276000
3038,全台            ,614000,339000,275000,0,0,0,0,0,0,0,0,0,0,0,0,0,275000
3062,建漢            ,373000,100000,273000,0,0,0,0,0,0,0,0,0,0,0,0,0,273000
2349,錸德            ,531000,258092,272908,0,0,0,0,0,0,0,0,0,0,0,0,0,272908
6452,康友-KY         ,370000,90752,279248,0,0,0,0,0,0,-8795,0,5795,-5795,1000,4000,-3000,270453
058297,茂林凱基9A購02  ,0,0,0,0,0,0,0,0,0,268000,0,0,0,268000,0,268000,268000
2501,國建            ,497000,228300,268700,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,266700
9802,鈺齊-KY         ,411000,300000,111000,0,0,0,150000,0,150000,4000,0,3000,-3000,8000,1000,7000,265000
07306P,台灣50凱基9A售09,0,0,0,0,0,0,0,0,0,261000,0,0,0,290000,29000,261000,261000
044974,鴻海國票94購01  ,0,0,0,0,0,0,0,0,0,260000,0,0,0,260000,0,260000,260000
6285,啟碁            ,744000,469608,274392,0,0,0,0,0,0,-16000,20000,36000,-16000,1000,1000,0,258392
00640L,富邦日本正2     ,0,0,0,0,0,0,0,0,0,258000,0,0,0,736000,478000,258000,258000
9939,宏全            ,396000,138000,258000,0,0,0,8000,0,8000,-8000,1000,10000,-9000,1000,0,1000,258000
07312P,台灣50元大99售10,0,0,0,0,0,0,0,0,0,256000,0,0,0,387000,131000,256000,256000
03650C,T50反1元大98牛05,0,0,0,0,0,0,0,0,0,251000,0,0,0,256000,5000,251000,251000
8081,致新            ,380000,180000,200000,0,0,0,66000,0,66000,-16000,1000,1000,0,1000,17000,-16000,250000
2809,京城銀          ,1357000,835000,522000,0,0,0,0,288000,-288000,15000,17000,2000,15000,0,0,0,249000
051403,玉晶光永豐95購05,0,0,0,0,0,0,0,0,0,249000,0,0,0,283000,34000,249000,249000
054101,茂林國票97購04  ,0,0,0,0,0,0,0,0,0,246000,0,0,0,246000,0,246000,246000
052597,茂林群益96購01  ,0,0,0,0,0,0,0,0,0,246000,0,0,0,246000,0,246000,246000
07305P,T50正2群益99售02,0,0,0,0,0,0,0,0,0,245000,0,0,0,405000,160000,245000,245000
059254,台表科凱基9A購02,0,0,0,0,0,0,0,0,0,242000,0,0,0,242000,0,242000,242000
055666,鴻海群益97購05  ,0,0,0,0,0,0,0,0,0,242000,0,0,0,242000,0,242000,242000
5388,中磊            ,348000,111000,237000,0,0,0,0,0,0,3000,3000,0,3000,1000,1000,0,240000
2392,正崴            ,566000,369000,197000,0,0,0,0,0,0,42000,35000,0,35000,7000,0,7000,239000
3661,世芯-KY         ,822000,610000,212000,0,0,0,0,0,0,26000,0,0,0,38000,12000,26000,238000
3023,信邦            ,787000,539223,247777,0,0,0,8000,0,8000,-20000,0,15000,-15000,0,5000,-5000,235777
07165P,臺股指群益99售16,0,0,0,0,0,0,0,0,0,234000,0,0,0,237000,3000,234000,234000
050714,深中小群益98購01,0,0,0,0,0,0,0,0,0,234000,0,0,0,266000,32000,234000,234000
