證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
06534P,聯發科群益98售04,0,0,0,0,0,0,0,0,0,27000,0,0,0,27000,0,27000,27000
05882P,華新科永豐96售01,0,0,0,0,0,0,0,0,0,27000,0,0,0,27000,0,27000,27000
058875,台表科國票9A購02,0,0,0,0,0,0,0,0,0,27000,0,0,0,27000,0,27000,27000
058493,台積電群益9A購01,0,0,0,0,0,0,0,0,0,27000,0,0,0,27000,0,27000,27000
052003,泰碩國泰97購02  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,127000,100000,27000,27000
00681R,元大美債20反1   ,0,0,0,0,0,0,0,0,0,27000,0,0,0,78000,51000,27000,27000
049929,祥碩元大94購03  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,33000,6000,27000,27000
049864,聯發科兆豐94購01,0,0,0,0,0,0,0,0,0,27000,0,0,0,27000,0,27000,27000
1340,勝悅-KY         ,36000,9000,27000,0,0,0,0,0,0,0,0,0,0,0,0,0,27000
1808,潤隆            ,120000,86000,34000,0,0,0,0,0,0,-7000,0,7000,-7000,0,0,0,27000
8341,日友            ,199000,170000,29000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,27000
1305,華夏            ,316000,289040,26960,0,0,0,0,0,0,0,0,0,0,0,0,0,26960
2929,淘帝-KY         ,211000,184042,26958,0,0,0,0,0,0,0,0,0,0,0,0,0,26958
059229,臺股指元大99購22,0,0,0,0,0,0,0,0,0,26000,0,0,0,43000,17000,26000,26000
055408,力成國泰98購01  ,0,0,0,0,0,0,0,0,0,26000,0,0,0,26000,0,26000,26000
049835,緯穎凱基94購05  ,0,0,0,0,0,0,0,0,0,26000,0,0,0,26000,0,26000,26000
048568,緯穎元大93購06  ,0,0,0,0,0,0,0,0,0,26000,0,0,0,30000,4000,26000,26000
045768,大立光元富95購02,0,0,0,0,0,0,0,0,0,26000,0,0,0,26000,0,26000,26000
058311,緯穎元大99購05  ,0,0,0,0,0,0,0,0,0,26000,0,0,0,26000,0,26000,26000
051608,新日興群益96購01,0,0,0,0,0,0,0,0,0,26000,0,0,0,186000,160000,26000,26000
051349,國巨元大95購08  ,0,0,0,0,0,0,0,0,0,26000,0,0,0,46000,20000,26000,26000
1626,艾美特-KY       ,46000,20000,26000,0,0,0,0,0,0,0,0,0,0,0,0,0,26000
1451,年興            ,58000,32000,26000,0,0,0,0,0,0,0,0,0,0,0,0,0,26000
1457,宜進            ,93000,67000,26000,0,0,0,0,0,0,0,0,0,0,0,0,0,26000
4532,瑞智            ,100000,74000,26000,0,0,0,0,0,0,0,0,0,0,0,0,0,26000
5531,鄉林            ,170312,145000,25312,0,0,0,0,0,0,0,0,0,0,0,0,0,25312
055389,國巨統一98購02  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
057233,聯發科凱基98購14,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
056563,華新科群益98購04,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
059231,華通國票9A購04  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
056919,英業達兆豐98購01,0,0,0,0,0,0,0,0,0,25000,0,0,0,99000,74000,25000,25000
059034,華通群益9B購02  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,40000,15000,25000,25000
06533P,上証2X中信9B售01,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
057760,聯發科凱基98購18,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
056413,上証反中信9A購01,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
059440,康控元大9B購01  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,30000,5000,25000,25000
059309,滬深2X元大99購02,0,0,0,0,0,0,0,0,0,25000,0,0,0,30000,5000,25000,25000
054998,玉晶光元富97購02,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
054336,台積電統一96購11,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
054109,南亞科凱基96購05,0,0,0,0,0,0,0,0,0,25000,0,0,0,60000,35000,25000,25000
058467,日月光中信9A購01,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
051938,旭富群益95購01  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
053314,A50正2群益9A購01,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
054916,聯發科凱基98購04,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
052056,緯穎凱基95購04  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,46000,21000,25000,25000
053744,台郡國票97購03  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
053745,康友國票97購01  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,75000,50000,25000,25000
053673,超眾元富96購03  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
047406,香港反統一94購01,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
048305,深100凱基96購01 ,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
051069,智邦國票96購01  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
052933,祥碩元大96購01  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,30000,5000,25000,25000
051251,信邦元大95購01  ,0,0,0,0,0,0,0,0,0,25000,0,0,0,25000,0,25000,25000
3025,星通            ,19000,4000,15000,0,0,0,0,0,0,10000,10000,0,10000,0,0,0,25000
2636,台驊投控        ,25000,0,25000,0,0,0,0,0,0,0,0,0,0,0,0,0,25000
056140,康控元大98購01  ,0,0,0,0,0,0,0,0,0,24000,0,0,0,24000,0,24000,24000
06310P,精元元富97售02  ,0,0,0,0,0,0,0,0,0,24000,0,0,0,24000,0,24000,24000
056604,鴻海富邦9A購01  ,0,0,0,0,0,0,0,0,0,24000,0,0,0,24000,0,24000,24000
057166,國巨元大99購06  ,0,0,0,0,0,0,0,0,0,24000,0,0,0,24000,0,24000,24000
05922P,京元電兆豐96售01,0,0,0,0,0,0,0,0,0,24000,0,0,0,24000,0,24000,24000
051249,潤泰全元大95購01,0,0,0,0,0,0,0,0,0,24000,0,0,0,24000,0,24000,24000
052885,高鐵兆豐98購01  ,0,0,0,0,0,0,0,0,0,24000,0,0,0,46000,22000,24000,24000
049759,元黃金富邦9A購01,0,0,0,0,0,0,0,0,0,24000,0,0,0,24000,0,24000,24000
048440,國巨凱基93購08  ,0,0,0,0,0,0,0,0,0,24000,0,0,0,24000,0,24000,24000
045678,華新科元大95購01,0,0,0,0,0,0,0,0,0,24000,0,0,0,24000,0,24000,24000
042793,台積電台新9C購01,0,0,0,0,0,0,0,0,0,24000,0,0,0,24000,0,24000,24000
042692,台灣50凱基96購09,0,0,0,0,0,0,0,0,0,24000,0,0,0,24000,0,24000,24000
047436,台積電元大94購02,0,0,0,0,0,0,0,0,0,24000,0,0,0,39000,15000,24000,24000
052738,聯電元大98購02  ,0,0,0,0,0,0,0,0,0,24000,0,0,0,50000,26000,24000,24000
054414,全新元大97購02  ,0,0,0,0,0,0,0,0,0,24000,0,0,0,24000,0,24000,24000
2616,山隆            ,25000,1000,24000,0,0,0,0,0,0,0,0,0,0,0,0,0,24000
1338,廣華-KY         ,68000,44000,24000,0,0,0,0,0,0,0,0,0,0,0,0,0,24000
1721,三晃            ,26000,2000,24000,0,0,0,0,0,0,0,0,0,0,0,0,0,24000
5907,大洋-KY         ,60000,36000,24000,0,0,0,0,0,0,0,0,0,0,0,0,0,24000
058988,大立光凱基9A購02,0,0,0,0,0,0,0,0,0,23000,0,0,0,23000,0,23000,23000
05673P,台積電群益96售05,0,0,0,0,0,0,0,0,0,23000,0,0,0,23000,0,23000,23000
056910,超眾元大99購02  ,0,0,0,0,0,0,0,0,0,23000,0,0,0,33000,10000,23000,23000
056820,欣興永豐98購02  ,0,0,0,0,0,0,0,0,0,23000,0,0,0,23000,0,23000,23000
056847,佐登元富98購01  ,0,0,0,0,0,0,0,0,0,23000,0,0,0,23000,0,23000,23000
059222,聯發科元大99購22,0,0,0,0,0,0,0,0,0,23000,0,0,0,48000,25000,23000,23000
059161,鴻海凱基9A購09  ,0,0,0,0,0,0,0,0,0,23000,0,0,0,24000,1000,23000,23000
055711,上銀元大97購04  ,0,0,0,0,0,0,0,0,0,23000,0,0,0,23000,0,23000,23000
06738P,瑞昱兆豐98售02  ,0,0,0,0,0,0,0,0,0,23000,0,0,0,37000,14000,23000,23000
08506P,台灣50中信96售02,0,0,0,0,0,0,0,0,0,23000,0,0,0,23000,0,23000,23000
07197P,臺股指元大99售13,0,0,0,0,0,0,0,0,0,23000,0,0,0,35000,12000,23000,23000
057785,智邦國票99購02  ,0,0,0,0,0,0,0,0,0,23000,0,0,0,24000,1000,23000,23000
055039,神達富邦99購01  ,0,0,0,0,0,0,0,0,0,23000,0,0,0,23000,0,23000,23000
053593,晶技元大98購01  ,0,0,0,0,0,0,0,0,0,23000,0,0,0,23000,0,23000,23000
03896P,長榮航凱基95售01,0,0,0,0,0,0,0,0,0,23000,0,0,0,23000,0,23000,23000
056290,正文永豐98購01  ,0,0,0,0,0,0,0,0,0,22000,0,0,0,22000,0,22000,22000
05631P,國巨富邦9A售01  ,0,0,0,0,0,0,0,0,0,22000,0,0,0,22000,0,22000,22000
057823,神達元大98購01  ,0,0,0,0,0,0,0,0,0,22000,0,0,0,22000,0,22000,22000
058115,台光電中信99購01,0,0,0,0,0,0,0,0,0,22000,0,0,0,22000,0,22000,22000
058119,華新亞東99購01  ,0,0,0,0,0,0,0,0,0,22000,0,0,0,22000,0,22000,22000
059531,華新科凱基9B購02,0,0,0,0,0,0,0,0,0,22000,0,0,0,22000,0,22000,22000
06663P,鴻海兆豐98售03  ,0,0,0,0,0,0,0,0,0,22000,0,0,0,22000,0,22000,22000
058143,瑞儀元大99購02  ,0,0,0,0,0,0,0,0,0,22000,0,0,0,22000,0,22000,22000
058154,泰碩統一9A購01  ,0,0,0,0,0,0,0,0,0,22000,0,0,0,22000,0,22000,22000
057042,台積電元大98購10,0,15000,-15000,0,0,0,0,0,0,37000,0,0,0,45000,8000,37000,22000
057260,微星兆豐98購01  ,0,0,0,0,0,0,0,0,0,22000,0,0,0,30000,8000,22000,22000
057169,微星元大98購01  ,0,0,0,0,0,0,0,0,0,22000,0,0,0,22000,0,22000,22000
043735,元金2X元大94購01,0,0,0,0,0,0,0,0,0,22000,0,0,0,124000,102000,22000,22000
048637,鴻海元大96購01  ,0,0,0,0,0,0,0,0,0,22000,0,0,0,30000,8000,22000,22000
049490,京元電元大95購02,0,0,0,0,0,0,0,0,0,22000,0,0,0,32000,10000,22000,22000
049255,旺宏元大97購02  ,0,0,0,0,0,0,0,0,0,22000,0,0,0,22000,0,22000,22000
053042,大立光凱基97購03,0,0,0,0,0,0,0,0,0,22000,0,0,0,22000,0,22000,22000
053806,鎧勝凱基96購02  ,0,0,0,0,0,0,0,0,0,22000,0,0,0,22000,0,22000,22000
052079,康友元富98購01  ,0,0,0,0,0,0,0,0,0,22000,0,0,0,22000,0,22000,22000
058694,鈺齊國票9A購02  ,0,0,0,0,0,0,0,0,0,22000,0,0,0,22000,0,22000,22000
4989,榮科            ,44000,22000,22000,0,0,0,0,0,0,0,0,0,0,0,0,0,22000
2486,一詮            ,19000,2000,17000,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,22000
3494,誠研            ,22000,0,22000,0,0,0,0,0,0,0,0,0,0,0,0,0,22000
3588,通嘉            ,57000,35000,22000,0,0,0,0,0,0,0,0,0,0,0,0,0,22000
3607,谷崧            ,38000,18000,20000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,22000
4148,全宇生技-KY     ,36000,10000,26000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,22000
058520,智易元大99購03  ,0,0,0,0,0,0,0,0,0,21000,0,0,0,21000,0,21000,21000
058607,聯發科元大99購14,0,0,0,0,0,0,0,0,0,21000,0,0,0,21000,0,21000,21000
058366,元大金凱基99購01,0,0,0,0,0,0,0,0,0,21000,0,0,0,21000,0,21000,21000
08663P,台灣50元大96售01,20000,0,20000,0,0,0,0,0,0,1000,0,0,0,164000,163000,1000,21000
056396,祥碩永豐98購01  ,0,0,0,0,0,0,0,0,0,21000,0,0,0,21000,0,21000,21000
058237,嘉晶元大99購04  ,0,0,0,0,0,0,0,0,0,21000,0,0,0,21000,0,21000,21000
058941,華新科中信99購03,0,0,0,0,0,0,0,0,0,21000,0,0,0,21000,0,21000,21000
058264,瑞昱永豐99購01  ,0,0,0,0,0,0,0,0,0,21000,0,0,0,36000,15000,21000,21000
05170P,世芯元大95售01  ,0,0,0,0,0,0,0,0,0,21000,0,0,0,50000,29000,21000,21000
054822,祥碩元大97購01  ,0,0,0,0,0,0,0,0,0,21000,0,0,0,21000,0,21000,21000
052731,宏達電國泰98購01,0,0,0,0,0,0,0,0,0,21000,0,0,0,21000,0,21000,21000
052345,矽力凱基95購01  ,0,0,0,0,0,0,0,0,0,21000,0,0,0,21000,0,21000,21000
04993P,上銀兆豐96售01  ,0,0,0,0,0,0,0,0,0,21000,0,0,0,21000,0,21000,21000
049803,華新科元大95購07,0,0,0,0,0,0,0,0,0,21000,0,0,0,21000,0,21000,21000
055339,緯穎兆豐98購01  ,0,0,0,0,0,0,0,0,0,21000,0,0,0,31000,10000,21000,21000
00666R,富邦恒生國企反1 ,40000,0,40000,0,0,0,0,0,0,-19000,0,0,0,81000,100000,-19000,21000
00661,元大日經225     ,0,0,0,0,0,0,0,0,0,21000,0,0,0,132000,111000,21000,21000
03821P,上海銀統一95售01,0,0,0,0,0,0,0,0,0,21000,0,0,0,22000,1000,21000,21000
042953,鴻海台新01購01  ,0,0,0,0,0,0,0,0,0,21000,0,0,0,21000,0,21000,21000
1446,宏和            ,35000,14000,21000,0,0,0,0,0,0,0,0,0,0,0,0,0,21000
1524,耿鼎            ,24000,0,24000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,21000
056399,上証2X群益9C購01,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
056145,緯穎元大98購03  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,120000,100000,20000,20000
056103,聯發科永豐97購03,0,0,0,0,0,0,0,0,0,20000,0,0,0,170000,150000,20000,20000
05774P,臺股指凱基99售04,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
057672,茂林元大98購02  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
056457,嘉澤凱基98購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
057815,信邦元大98購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
057886,聯詠群益98購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
056351,鴻海元大98購06  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
056306,晶相光元大98購01,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
058060,貿聯元富98購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
058080,台積電群益98購06,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
058088,鴻海元大9A購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
059284,緯穎永豐99購03  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
05932P,鴻海凱基96售16  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
059381,TPK亞東99購01   ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
07114P,旺宏兆豐9A售01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
07101P,台郡元大99售06  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
058142,瑞儀元大99購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
058214,世芯群益9A購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
06474P,鴻海富邦98售03  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
06382P,大毅元富97售02  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
06527P,T50正2富邦9C售01,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
058377,茂林凱基9A購03  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
058410,國巨兆豐99購03  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
057969,緯穎國泰99購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
057916,國巨凱基98購13  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
05897P,國巨凱基96售12  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
06023P,超眾國票96售03  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
05975P,國巨日盛99售02  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
055570,華通統一98購03  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
055683,晶技凱基99購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
05565P,鎧勝元大96售01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,25000,5000,20000,20000
057352,大立光統一9A購02,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
059007,南電元大99購05  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,30000,10000,20000,20000
057299,立積永豐98購02  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
057316,國巨凱基99購04  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
057268,臻鼎兆豐99購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
055714,智邦元大97購03  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
055717,聯發科元大97購19,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
05571P,大立光統一96售03,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
058612,健策元大99購02  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
055820,矽力國票98購02  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
057492,大立光元大98購18,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
055885,大成鋼統一97購02,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
057382,聯發科國泰9A購01,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
057422,欣興凱基98購04  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
057526,智邦元大98購10  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
057535,泰鼎元大99購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
057556,智易凱基99購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
055921,新唐凱基98購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
056617,美律永豐98購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
056863,義隆群益98購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
056977,國巨群益9A購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,40000,20000,20000,20000
056981,全新群益99購03  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
056770,國產元大98購02  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
042705,台積電亞東93購01,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
04283P,麗豐永豐93售03  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
050614,聯發科元大95購04,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
050537,鴻海凱基95購05  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
03674C,臺股指元富9C牛02,0,0,0,0,0,0,0,0,0,20000,0,0,0,93000,73000,20000,20000
03421B,臺股指元大99熊01,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
047584,元金2X永豐95購01,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
051057,信邦群益95購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
051076,緯創國泰96購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
047911,晶技麥證94購01  ,0,0,0,20000,0,20000,0,0,0,20000,0,0,0,20000,0,20000,20000
04784P,超眾元富94售01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
050685,緯穎元富94購02  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
044996,嘉晶國泰95購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
04405P,牧德國票95售01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
04433P,上証2X國票95售01,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
03035X,元展32          ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
04714P,上海銀元大94售01,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
04547P,高鐵元大94售01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
04596P,臺股指元大94售14,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
046624,彩晶凱基94購02  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
049789,世紀鋼兆豐94購01,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
049695,新光金元大9A購01,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
052880,台積電凱基96購06,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
049974,聯發科日盛94購02,0,0,0,0,0,0,0,0,0,20000,0,0,0,30000,10000,20000,20000
048382,T50反1國票96購01,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
048412,台勝科亞東93購01,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
048420,祥碩統一93購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
051103,緯穎元大96購03  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,30000,10000,20000,20000
04799P,健策元大94售03  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
048128,超眾元大95購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
050231,聯發科麥證94購03,0,0,0,20000,0,20000,0,0,0,20000,0,0,0,20000,0,20000,20000
050239,廣達凱基94購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
050061,聯發科凱基94購07,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
04998P,京元電永豐95售01,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
05049P,矽創永豐95售01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
050484,世紀鋼國票95購02,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
050444,卜蜂元大94購03  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
051947,矽力統一95購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
052006,康友富邦98購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
052667,漢唐群益96購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
053248,智伸科國票97購01,0,0,0,0,0,0,0,0,0,20000,0,0,0,40000,20000,20000,20000
053412,台達電國票97購02,0,0,0,0,0,0,0,0,0,20000,0,0,0,60000,40000,20000,20000
053427,鎧勝永豐96購02  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
053477,大立光元大97購03,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
054810,中橡元大9A購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
054781,台化群益99購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
054936,鴻海元大97購10  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
054637,智邦中信98購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
054695,世芯永豐98購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
054756,世紀鋼凱基99購01,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
052119,漢唐國票96購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
052854,聯詠日盛96購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
052796,和碩兆豐96購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
05409P,京元電元富95售05,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
05403P,台積電富邦95售08,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
055099,可成日盛97購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
055017,緯穎元富97購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
055159,玉晶光元大98購05,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
054416,禾伸堂元大97購01,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
054446,美食兆豐97購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
051361,泰鼎元大95購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,36000,16000,20000,20000
058824,晶技富邦9A購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
05850P,台積電兆豐96售06,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
058768,南港兆豐99購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
058479,亞光凱基9A購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
054164,強茂凱基98購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
054211,奇鋐國票97購03  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
054213,欣興國票97購04  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
1540,喬福            ,23000,3000,20000,0,0,0,0,0,0,0,0,0,0,0,0,0,20000
1325,恆大            ,276000,256000,20000,0,0,0,0,0,0,0,0,0,0,0,0,0,20000
056745,聯茂凱基99購03  ,0,0,0,0,0,0,0,0,0,19000,0,0,0,19000,0,19000,19000
