證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
07229P,T50正2群益9A售01,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
07543P,台積電凱基9A售17,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
057840,健策富邦99購01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,50000,10000,40000,40000
057842,緯穎富邦99購02  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
056290,正文永豐98購01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,102000,62000,40000,40000
056060,宏達電元大99購01,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
057743,華擎永豐98購03  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
057758,鴻海凱基99購03  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,53000,13000,40000,40000
060100,新光金元大9C購01,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
054104,T50反1凱基9A購02,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
057021,台積電凱基9A購02,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
055160,玉晶光元大99購03,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
054889,京鼎統一99購01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
055726,台表科元大98購03,0,0,0,0,0,0,0,0,0,40000,0,0,0,57000,17000,40000,40000
055620,樺漢國票98購01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,105000,65000,40000,40000
053342,全新國票99購01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
053172,瑞儀群益97購01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
058102,楠梓電永豐98購04,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
058052,南電元大98購02  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,48000,8000,40000,40000
060934,台汽電永豐9A購02,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
061114,南電元大9A購04  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,51000,11000,40000,40000
060292,聯詠元大9A購01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
060244,大立光元大9B購02,0,0,0,0,0,0,0,0,0,40000,0,0,0,72000,32000,40000,40000
059029,旺宏兆豐99購01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
059021,台積電統一9B購07,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
060683,泰鼎元大9A購02  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,44000,4000,40000,40000
061792,和大永豐9B購01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,50000,10000,40000,40000
061753,南亞科台新9B購01,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
061650,南電元大9A購07  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,95000,55000,40000,40000
061507,南電國票9A購05  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,55000,15000,40000,40000
059844,大立光富邦9C購04,0,0,0,0,0,0,0,0,0,40000,0,0,0,42000,2000,40000,40000
063062,群創元富9B購01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
062213,和大統一9B購02  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
062370,華擎元大9B購01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,50000,10000,40000,40000
062593,健策統一9B購03  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
063863,儒鴻富邦02購01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,121000,81000,40000,40000
064062,創意國泰01購01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,377000,337000,40000,40000
063662,上銀統一01購03  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
063749,聯發科國票9C購04,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
064660,華通元大9C購05  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,168000,128000,40000,40000
064662,鴻海元大9C購10  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,58000,18000,40000,40000
064499,可成元大9C購07  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,92000,52000,40000,40000
08520P,和大元大9C售04  ,0,0,0,0,0,0,0,0,0,39000,0,0,0,39000,0,39000,39000
1467,南緯            ,68000,29000,39000,0,0,0,0,0,0,0,0,0,0,0,0,0,39000
064733,南六統一9C購03  ,0,0,0,0,0,0,0,0,0,39000,0,0,0,71000,32000,39000,39000
064842,南六統一9C購04  ,0,0,0,0,0,0,0,0,0,39000,0,0,0,114000,75000,39000,39000
057603,樺漢群益98購02  ,0,0,0,0,0,0,0,0,0,39000,0,0,0,72000,33000,39000,39000
061390,大立光群益9A購04,0,0,0,0,0,0,0,0,0,39000,0,0,0,63000,24000,39000,39000
061031,神隆永豐9A購02  ,0,0,0,0,0,0,0,0,0,39000,0,0,0,98000,59000,39000,39000
059043,聯電日盛99購01  ,0,0,0,0,0,0,0,0,0,39000,0,0,0,49000,10000,39000,39000
059914,台積電元大99購47,0,0,0,0,0,0,0,0,0,39000,0,0,0,42000,3000,39000,39000
059155,台表科日盛99購01,0,0,0,0,0,0,0,0,0,39000,0,0,0,69000,30000,39000,39000
063538,神達統一9C購01  ,0,0,0,0,0,0,0,0,0,39000,0,0,0,265000,226000,39000,39000
062352,南六群益9B購02  ,0,0,0,0,0,0,0,0,0,39000,0,0,0,94000,55000,39000,39000
063245,富邦金元大9B購03,0,0,0,0,0,0,0,0,0,39000,0,0,0,149000,110000,39000,39000
064865,美律永豐9C購02  ,0,0,0,0,0,0,0,0,0,38000,0,0,0,266000,228000,38000,38000
064853,亞德客麥證9C購01,0,0,0,54000,16000,38000,0,0,0,38000,0,0,0,54000,16000,38000,38000
065695,友訊群益01購02  ,0,0,0,0,0,0,0,0,0,38000,0,0,0,56000,18000,38000,38000
057010,景碩中信98購01  ,0,0,0,0,0,0,0,0,0,38000,0,0,0,42000,4000,38000,38000
055919,景碩凱基98購02  ,0,0,0,0,0,0,0,0,0,38000,0,0,0,45000,7000,38000,38000
054795,合勤控群益98購01,0,0,0,0,0,0,0,0,0,38000,0,0,0,200000,162000,38000,38000
055261,帆宣統一98購01  ,0,0,0,0,0,0,0,0,0,38000,0,0,0,289000,251000,38000,38000
056268,新日興統一97購01,0,0,0,0,0,0,0,0,0,38000,0,0,0,149000,111000,38000,38000
057948,嘉聯益國票99購02,0,0,0,0,0,0,0,0,0,38000,0,0,0,38000,0,38000,38000
057645,華新科元大99購11,0,0,0,0,0,0,0,0,0,38000,0,0,0,38000,0,38000,38000
058378,南電凱基99購01  ,0,0,0,0,0,0,0,0,0,38000,0,0,0,42000,4000,38000,38000
060561,台積電富邦04購01,0,0,0,0,0,0,0,0,0,38000,0,0,0,52000,14000,38000,38000
062915,嘉澤元大9B購03  ,0,0,0,0,0,0,0,0,0,38000,0,0,0,155000,117000,38000,38000
062405,泰鼎永豐9B購02  ,0,0,0,0,0,0,0,0,0,38000,0,0,0,48000,10000,38000,38000
064615,智邦元大01購01  ,0,0,0,0,0,0,0,0,0,38000,0,0,0,226000,188000,38000,38000
6155,鈞寶            ,53000,15000,38000,0,0,0,0,0,0,0,0,0,0,0,0,0,38000
3022,威強電          ,113000,74000,39000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,38000
6415,矽力-KY         ,258867,217300,41567,0,0,0,0,5000,-5000,1000,2000,1000,1000,0,0,0,37567
065205,金寶國票01購01  ,0,0,0,0,0,0,0,0,0,37000,0,0,0,110000,73000,37000,37000
1464,得力            ,70000,32000,38000,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,37000
08155P,聯發科元富9B售05,0,0,0,0,0,0,0,0,0,37000,0,0,0,53000,16000,37000,37000
08375P,聯電元富9C售02  ,0,0,0,0,0,0,0,0,0,37000,0,0,0,164000,127000,37000,37000
07531P,大立光國泰9B售03,0,0,0,0,0,0,0,0,0,37000,0,0,0,70000,33000,37000,37000
057411,臺股指群益99購05,0,0,0,0,0,0,0,0,0,37000,0,0,0,37000,0,37000,37000
057936,健策群益99購01  ,0,0,0,0,0,0,0,0,0,37000,0,0,0,45000,8000,37000,37000
059958,鎧勝康和99購01  ,0,0,0,0,0,0,0,0,0,37000,0,0,0,37000,0,37000,37000
057757,鴻海凱基98購13  ,0,0,0,0,0,0,0,0,0,37000,0,0,0,54000,17000,37000,37000
054864,聯發科群益97購02,0,0,0,0,0,0,0,0,0,37000,0,0,0,37000,0,37000,37000
054213,欣興國票97購04  ,0,0,0,0,0,0,0,0,0,37000,0,0,0,37000,0,37000,37000
057479,致茂元大98購03  ,0,0,0,0,0,0,0,0,0,37000,0,0,0,67000,30000,37000,37000
057482,微星元大98購03  ,0,0,0,0,0,0,0,0,0,37000,0,0,0,100000,63000,37000,37000
058053,上銀統一9B購01  ,0,0,0,0,0,0,0,0,0,37000,0,0,0,56000,19000,37000,37000
061159,同欣電群益9A購01,0,0,0,0,0,0,0,0,0,37000,0,0,0,57000,20000,37000,37000
061818,富邦金群益9C購01,0,0,0,0,0,0,0,0,0,37000,0,0,0,125000,88000,37000,37000
059832,超眾康和99購01  ,0,0,0,0,0,0,0,0,0,37000,0,0,0,37000,0,37000,37000
058820,致茂國泰9B購01  ,0,0,0,0,0,0,0,0,0,37000,0,0,0,37000,0,37000,37000
064232,鴻海統一01購04  ,0,0,0,0,0,0,0,0,0,37000,0,0,0,70000,33000,37000,37000
064004,全新凱基01購01  ,0,0,0,0,0,0,0,0,0,37000,0,0,0,195000,158000,37000,37000
063395,金像電群益9B購02,0,0,0,0,0,0,0,0,0,37000,0,0,0,44000,7000,37000,37000
3543,州巧            ,43000,6000,37000,0,0,0,0,0,0,0,0,0,0,0,0,0,37000
07008P,台郡中信99售02  ,0,0,0,0,0,0,0,0,0,36000,0,0,0,36000,0,36000,36000
07772P,華新科國票9A售05,0,0,0,0,0,0,0,0,0,36000,0,0,0,36000,0,36000,36000
08229P,祥碩國票9B售04  ,0,0,0,0,0,0,0,0,0,36000,0,0,0,59000,23000,36000,36000
1452,宏益            ,0,71000,-71000,0,0,0,0,0,0,107000,107000,0,107000,0,0,0,36000
056544,貿聯凱基98購03  ,0,0,0,0,0,0,0,0,0,36000,0,0,0,50000,14000,36000,36000
060424,中租永豐9A購01  ,0,0,0,0,0,0,0,0,0,36000,0,0,0,115000,79000,36000,36000
056142,超眾元大97購06  ,0,0,0,0,0,0,0,0,0,36000,0,0,0,36000,0,36000,36000
057960,聯鈞元大98購02  ,0,0,0,0,0,0,0,0,0,36000,0,0,0,228000,192000,36000,36000
060865,創意永豐9A購01  ,0,0,0,0,0,0,0,0,0,36000,0,0,0,111000,75000,36000,36000
060557,南電凱基9A購02  ,0,0,0,0,0,0,0,0,0,36000,0,0,0,36000,0,36000,36000
060666,聯茂凱基9A購02  ,0,0,0,0,0,0,0,0,0,36000,0,0,0,90000,54000,36000,36000
060981,旺宏元大9A購08  ,0,0,0,0,0,0,0,0,0,36000,0,0,0,36000,0,36000,36000
063403,鈺齊群益9B購01  ,0,0,0,0,0,0,0,0,0,36000,0,0,0,46000,10000,36000,36000
063157,鴻海台新9B購02  ,0,0,0,0,0,0,0,0,0,36000,0,0,0,44000,8000,36000,36000
063122,聯發科元大9B購15,0,0,0,0,0,0,0,0,0,36000,0,0,0,36000,0,36000,36000
062661,華通群益9B購05  ,0,0,0,0,0,0,0,0,0,36000,0,0,0,103000,67000,36000,36000
063683,大成鋼永豐9B購01,0,0,0,0,0,0,0,0,0,36000,0,0,0,50000,14000,36000,36000
06378P,國巨統一97售08  ,0,0,0,0,0,0,0,0,0,36000,0,0,0,36000,0,36000,36000
3454,晶睿            ,48000,12000,36000,0,0,0,0,0,0,0,0,0,0,0,0,0,36000
4155,訊映            ,59000,23000,36000,0,0,0,0,0,0,0,0,0,0,0,0,0,36000
3694,海華            ,56000,20000,36000,0,0,0,0,0,0,0,0,0,0,0,0,0,36000
08424P,群創元富9C售03  ,0,0,0,0,0,0,0,0,0,35000,0,0,0,48000,13000,35000,35000
065186,和大統一02購06  ,0,0,0,0,0,0,0,0,0,35000,0,0,0,35000,0,35000,35000
064852,智邦台新9C購04  ,0,0,0,0,0,0,0,0,0,35000,0,0,0,66000,31000,35000,35000
064736,超眾元富9C購04  ,0,0,0,0,0,0,0,0,0,35000,0,0,0,85000,50000,35000,35000
057861,台積電凱基98購16,0,0,0,0,0,0,0,0,0,35000,0,0,0,50000,15000,35000,35000
057874,可成元大99購02  ,0,0,0,0,0,0,0,0,0,35000,0,0,0,68000,33000,35000,35000
056694,欣興群益98購04  ,0,0,0,0,0,0,0,0,0,35000,0,0,0,35000,0,35000,35000
057105,致茂群益9A購01  ,0,0,0,0,0,0,0,0,0,35000,0,0,0,96000,61000,35000,35000
057365,智邦元大98購07  ,0,0,0,0,0,0,0,0,0,35000,0,0,0,41000,6000,35000,35000
058229,為升元大99購02  ,0,0,0,0,0,0,0,0,0,35000,0,0,0,50000,15000,35000,35000
056967,奇鋐永豐98購01  ,0,0,0,0,0,0,0,0,0,35000,0,0,0,35000,0,35000,35000
055963,欣興元大97購04  ,0,0,0,0,0,0,0,0,0,35000,0,0,0,35000,0,35000,35000
053875,GIS元大97購01   ,0,0,0,0,0,0,0,0,0,35000,0,0,0,35000,0,35000,35000
061190,力山永豐9A購02  ,0,0,0,0,0,0,0,0,0,35000,0,0,0,100000,65000,35000,35000
058022,樺漢凱基99購02  ,0,0,0,0,0,0,0,0,0,35000,0,0,0,102000,67000,35000,35000
058833,台表科永豐99購01,0,0,0,0,0,0,0,0,0,35000,0,0,0,54000,19000,35000,35000
058904,晶技元大99購05  ,0,0,0,0,0,0,0,0,0,35000,0,0,0,35000,0,35000,35000
058608,華新科元大99購13,0,0,0,0,0,0,0,0,0,35000,0,0,0,65000,30000,35000,35000
059194,元金2X永豐99購01,0,0,0,0,0,0,0,0,0,35000,0,0,0,135000,100000,35000,35000
059841,國巨富邦9C購01  ,0,0,0,0,0,0,0,0,0,35000,0,0,0,54000,19000,35000,35000
061268,玉晶光凱基9B購04,0,0,0,0,0,0,0,0,0,35000,0,0,0,202000,167000,35000,35000
059796,台積電國票99購10,0,0,0,0,0,0,0,0,0,35000,0,0,0,35000,0,35000,35000
059611,台積電永豐99購05,0,0,0,0,0,0,0,0,0,35000,0,0,0,40000,5000,35000,35000
061649,緯穎元大9A購06  ,0,0,0,0,0,0,0,0,0,35000,0,0,0,121000,86000,35000,35000
061558,旺宏國票9B購02  ,0,0,0,0,0,0,0,0,0,35000,0,0,0,35000,0,35000,35000
063755,上銀統一9C購03  ,0,0,0,0,0,0,0,0,0,35000,0,0,0,35000,0,35000,35000
063609,南電凱基9B購05  ,0,0,0,0,0,0,0,0,0,35000,0,0,0,37000,2000,35000,35000
064193,華新群益9C購01  ,0,0,0,0,0,0,0,0,0,35000,0,0,0,88000,53000,35000,35000
064654,元金2X元大9C購03,0,0,0,0,0,0,0,0,0,35000,0,0,0,35000,0,35000,35000
064715,和大統一02購03  ,0,0,0,0,0,0,0,0,0,35000,0,0,0,35000,0,35000,35000
064717,台積電統一01購08,0,0,0,0,0,0,0,0,0,35000,0,0,0,37000,2000,35000,35000
062627,旺宏國票9C購01  ,0,0,0,0,0,0,0,0,0,35000,0,0,0,35000,0,35000,35000
062436,國巨元大9B購14  ,0,0,0,0,0,0,0,0,0,35000,0,0,0,35000,0,35000,35000
062470,智邦凱基9C購01  ,0,0,0,0,0,0,0,0,0,35000,0,0,0,127000,92000,35000,35000
062889,可成群益9C購01  ,0,0,0,0,0,0,0,0,0,35000,0,0,0,141000,106000,35000,35000
062925,建準國票9B購01  ,0,0,0,0,0,0,0,0,0,35000,0,0,0,35000,0,35000,35000
1722,台肥            ,329000,506000,-177000,0,0,0,0,2000,-2000,214000,215000,19000,196000,23000,5000,18000,35000
2360,致茂            ,570000,502000,68000,0,0,0,0,0,0,-33000,13000,13000,0,4000,37000,-33000,35000
8429,金麗-KY         ,43000,8000,35000,0,0,0,0,0,0,0,0,0,0,0,0,0,35000
065206,旺宏國票01購02  ,0,0,0,0,0,0,0,0,0,34000,0,0,0,34000,0,34000,34000
06679P,旺宏元大98售09  ,0,0,0,0,0,0,0,0,0,34000,0,0,0,94000,60000,34000,34000
06637P,大立光凱基98售15,0,0,0,0,0,0,0,0,0,34000,0,0,0,48000,14000,34000,34000
065503,燿華永豐9C購04  ,0,0,0,0,0,0,0,0,0,34000,0,0,0,46000,12000,34000,34000
1506,正道            ,48000,14000,34000,0,0,0,0,0,0,0,0,0,0,0,0,0,34000
08026P,臺股指凱基9B售12,0,0,0,0,0,0,0,0,0,34000,0,0,0,88000,54000,34000,34000
08027P,嘉晶元大9B售03  ,0,0,0,0,0,0,0,0,0,34000,0,0,0,44000,10000,34000,34000
05582P,群創凱基98售06  ,0,0,0,0,0,0,0,0,0,34000,0,0,0,34000,0,34000,34000
057747,致新永豐98購01  ,0,0,0,0,0,0,0,0,0,34000,0,0,0,36000,2000,34000,34000
056486,樺漢元大98購04  ,0,0,0,0,0,0,0,0,0,34000,0,0,0,68000,34000,34000,34000
057623,友訊國泰99購01  ,0,0,0,0,0,0,0,0,0,34000,0,0,0,34000,0,34000,34000
058201,華通凱基9A購01  ,0,0,0,0,0,0,0,0,0,34000,0,0,0,84000,50000,34000,34000
058433,台積電統一9B購04,0,0,0,0,0,0,0,0,0,34000,0,0,0,34000,0,34000,34000
06054P,臺股指中信9A售01,0,0,0,0,0,0,0,0,0,34000,0,0,0,40000,6000,34000,34000
062435,國巨元大9B購13  ,0,0,0,0,0,0,0,0,0,34000,0,0,0,34000,0,34000,34000
062432,上銀元大9B購04  ,0,0,0,0,0,0,0,0,0,34000,0,0,0,44000,10000,34000,34000
062486,瑞昱富邦9B購01  ,0,0,0,0,0,0,0,0,0,34000,0,0,0,39000,5000,34000,34000
063631,燿華元大9B購06  ,0,0,0,0,0,0,0,0,0,34000,0,0,0,35000,1000,34000,34000
6165,捷泰            ,41000,7000,34000,0,0,0,0,0,0,0,0,0,0,0,0,0,34000
2471,資通            ,64000,29000,35000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,34000
2527,宏璟            ,46000,12000,34000,0,0,0,0,0,0,0,0,0,0,0,0,0,34000
3094,聯傑            ,44000,10000,34000,0,0,0,0,0,0,0,0,0,0,0,0,0,34000
07127P,精元元大99售01  ,0,0,0,0,0,0,0,0,0,33000,0,0,0,45000,12000,33000,33000
07420P,可成元大99售07  ,0,0,0,0,0,0,0,0,0,33000,0,0,0,36000,3000,33000,33000
07396P,聯發科群益9B售01,0,0,0,0,0,0,0,0,0,33000,0,0,0,33000,0,33000,33000
065408,華通永豐9C購02  ,0,0,0,0,0,0,0,0,0,33000,0,0,0,33000,0,33000,33000
056844,欣興元富98購03  ,0,0,0,0,0,0,0,0,0,33000,0,0,0,33000,0,33000,33000
056969,智易永豐98購01  ,0,0,0,0,0,0,0,0,0,33000,0,0,0,55000,22000,33000,33000
056130,新日興麥證97購01,0,0,0,33000,0,33000,0,0,0,33000,0,0,0,33000,0,33000,33000
060022,勤誠康和99購01  ,0,0,0,0,0,0,0,0,0,33000,0,0,0,37000,4000,33000,33000
046937,聯電元大99購01  ,0,0,0,0,0,0,0,0,0,33000,0,0,0,33000,0,33000,33000
0054,元大台商50      ,0,0,0,0,0,0,0,0,0,33000,0,0,0,33000,0,33000,33000
060471,台勝科元大9B購01,0,0,0,0,0,0,0,0,0,33000,0,0,0,33000,0,33000,33000
058681,大立光康和9B購01,0,0,0,0,0,0,0,0,0,33000,0,0,0,33000,0,33000,33000
061844,T50反1國票9C購02,0,0,0,0,0,0,0,0,0,33000,0,0,0,761000,728000,33000,33000
059643,日月光凱基99購02,0,0,0,0,0,0,0,0,0,33000,0,0,0,60000,27000,33000,33000
063519,聚陽凱基9B購02  ,0,0,0,0,0,0,0,0,0,33000,0,0,0,49000,16000,33000,33000
063854,南電元大9C購01  ,0,0,0,0,0,0,0,0,0,33000,0,0,0,34000,1000,33000,33000
063997,泰鼎群益9C購01  ,0,0,0,0,0,0,0,0,0,33000,0,0,0,73000,40000,33000,33000
064231,鴻海統一01購03  ,0,0,0,0,0,0,0,0,0,33000,0,0,0,104000,71000,33000,33000
062782,聯發科元大9B購12,0,0,0,0,0,0,0,0,0,33000,0,0,0,45000,12000,33000,33000
063502,南電永豐9B購02  ,0,0,0,0,0,0,0,0,0,33000,0,0,0,37000,4000,33000,33000
065630,台積電國票9C購09,0,0,0,0,0,0,0,0,0,32000,0,0,0,35000,3000,32000,32000
065244,聯發科兆豐9C購05,0,0,0,0,0,0,0,0,0,32000,0,0,0,32000,0,32000,32000
065112,台表科國票02購01,0,0,0,0,0,0,0,0,0,32000,0,0,0,99000,67000,32000,32000
064979,華擎元大9C購04  ,0,0,0,0,0,0,0,0,0,32000,0,0,0,225000,193000,32000,32000
064905,嘉聯益群益9C購01,0,0,0,0,0,0,0,0,0,32000,0,0,0,90000,58000,32000,32000
07373P,A50正2元大99售01,0,0,0,0,0,0,0,0,0,32000,0,0,0,62000,30000,32000,32000
0055,元大MSCI金融    ,0,0,0,0,0,0,0,0,0,32000,0,0,0,32000,0,32000,32000
053458,聯詠國泰97購01  ,0,0,0,0,0,0,0,0,0,32000,0,0,0,32000,0,32000,32000
054924,景碩凱基98購01  ,0,0,0,0,0,0,0,0,0,32000,0,0,0,52000,20000,32000,32000
055108,智邦凱基98購01  ,0,0,0,0,0,0,0,0,0,32000,0,0,0,48000,16000,32000,32000
056592,台積電元富98購01,0,0,0,0,0,0,0,0,0,32000,0,0,0,128000,96000,32000,32000
057912,美律日盛99購01  ,0,0,0,0,0,0,0,0,0,32000,0,0,0,772000,740000,32000,32000
058521,日月光元大99購01,0,0,0,0,0,0,0,0,0,32000,0,0,0,109000,77000,32000,32000
061127,美食永豐9A購01  ,0,0,0,0,0,0,0,0,0,32000,0,0,0,32000,0,32000,32000
060912,華新科元大9A購10,0,0,0,0,0,0,0,0,0,32000,0,0,0,100000,68000,32000,32000
058368,奇鋐凱基9A購01  ,0,0,0,0,0,0,0,0,0,32000,0,0,0,52000,20000,32000,32000
063498,金像電永豐9B購02,0,0,0,0,0,0,0,0,0,32000,0,0,0,32000,0,32000,32000
062806,世芯統一02購01  ,0,0,0,0,0,0,0,0,0,32000,0,0,0,32000,0,32000,32000
062770,臺股指凱基9B購14,0,0,0,0,0,0,0,0,0,32000,0,0,0,48000,16000,32000,32000
062473,同欣電凱基9B購01,0,0,0,0,0,0,0,0,0,32000,0,0,0,55000,23000,32000,32000
062450,臻鼎元大9B購02  ,0,0,0,0,0,0,0,0,0,32000,0,0,0,50000,18000,32000,32000
062184,奇鋐元大9B購02  ,0,0,0,0,0,0,0,0,0,32000,0,0,0,251000,219000,32000,32000
064628,南六元大9C購05  ,0,0,0,0,0,0,0,0,0,32000,0,0,0,32000,0,32000,32000
064668,大立光元大9C購21,0,0,0,0,0,0,0,0,0,32000,0,0,0,100000,68000,32000,32000
064545,智邦凱基9C購02  ,0,0,0,0,0,0,0,0,0,32000,0,0,0,57000,25000,32000,32000
064496,聯發科元大9C購10,0,0,0,0,0,0,0,0,0,32000,0,0,0,38000,6000,32000,32000
064042,國巨統一9C購12  ,0,0,0,0,0,0,0,0,0,32000,0,0,0,68000,36000,32000,32000
2233,宇隆            ,33000,1000,32000,0,0,0,0,0,0,0,0,0,0,0,0,0,32000
08233P,國泰金元富9B售01,0,0,0,0,0,0,0,0,0,31000,0,0,0,82000,51000,31000,31000
065603,聯發科元大9C購16,0,0,0,0,0,0,0,0,0,31000,0,0,0,38000,7000,31000,31000
057834,聯發科元富02購07,0,0,0,0,0,0,0,0,0,31000,0,0,0,31000,0,31000,31000
057671,群創元大9B購06  ,0,0,0,0,0,0,0,0,0,31000,0,0,0,31000,0,31000,31000
01009T,王道圓滿R1      ,0,0,0,0,0,0,0,0,0,31000,31000,0,31000,0,0,0,31000
00770,國泰北美科技    ,0,0,0,0,0,0,0,0,0,31000,0,0,0,34000,3000,31000,31000
052400,聯詠凱基97購01  ,0,0,0,0,0,0,0,0,0,31000,0,0,0,31000,0,31000,31000
061087,國巨統一01購04  ,0,0,0,0,0,0,0,0,0,31000,0,0,0,42000,11000,31000,31000
058835,元油2X中信9C購02,0,0,0,0,0,0,0,0,0,31000,0,0,0,58000,27000,31000,31000
061969,大立光統一01購02,0,0,0,0,0,0,0,0,0,31000,0,0,0,233000,202000,31000,31000
061607,台表科凱基9B購02,0,0,0,0,0,0,0,0,0,31000,0,0,0,76000,45000,31000,31000
063932,世芯統一01購01  ,0,0,0,0,0,0,0,0,0,31000,0,0,0,31000,0,31000,31000
064305,健鼎兆豐9C購02  ,0,0,0,0,0,0,0,0,0,31000,0,0,0,31000,0,31000,31000
064435,聯發科凱基02購03,0,0,0,0,0,0,0,0,0,31000,0,0,0,51000,20000,31000,31000
062194,遠東新中信9C購01,0,0,0,0,0,0,0,0,0,31000,0,0,0,47000,16000,31000,31000
063429,南電凱基01購01  ,0,0,0,0,0,0,0,0,0,31000,0,0,0,42000,11000,31000,31000
063298,統一凱基9B購01  ,0,0,0,0,0,0,0,0,0,31000,0,0,0,50000,19000,31000,31000
062881,緯創兆豐9C購01  ,0,0,0,0,0,0,0,0,0,31000,0,0,0,31000,0,31000,31000
063166,超眾永豐9B購01  ,0,0,0,0,0,0,0,0,0,31000,0,0,0,31000,0,31000,31000
2106,建大            ,95000,55000,40000,0,0,0,0,0,0,-9000,0,9000,-9000,0,0,0,31000
2420,新巨            ,36000,3000,33000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,31000
065684,超眾統一03購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,35000,5000,30000,30000
064941,台積電台新9C購04,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
064818,華新統一01購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,75000,45000,30000,30000
08495P,同欣電元大9C售08,0,0,0,0,0,0,0,0,0,30000,0,0,0,50000,20000,30000,30000
07123P,鴻海元大99售23  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
07148P,富邦金元大99售01,0,0,0,0,0,0,0,0,0,30000,0,0,0,130000,100000,30000,30000
06863P,欣興凱基98售05  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,60000,30000,30000,30000
07863P,華新科凱基9B售07,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
07928P,國巨統一9B售09  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
052626,上証2X中信9A購01,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
035275,台積電台新97購01,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
053401,臺股指中信99購01,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
053771,華新元大97購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
053587,京元電元大98購01,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
