證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
057149,京鼎國票99購02  ,0,0,0,0,0,0,0,0,0,52000,0,0,0,55000,3000,52000,52000
048012,嘉晶國票94購01  ,0,0,0,0,0,0,0,0,0,52000,0,0,0,117000,65000,52000,52000
051224,華通群益96購03  ,0,0,0,0,0,0,0,0,0,52000,0,0,0,57000,5000,52000,52000
051160,亞德客元大95購02,0,0,0,0,0,0,0,0,0,52000,0,0,0,294000,242000,52000,52000
051965,傳奇永豐95購01  ,0,0,0,0,0,0,0,0,0,52000,0,0,0,52000,0,52000,52000
049234,可成統一94購02  ,0,0,0,0,0,0,0,0,0,52000,0,0,0,62000,10000,52000,52000
04931P,臻鼎元富94售09  ,0,0,0,0,0,0,0,0,0,52000,0,0,0,62000,10000,52000,52000
051366,康友國泰97購01  ,0,0,0,0,0,0,0,0,0,52000,0,0,0,165000,113000,52000,52000
049091,訊連凱基94購01  ,0,0,0,0,0,0,0,0,0,52000,0,0,0,64000,12000,52000,52000
05469P,台積電元大95售24,0,0,0,0,0,0,0,0,0,52000,0,0,0,183000,131000,52000,52000
054968,佐登元大97購01  ,0,0,0,0,0,0,0,0,0,52000,0,0,0,52000,0,52000,52000
055056,億光永豐97購01  ,0,0,0,0,0,0,0,0,0,52000,0,0,0,52000,0,52000,52000
054349,同欣電國票97購02,0,0,0,0,0,0,0,0,0,52000,0,0,0,52000,0,52000,52000
3356,奇偶            ,67000,14000,53000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,52000
4968,立積            ,281000,309000,-28000,0,0,0,0,0,0,80000,87000,0,87000,3000,10000,-7000,52000
057070,美律永豐98購02  ,0,0,0,0,0,0,0,0,0,51000,0,0,0,51000,0,51000,51000
056942,昇陽半元富98購01,0,0,0,0,0,0,0,0,0,51000,0,0,0,51000,0,51000,51000
057349,聯發科統一98購04,0,0,0,0,0,0,0,0,0,51000,0,0,0,51000,0,51000,51000
055773,瑞昱凱基97購03  ,0,0,0,0,0,0,0,0,0,51000,0,0,0,51000,0,51000,51000
055644,致茂元富97購01  ,0,0,0,0,0,0,0,0,0,51000,0,0,0,82000,31000,51000,51000
047075,群創兆豐93購01  ,0,0,0,0,0,0,0,0,0,51000,0,0,0,51000,0,51000,51000
03127P,台表科凱基01售03,0,0,0,0,0,0,0,0,0,51000,0,0,0,51000,0,51000,51000
03959P,義隆元富96售01  ,0,0,0,0,0,0,0,0,0,51000,0,0,0,99000,48000,51000,51000
00866,新光Shiller CAPE,0,0,0,0,0,0,0,0,0,51000,0,0,0,61000,10000,51000,51000
048626,矽創台新93購01  ,0,0,0,0,0,0,0,0,0,51000,0,0,0,51000,0,51000,51000
05237P,為升永豐95售01  ,0,0,0,0,0,0,0,0,0,51000,0,0,0,51000,0,51000,51000
049475,高鐵永豐94購01  ,0,0,0,0,0,0,0,0,0,51000,0,0,0,51000,0,51000,51000
05148P,臻鼎元大95售01  ,0,0,0,0,0,0,0,0,0,51000,0,0,0,76000,25000,51000,51000
051112,台郡統一95購01  ,0,0,0,0,0,0,0,0,0,51000,0,0,0,176000,125000,51000,51000
054521,TPK元大96購03   ,0,0,0,0,0,0,0,0,0,51000,0,0,0,201000,150000,51000,51000
054878,和大統一97購02  ,0,0,0,0,0,0,0,0,0,51000,0,0,0,131000,80000,51000,51000
053056,同欣電國票97購01,0,0,0,0,0,0,0,0,0,51000,0,0,0,85000,34000,51000,51000
053940,康友元富96購01  ,0,0,0,0,0,0,0,0,0,51000,0,0,0,61000,10000,51000,51000
6024,群益期          ,51000,0,51000,0,0,0,0,0,0,0,0,0,0,0,0,0,51000
2882B,國泰金乙特      ,0,0,0,0,0,0,0,0,0,51000,51000,0,51000,0,0,0,51000
055780,禾伸堂凱基99購01,0,0,0,0,0,0,0,0,0,50000,0,0,0,73000,23000,50000,50000
055800,欣興永豐97購02  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,52000,2000,50000,50000
056479,玉晶光元大99購05,0,0,0,0,0,0,0,0,0,50000,0,0,0,51000,1000,50000,50000
056300,聯發科元大97購23,0,0,0,0,0,0,0,0,0,50000,0,0,0,51000,1000,50000,50000
056021,興富發群益97購01,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
05743P,創意元大96售01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
05940P,聯發科凱基96售21,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
057159,晶技永豐98購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,123000,73000,50000,50000
048662,京元電統一93購04,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
047483,新光金凱基99購04,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
04358P,TPK永豐94售01   ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
04086P,臺股指元富93售04,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
045480,滬深2X中信94購01,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
03417B,臺股指凱基95熊19,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
03501P,奇鋐國票03售02  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
047123,中石化中信95購01,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
047826,台泥元大93購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,111000,61000,50000,50000
047182,智邦元大93購07  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
047032,台虹元大93購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,60000,10000,50000,50000
050957,T50反1台新05購01,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
047556,群創凱基95購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
04638P,臺股指群益94售13,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
04633P,旺宏群益96售04  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,60000,10000,50000,50000
047814,宏達電凱基93購02,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
048829,欣興凱基94購02  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,54000,4000,50000,50000
04841P,群創元大94售04  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
051119,光寶科群益95購01,0,0,0,0,0,0,0,0,0,50000,0,0,0,60000,10000,50000,50000
050898,智原元大96購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
050654,鎧勝凱基96購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
049404,訊芯群益94購02  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
049312,亞光凱基94購02  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,76000,26000,50000,50000
04987P,昇陽半永豐94售04,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
049238,元油2X元富96購08,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
049279,元油2X國票94購02,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
049286,美律兆豐94購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,65000,15000,50000,50000
049896,聯發科統一94購06,0,0,0,0,0,0,0,0,0,50000,0,0,0,53000,3000,50000,50000
051896,柏文元富95購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
051808,美律凱基96購02  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
051850,臻鼎中信96購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
04919P,聯詠凱基94售05  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
049158,元油2X中信94購03,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
050360,T50反1元大94購06,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
050361,T50反1元大94購07,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
05171P,臺股指元大95售15,0,0,0,0,0,0,0,0,0,50000,0,0,0,60000,10000,50000,50000
053921,嘉晶國票97購03  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,60000,10000,50000,50000
053807,T50反1群益96購02,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
053792,百和元大96購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
053298,SP黃豆凱基99購01,0,0,0,0,0,0,0,0,0,50000,0,0,0,80000,30000,50000,50000
053488,中石化兆豐97購01,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
053049,T50反1國票98購01,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
053267,華新科群益96購02,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
05276P,GIS永豐95售02   ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
054740,強茂凱基99購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
055298,啟碁元大97購02  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
054463,瑞昱凱基97購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,61000,11000,50000,50000
054435,華新科台新97購02,0,0,0,0,0,0,0,0,0,50000,0,0,0,105000,55000,50000,50000
054452,華通亞東96購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
054439,健策台新96購03  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
054333,茂林永豐96購03  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,70000,20000,50000,50000
054278,晶技群益97購02  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,98000,48000,50000,50000
054233,聯發科群益96購04,0,0,0,0,0,0,0,0,0,50000,0,0,0,105000,55000,50000,50000
054043,漢唐元大97購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
054107,上銀凱基97購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,316000,266000,50000,50000
06301P,臺股指元大97售04,0,0,0,0,0,0,0,0,0,50000,0,0,0,51000,1000,50000,50000
06177P,玉晶光元大98售07,0,0,0,0,0,0,0,0,0,50000,0,0,0,54000,4000,50000,50000
06465P,國巨統一98售04  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,56000,6000,50000,50000
06474P,鴻海富邦98售03  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,80000,30000,50000,50000
06368P,台積電凱基97售15,0,0,0,0,0,0,0,0,0,50000,0,0,0,96000,46000,50000,50000
056768,宏達電元大99購03,0,0,0,0,0,0,0,0,0,49000,0,0,0,77000,28000,49000,49000
056760,元油2X元大98購06,0,0,0,0,0,0,0,0,0,49000,0,0,0,110000,61000,49000,49000
056245,嘉澤群益97購01  ,0,0,0,0,0,0,0,0,0,49000,0,0,0,87000,38000,49000,49000
056475,宏達電元大99購02,0,0,0,0,0,0,0,0,0,49000,0,0,0,100000,51000,49000,49000
04654P,臺股指凱基94售13,0,0,0,0,0,0,0,0,0,49000,0,0,0,49000,0,49000,49000
047699,亞德客凱基93購04,0,0,0,0,0,0,0,0,0,49000,0,0,0,104000,55000,49000,49000
047096,元油反國泰96購01,0,0,0,0,0,0,0,0,0,49000,0,0,0,49000,0,49000,49000
048555,技嘉元大93購02  ,0,0,0,0,0,0,0,0,0,49000,0,0,0,52000,3000,49000,49000
050353,華擎群益95購01  ,0,0,0,0,0,0,0,0,0,49000,0,0,0,55000,6000,49000,49000
052271,力成日盛95購02  ,0,0,0,0,0,0,0,0,0,49000,0,0,0,50000,1000,49000,49000
052576,聯茂凱基96購01  ,0,0,0,0,0,0,0,0,0,49000,0,0,0,60000,11000,49000,49000
05249P,臻鼎國票95售01  ,0,0,0,0,0,0,0,0,0,49000,0,0,0,49000,0,49000,49000
050778,瑞儀元大96購01  ,0,0,0,0,0,0,0,0,0,49000,0,0,0,348000,299000,49000,49000
050704,復盛凱基94購03  ,0,0,0,0,0,0,0,0,0,49000,0,0,0,127000,78000,49000,49000
05061P,鴻海富邦96售03  ,0,0,0,0,0,0,0,0,0,49000,0,0,0,49000,0,49000,49000
049686,T50反1元大94購02,0,50000,-50000,0,0,0,0,0,0,99000,0,0,0,99000,0,99000,49000
05428P,滬深2X統一95售01,0,0,0,0,0,0,0,0,0,49000,0,0,0,54000,5000,49000,49000
05439P,聯發科國票95售06,0,0,0,0,0,0,0,0,0,49000,0,0,0,50000,1000,49000,49000
052753,電子類元大96購02,0,0,0,0,0,0,0,0,0,49000,0,0,0,51000,2000,49000,49000
052617,景碩國泰98購01  ,0,0,0,0,0,0,0,0,0,49000,0,0,0,81000,32000,49000,49000
053264,南亞科群益96購01,0,0,0,0,0,0,0,0,0,49000,0,0,0,154000,105000,49000,49000
053012,國巨統一96購03  ,0,0,0,0,0,0,0,0,0,49000,0,0,0,295000,246000,49000,49000
052990,超眾元大97購01  ,0,0,0,0,0,0,0,0,0,49000,0,0,0,59000,10000,49000,49000
06154P,超眾元大98售01  ,0,0,0,0,0,0,0,0,0,49000,0,0,0,85000,36000,49000,49000
056274,彩晶統一98購02  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,48000,0,48000,48000
056380,麗豐元富98購01  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,58000,10000,48000,48000
055955,微星元大97購01  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,186000,138000,48000,48000
055754,和大兆豐97購01  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,48000,0,48000,48000
05562P,鴻海元大96售16  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,61000,13000,48000,48000
055631,創意永豐98購01  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,58000,10000,48000,48000
05555P,健策群益98售01  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,52000,4000,48000,48000
056610,鴻海永豐98購01  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,71000,23000,48000,48000
047055,旭富國票93購01  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,48000,0,48000,48000
051005,緯創中信95購02  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,48000,0,48000,48000
051108,鴻海統一96購02  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,68000,20000,48000,48000
051111,可成統一95購02  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,48000,0,48000,48000
051534,景碩國票97購01  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,48000,0,48000,48000
052467,嘉聯益統一96購01,0,0,0,0,0,0,0,0,0,48000,0,0,0,48000,0,48000,48000
049055,聯詠永豐94購01  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,203000,155000,48000,48000
049003,智邦中信95購01  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,48000,0,48000,48000
049005,可成中信95購01  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,48000,0,48000,48000
050200,致新元大94購01  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,68000,20000,48000,48000
053177,華邦電統一96購01,0,0,0,0,0,0,0,0,0,48000,0,0,0,48000,0,48000,48000
053192,創意統一96購01  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,58000,10000,48000,48000
052910,鴻海統一96購10  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,48000,0,48000,48000
053546,台積電凱基96購13,0,0,0,0,0,0,0,0,0,48000,0,0,0,68000,20000,48000,48000
05332P,臺股指國票95售01,0,0,0,0,0,0,0,0,0,48000,0,0,0,70000,22000,48000,48000
053445,可成凱基96購04  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,81000,33000,48000,48000
053667,鴻海統一96購12  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,48000,0,48000,48000
053934,A50正2元富96購02,0,0,0,0,0,0,0,0,0,48000,0,0,0,48000,0,48000,48000
053842,聯發科統一96購08,0,0,0,0,0,0,0,0,0,48000,0,0,0,48000,0,48000,48000
054770,健策國票98購01  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,520000,472000,48000,48000
054816,聯發科元大97購12,0,0,0,0,0,0,0,0,0,48000,0,0,0,68000,20000,48000,48000
06550P,健策元大99售01  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,86000,38000,48000,48000
3019,亞光            ,344000,348000,-4000,0,0,0,0,0,0,52000,53000,6000,47000,18000,13000,5000,48000
056579,麗豐元大99購01  ,0,0,0,0,0,0,0,0,0,47000,0,0,0,47000,0,47000,47000
056945,鴻海統一98購12  ,0,0,0,0,0,0,0,0,0,47000,0,0,0,207000,160000,47000,47000
06078P,臺股指凱基9A售01,0,0,0,0,0,0,0,0,0,47000,0,0,0,93000,46000,47000,47000
056128,和大中信99購01  ,0,0,0,0,0,0,0,0,0,47000,0,0,0,67000,20000,47000,47000
056444,南亞科凱基99購01,0,0,0,0,0,0,0,0,0,47000,0,0,0,47000,0,47000,47000
050928,日月光凱基95購01,0,0,0,0,0,0,0,0,0,47000,0,0,0,47000,0,47000,47000
04639P,臺股指群益94售14,0,0,0,0,0,0,0,0,0,47000,0,0,0,173000,126000,47000,47000
052179,康友元大95購03  ,0,0,0,0,0,0,0,0,0,47000,0,0,0,221000,174000,47000,47000
051145,台積電凱基95購05,0,0,0,0,0,0,0,0,0,47000,0,0,0,68000,21000,47000,47000
050719,世紀鋼群益96購01,0,0,0,0,0,0,0,0,0,47000,0,0,0,259000,212000,47000,47000
049213,滬深2X國票94購02,0,0,0,0,0,0,0,0,0,47000,0,0,0,47000,0,47000,47000
054946,億光元大97購01  ,0,0,0,0,0,0,0,0,0,47000,0,0,0,53000,6000,47000,47000
1708,東鹼            ,55000,8000,47000,0,0,0,0,0,0,0,0,0,0,0,0,0,47000
06476P,臺股指永豐98售01,0,0,0,0,0,0,0,0,0,47000,0,0,0,52000,5000,47000,47000
6213,聯茂            ,834020,373000,461020,0,0,0,185000,385000,-200000,-215000,97000,199000,-102000,11000,124000,-113000,46020
056507,創意永豐98購02  ,0,0,0,0,0,0,0,0,0,46000,0,0,0,138000,92000,46000,46000
056264,聯發科統一98購02,0,0,0,0,0,0,0,0,0,46000,0,0,0,52000,6000,46000,46000
055472,大立光凱基97購07,0,0,0,0,0,0,0,0,0,46000,0,0,0,51000,5000,46000,46000
055463,國喬凱基97購01  ,0,0,0,0,0,0,0,0,0,46000,0,0,0,88000,42000,46000,46000
057251,泰鼎統一98購02  ,0,0,0,0,0,0,0,0,0,46000,0,0,0,46000,0,46000,46000
056809,旺宏統一98購03  ,0,0,0,0,0,0,0,0,0,46000,0,0,0,46000,0,46000,46000
044221,群創凱基93購03  ,0,0,0,0,0,0,0,0,0,46000,0,0,0,151000,105000,46000,46000
049613,華通中信94購01  ,0,0,0,0,0,0,0,0,0,46000,0,0,0,46000,0,46000,46000
051507,彩晶元富95購01  ,0,0,0,0,0,0,0,0,0,46000,0,0,0,96000,50000,46000,46000
052490,禾伸堂國票95購01,0,0,0,0,0,0,0,0,0,46000,0,0,0,56000,10000,46000,46000
051753,華通元大96購03  ,0,0,0,0,0,0,0,0,0,46000,0,0,0,46000,0,46000,46000
054390,智邦元富96購03  ,0,0,0,0,0,0,0,0,0,46000,0,0,0,46000,0,46000,46000
054276,國巨群益96購07  ,0,0,0,0,0,0,0,0,0,46000,0,0,0,46000,0,46000,46000
053980,泰鼎元大97購02  ,0,1000,-1000,0,0,0,0,0,0,47000,0,0,0,183000,136000,47000,46000
053612,T50反1群益96購01,0,0,0,0,0,0,0,0,0,46000,0,0,0,51000,5000,46000,46000
6230,超眾            ,105000,76000,29000,0,0,0,0,0,0,17000,12000,4000,8000,21000,12000,9000,46000
06690P,玉晶光群益9A售05,0,0,0,0,0,0,0,0,0,46000,0,0,0,54000,8000,46000,46000
06658P,台灣50富邦9C售01,0,0,0,0,0,0,0,0,0,46000,0,0,0,160000,114000,46000,46000
3018,同開            ,103000,57000,46000,0,0,0,0,0,0,0,0,0,0,0,0,0,46000
05536P,奇力新元大96售03,0,0,0,0,0,0,0,0,0,45000,0,0,0,105000,60000,45000,45000
04731P,臺股指中信96售03,0,0,0,0,0,0,0,0,0,45000,0,0,0,165000,120000,45000,45000
04854P,鴻海國泰96售04  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,253000,208000,45000,45000
043735,元金2X元大94購01,0,0,0,0,0,0,0,0,0,45000,0,0,0,45000,0,45000,45000
03409P,台積電元大02售26,0,0,0,0,0,0,0,0,0,45000,0,0,0,45000,0,45000,45000
03769P,聯發科元大93售04,0,0,0,0,0,0,0,0,0,45000,0,0,0,268000,223000,45000,45000
043144,台肥統一93購01  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,55000,10000,45000,45000
048812,上証2X凱基96購01,0,0,0,0,0,0,0,0,0,45000,0,0,0,45000,0,45000,45000
047954,漢唐永豐93購02  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,45000,0,45000,45000
049121,元油2X元富94購06,0,0,0,0,0,0,0,0,0,45000,0,0,0,45000,0,45000,45000
04935P,鴻海中信96售01  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,45000,0,45000,45000
053611,聯茂麥證96購01  ,0,0,0,45000,0,45000,0,0,0,45000,0,0,0,45000,0,45000,45000
05340P,臺股指國票95售08,0,0,0,0,0,0,0,0,0,45000,0,0,0,65000,20000,45000,45000
052822,泰碩永豐97購01  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,50000,5000,45000,45000
054272,華通中信98購01  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,45000,0,45000,45000
054301,楠梓電凱基98購01,0,0,0,0,0,0,0,0,0,45000,0,0,0,48000,3000,45000,45000
054124,達方永豐96購02  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,45000,0,45000,45000
054098,嘉晶國票97購04  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,83000,38000,45000,45000
054893,帆宣統一99購01  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,63000,18000,45000,45000
055308,聯發科群益97購04,0,0,0,0,0,0,0,0,0,45000,0,0,0,200000,155000,45000,45000
2314,台揚            ,150000,92000,58000,0,0,0,0,0,0,-13000,0,13000,-13000,0,0,0,45000
055358,臻鼎凱基97購01  ,0,0,0,0,0,0,0,0,0,44000,0,0,0,63000,19000,44000,44000
055599,TPK元大97購01   ,0,0,0,0,0,0,0,0,0,44000,0,0,0,290000,246000,44000,44000
05616P,台光電永豐96售01,0,0,0,0,0,0,0,0,0,44000,0,0,0,69000,25000,44000,44000
056751,和大兆豐98購01  ,0,0,0,0,0,0,0,0,0,44000,0,0,0,93000,49000,44000,44000
051325,台光電台新96購01,0,0,0,0,0,0,0,0,0,44000,0,0,0,44000,0,44000,44000
04852P,臻鼎永豐94售02  ,0,0,0,0,0,0,0,0,0,44000,0,0,0,81000,37000,44000,44000
049285,宏碁兆豐94購01  ,0,0,0,0,0,0,0,0,0,44000,0,0,0,94000,50000,44000,44000
052079,康友元富98購01  ,0,0,0,0,0,0,0,0,0,44000,0,0,0,105000,61000,44000,44000
050033,日月光元大94購01,0,0,0,0,0,0,0,0,0,44000,0,0,0,70000,26000,44000,44000
052250,光磊永豐95購01  ,0,0,0,0,0,0,0,0,0,44000,0,0,0,44000,0,44000,44000
055211,A50反1凱基9A購01,0,0,0,0,0,0,0,0,0,44000,0,0,0,110000,66000,44000,44000
054162,光罩凱基98購01  ,0,0,0,0,0,0,0,0,0,44000,0,0,0,64000,20000,44000,44000
054005,旺宏統一97購04  ,0,0,0,0,0,0,0,0,0,44000,0,0,0,92000,48000,44000,44000
05433P,智原元富95售02  ,0,0,0,0,0,0,0,0,0,44000,0,0,0,54000,10000,44000,44000
053993,旺宏群益98購02  ,0,0,0,0,0,0,0,0,0,44000,0,0,0,50000,6000,44000,44000
053919,可成國票97購02  ,0,0,0,0,0,0,0,0,0,44000,0,0,0,95000,51000,44000,44000
053698,中磊元大96購02  ,0,0,0,0,0,0,0,0,0,44000,0,0,0,218000,174000,44000,44000
056571,燿華元大98購02  ,0,0,0,0,0,0,0,0,0,43000,0,0,0,121000,78000,43000,43000
05546P,全新元大97售01  ,0,0,0,0,0,0,0,0,0,43000,0,0,0,100000,57000,43000,43000
055799,致茂永豐97購02  ,0,0,0,0,0,0,0,0,0,43000,0,0,0,70000,27000,43000,43000
047576,技嘉群益94購01  ,0,0,0,0,0,0,0,0,0,43000,0,0,0,171000,128000,43000,43000
051214,大立光統一95購02,0,0,0,0,0,0,0,0,0,43000,0,0,0,43000,0,43000,43000
053748,燿華永豐96購04  ,0,0,0,0,0,0,0,0,0,43000,0,0,0,80000,37000,43000,43000
053440,台積電凱基96購12,0,0,0,0,0,0,0,0,0,43000,0,0,0,50000,7000,43000,43000
05325P,臺股指凱基95售09,0,0,0,0,0,0,0,0,0,43000,0,0,0,50000,7000,43000,43000
053091,同欣電元大96購01,0,0,0,0,0,0,0,0,0,43000,0,0,0,119000,76000,43000,43000
054515,華通元大98購02  ,0,0,0,0,0,0,0,0,0,43000,0,0,0,43000,0,43000,43000
055069,帆宣永豐97購01  ,0,0,0,0,0,0,0,0,0,43000,0,0,0,252000,209000,43000,43000
1592,英瑞-KY         ,45000,2000,43000,0,0,0,0,0,0,0,0,0,0,0,0,0,43000
06406P,可成元富97售04  ,0,0,0,0,0,0,0,0,0,43000,0,0,0,73000,30000,43000,43000
055324,TPK國票98購03   ,0,0,0,0,0,0,0,0,0,42000,0,0,0,42000,0,42000,42000
056184,南亞科統一97購03,0,0,0,0,0,0,0,0,0,42000,0,0,0,46000,4000,42000,42000
056900,可成元大98購02  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,42000,0,42000,42000
057368,微星元大98購02  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,42000,0,42000,42000
057387,奇力新永豐98購03,0,0,0,0,0,0,0,0,0,42000,0,0,0,42000,0,42000,42000
051099,台郡元大95購03  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,302000,260000,42000,42000
047781,上銀國泰94購02  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,42000,0,42000,42000
00865B,國泰US短期公債  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,42000,0,42000,42000
050173,旺宏元大96購02  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,71000,29000,42000,42000
051998,昇陽半元大96購02,0,0,0,0,0,0,0,0,0,42000,0,0,0,48000,6000,42000,42000
051999,勤誠元大95購01  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,44000,2000,42000,42000
054965,健策元大98購04  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,409000,367000,42000,42000
054778,世紀鋼國票99購01,0,0,0,0,0,0,0,0,0,42000,0,0,0,59000,17000,42000,42000
054779,台塑群益98購01  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,42000,0,42000,42000
054192,國巨中信98購01  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,131000,89000,42000,42000
052770,聯茂群益96購02  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,50000,8000,42000,42000
3669,圓展            ,27000,10000,17000,0,0,0,25000,0,25000,0,0,0,0,0,0,0,42000
