證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
059805,台積電元富99購02,0,0,0,0,0,0,0,0,0,171000,0,0,0,171000,0,171000,171000
2520,冠德            ,748000,567000,181000,0,0,0,0,80000,-80000,69000,80000,0,80000,0,11000,-11000,170000
06760P,台積電元大98售18,0,0,0,0,0,0,0,0,0,170000,0,0,0,170000,0,170000,170000
054563,泰碩群益99購01  ,0,0,0,0,0,0,0,0,0,170000,0,0,0,215000,45000,170000,170000
054684,裕隆永豐97購01  ,0,0,0,0,0,0,0,0,0,170000,0,0,0,171000,1000,170000,170000
050568,為升中信97購01  ,0,0,0,0,0,0,0,0,0,170000,0,0,0,170000,0,170000,170000
053439,台積電凱基96購11,0,0,0,0,0,0,0,0,0,170000,0,0,0,278000,108000,170000,170000
056716,康舒永豐98購01  ,0,0,0,0,0,0,0,0,0,170000,0,0,0,170000,0,170000,170000
057374,禾伸堂元大99購03,0,0,0,0,0,0,0,0,0,170000,0,0,0,206000,36000,170000,170000
057119,微星康和98購01  ,0,0,0,0,0,0,0,0,0,170000,0,0,0,202000,32000,170000,170000
062881,緯創兆豐9C購01  ,0,0,0,0,0,0,0,0,0,170000,0,0,0,191000,21000,170000,170000
4551,智伸科          ,194000,169000,25000,0,0,0,182000,0,182000,-37000,2000,25000,-23000,1000,15000,-14000,170000
063879,台積電元富9C購01,0,0,0,0,0,0,0,0,0,169000,0,0,0,490000,321000,169000,169000
054217,台表科國票97購05,0,0,0,0,0,0,0,0,0,169000,0,0,0,172000,3000,169000,169000
058797,大毅元大99購03  ,0,0,0,0,0,0,0,0,0,169000,0,0,0,169000,0,169000,169000
060106,旭富元大99購02  ,0,0,0,0,0,0,0,0,0,169000,0,0,0,229000,60000,169000,169000
063125,華擎元大9C購02  ,0,0,0,0,0,0,0,0,0,169000,0,0,0,258000,89000,169000,169000
061796,興勤永豐9B購01  ,0,0,0,0,0,0,0,0,0,169000,0,0,0,169000,0,169000,169000
061155,華新科群益9A購06,0,0,0,0,0,0,0,0,0,169000,0,0,0,170000,1000,169000,169000
9910,豐泰            ,875000,471316,403684,0,0,0,40000,302000,-262000,26000,40000,14000,26000,0,0,0,167684
063819,致新群益9C購01  ,0,0,0,0,0,0,0,0,0,167000,0,0,0,192000,25000,167000,167000
063621,華新科兆豐9B購02,0,0,0,0,0,0,0,0,0,167000,0,0,0,177000,10000,167000,167000
06431P,新日興元大97售05,0,0,0,0,0,0,0,0,0,167000,0,0,0,277000,110000,167000,167000
07687P,上銀元大9A售06  ,0,0,0,0,0,0,0,0,0,167000,0,0,0,200000,33000,167000,167000
08258P,旺宏元大9C售04  ,0,0,0,0,0,0,0,0,0,167000,0,0,0,180000,13000,167000,167000
056503,楠梓電永豐98購01,0,0,0,0,0,0,0,0,0,167000,0,0,0,177000,10000,167000,167000
058507,美律元大9A購01  ,0,0,0,0,0,0,0,0,0,167000,0,0,0,272000,105000,167000,167000
061231,聚陽元大9A購02  ,0,0,0,0,0,0,0,0,0,167000,0,0,0,197000,30000,167000,167000
062832,嘉澤群益9B購02  ,0,0,0,0,0,0,0,0,0,167000,0,0,0,262000,95000,167000,167000
055698,茂林國票98購03  ,0,0,0,0,0,0,0,0,0,166000,0,0,0,192000,26000,166000,166000
058930,華新科統一9B購01,0,0,0,0,0,0,0,0,0,166000,0,0,0,260000,94000,166000,166000
060329,鎧勝群益9B購01  ,0,0,0,0,0,0,0,0,0,166000,0,0,0,226000,60000,166000,166000
057927,勤誠凱基98購01  ,0,0,0,0,0,0,0,0,0,166000,0,0,0,166000,0,166000,166000
059932,世紀鋼富邦9A購02,0,0,0,0,0,0,0,0,0,166000,0,0,0,600000,434000,166000,166000
058725,美律富邦9A購01  ,0,0,0,0,0,0,0,0,0,166000,0,0,0,238000,72000,166000,166000
061187,瀚宇博國泰9C購01,0,0,0,0,0,0,0,0,0,166000,0,0,0,201000,35000,166000,166000
08278P,玉晶光元富9C售02,0,0,0,0,0,0,0,0,0,165000,0,0,0,200000,35000,165000,165000
07825P,健策國泰9B售04  ,0,0,0,0,0,0,0,0,0,165000,0,0,0,165000,0,165000,165000
056552,台表科凱基99購01,0,0,0,0,0,0,0,0,0,165000,0,0,0,168000,3000,165000,165000
060978,國巨元大9A購13  ,0,0,0,0,0,0,0,0,0,165000,0,0,0,185000,20000,165000,165000
062319,南六凱基9B購02  ,0,0,0,0,0,0,0,0,0,165000,0,0,0,184000,19000,165000,165000
062687,華擎統一01購02  ,0,0,0,0,0,0,0,0,0,165000,0,0,0,529000,364000,165000,165000
3047,訊舟            ,203000,41000,162000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,164000
058587,台積電中信9C購03,0,0,0,0,0,0,0,0,0,164000,0,0,0,232000,68000,164000,164000
060758,台積電元大9A購19,0,0,0,0,0,0,0,0,0,164000,0,0,0,360000,196000,164000,164000
060409,味全永豐9A購01  ,0,0,0,0,0,0,0,0,0,164000,0,0,0,282000,118000,164000,164000
063267,台表科中信01購02,0,0,0,0,0,0,0,0,0,164000,0,0,0,221000,57000,164000,164000
060641,聯鈞永豐9A購01  ,0,0,0,0,0,0,0,0,0,163000,0,0,0,163000,0,163000,163000
058505,台積電元大99購08,0,0,0,0,0,0,0,0,0,163000,0,0,0,163000,0,163000,163000
058047,可成元大98購11  ,0,0,0,0,0,0,0,0,0,163000,0,0,0,163000,0,163000,163000
5288,豐祥-KY         ,118000,14000,104000,0,0,0,49000,0,49000,10000,10000,0,10000,0,0,0,163000
2617,台航            ,326000,166000,160000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,162000
1466,聚隆            ,1000,0,1000,0,0,0,0,0,0,161000,0,1000,-1000,162000,0,162000,162000
063735,華新科元大9B購15,0,0,0,0,0,0,0,0,0,161000,0,0,0,164000,3000,161000,161000
061427,旭富元大9A購02  ,0,0,0,0,0,0,0,0,0,161000,0,0,0,397000,236000,161000,161000
064049,信邦統一01購01  ,0,0,0,0,0,0,0,0,0,160000,0,0,0,170000,10000,160000,160000
06600P,貿聯永豐98售01  ,0,0,0,0,0,0,0,0,0,160000,0,0,0,180000,20000,160000,160000
2464,盟立            ,229000,69000,160000,0,0,0,0,0,0,0,1000,0,1000,0,1000,-1000,160000
07945P,上銀國票9B售02  ,0,0,0,0,0,0,0,0,0,160000,0,0,0,200000,40000,160000,160000
056398,南茂永豐98購01  ,0,0,0,0,0,0,0,0,0,160000,0,0,0,304000,144000,160000,160000
056136,京鼎元大98購01  ,0,0,0,0,0,0,0,0,0,160000,0,0,0,230000,70000,160000,160000
054005,旺宏統一97購04  ,0,0,0,0,0,0,0,0,0,160000,0,0,0,280000,120000,160000,160000
054006,智易統一97購01  ,0,0,0,0,0,0,0,0,0,160000,0,0,0,160000,0,160000,160000
052546,友達中信98購01  ,0,0,0,0,0,0,0,0,0,160000,0,0,0,160000,0,160000,160000
058309,大毅元大99購02  ,0,0,0,0,0,0,0,0,0,160000,0,0,0,172000,12000,160000,160000
059646,聯茂凱基99購06  ,0,0,0,0,0,0,0,0,0,160000,0,0,0,160000,0,160000,160000
060566,聯詠富邦9C購01  ,0,0,0,0,0,0,0,0,0,160000,0,0,0,256000,96000,160000,160000
061049,奇力新中信9A購02,0,0,0,0,0,0,0,0,0,160000,0,0,0,160000,0,160000,160000
061484,華通兆豐9B購01  ,0,0,0,0,0,0,0,0,0,160000,0,0,0,160000,0,160000,160000
6226,光鼎            ,187000,17000,170000,0,0,0,0,0,0,-10000,0,10000,-10000,0,0,0,160000
056755,聯茂兆豐98購01  ,0,0,0,0,0,0,0,0,0,159000,0,0,0,192000,33000,159000,159000
060421,華擎永豐9A購01  ,0,0,0,0,0,0,0,0,0,159000,0,0,0,171000,12000,159000,159000
06662P,玉晶光中信9A售01,0,0,0,0,0,0,0,0,0,158000,0,0,0,458000,300000,158000,158000
07257P,臺股指凱基99售37,0,0,0,0,0,0,0,0,0,158000,0,0,0,158000,0,158000,158000
056144,GIS元大98購01   ,0,0,0,0,0,0,0,0,0,158000,0,0,0,239000,81000,158000,158000
06645P,上銀元大98售05  ,0,0,0,0,0,0,0,0,0,157000,0,0,0,189000,32000,157000,157000
058203,信邦凱基99購01  ,0,0,0,0,0,0,0,0,0,157000,0,0,0,165000,8000,157000,157000
058608,華新科元大99購13,0,0,0,0,0,0,0,0,0,157000,0,0,0,197000,40000,157000,157000
059343,宏達電凱基99購04,0,0,0,0,0,0,0,0,0,157000,0,0,0,179000,22000,157000,157000
062028,晶技群益9B購01  ,0,0,0,0,0,0,0,0,0,157000,0,0,0,309000,152000,157000,157000
9940,信義            ,159000,2592,156408,0,0,0,0,0,0,0,0,0,0,0,0,0,156408
056215,華新科國票97購03,0,0,0,0,0,0,0,0,0,156000,0,0,0,282000,126000,156000,156000
056247,台郡群益97購01  ,0,0,0,0,0,0,0,0,0,156000,0,0,0,206000,50000,156000,156000
051903,T50反1元大97購02,0,0,0,0,0,0,0,0,0,156000,0,0,0,156000,0,156000,156000
057347,國巨統一9A購03  ,0,0,0,0,0,0,0,0,0,156000,0,0,0,526000,370000,156000,156000
063128,智伸科元大9B購01,0,0,0,0,0,0,0,0,0,156000,0,0,0,318000,162000,156000,156000
059772,可成群益9A購05  ,0,0,0,0,0,0,0,0,0,155000,0,0,0,171000,16000,155000,155000
057514,華新科元富99購03,0,0,0,0,0,0,0,0,0,155000,0,0,0,255000,100000,155000,155000
058213,欣興群益99購01  ,0,0,0,0,0,0,0,0,0,155000,0,0,0,173000,18000,155000,155000
057103,禾伸堂中信9A購01,0,0,0,0,0,0,0,0,0,155000,0,0,0,185000,30000,155000,155000
059276,可成元大99購06  ,0,0,0,0,0,0,0,0,0,154000,0,0,0,193000,39000,154000,154000
062578,超眾群益9B購01  ,0,0,0,0,0,0,0,0,0,154000,0,0,0,174000,20000,154000,154000
061837,華新科凱基05購02,0,0,0,0,0,0,0,0,0,154000,0,0,0,169000,15000,154000,154000
055983,全新元富9A購02  ,0,0,0,0,0,0,0,0,0,153000,0,0,0,203000,50000,153000,153000
056448,全新凱基99購01  ,0,0,0,0,0,0,0,0,0,153000,0,0,0,153000,0,153000,153000
05990P,台積電群益96售13,0,0,0,0,0,0,0,0,0,153000,0,0,0,153000,0,153000,153000
059695,聯鈞永豐99購02  ,0,0,0,0,0,0,0,0,0,153000,0,0,0,244000,91000,153000,153000
058146,勤誠元大99購01  ,0,0,0,0,0,0,0,0,0,153000,0,0,0,233000,80000,153000,153000
061989,晶技元大9B購04  ,0,0,0,0,0,0,0,0,0,153000,0,0,0,158000,5000,153000,153000
063013,技嘉元大9B購02  ,0,0,0,0,0,0,0,0,0,153000,0,0,0,484000,331000,153000,153000
5519,隆大            ,212000,60000,152000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,153000
1733,五鼎            ,170000,18000,152000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,152000
056241,緯創群益97購01  ,0,0,0,0,0,0,0,0,0,152000,0,0,0,152000,0,152000,152000
054308,嘉晶凱基98購01  ,0,0,0,0,0,0,0,0,0,152000,0,0,0,152000,0,152000,152000
057569,光磊永豐98購03  ,0,0,0,0,0,0,0,0,0,152000,0,0,0,152000,0,152000,152000
062854,日電貿永豐9B購01,0,0,0,0,0,0,0,0,0,152000,0,0,0,152000,0,152000,152000
062619,台表科元大9B購03,0,0,0,0,0,0,0,0,0,152000,0,0,0,178000,26000,152000,152000
062369,創意元大9B購01  ,0,0,0,0,0,0,0,0,0,152000,0,0,0,172000,20000,152000,152000
061925,禾伸堂凱基9C購01,0,0,0,0,0,0,0,0,0,152000,0,0,0,173000,21000,152000,152000
060894,奇力新凱基9A購03,0,0,0,0,0,0,0,0,0,152000,0,0,0,172000,20000,152000,152000
061113,南電元大9A購03  ,0,0,0,0,0,0,0,0,0,152000,0,0,0,308000,156000,152000,152000
6416,瑞祺電通        ,347000,110000,237000,0,0,0,57000,194000,-137000,52000,24000,28000,-4000,64000,8000,56000,152000
1592,英瑞-KY         ,175000,24000,151000,0,0,0,0,0,0,0,0,0,0,0,0,0,151000
056842,全新元富98購01  ,0,0,0,0,0,0,0,0,0,151000,0,0,0,249000,98000,151000,151000
060642,華擎永豐9A購02  ,0,0,0,0,0,0,0,0,0,151000,0,0,0,155000,4000,151000,151000
061597,南六永豐9A購04  ,0,0,0,0,0,0,0,0,0,151000,0,0,0,168000,17000,151000,151000
062154,國巨凱基9C購02  ,0,0,0,0,0,0,0,0,0,151000,0,0,0,162000,11000,151000,151000
063320,旭富群益9B購03  ,0,0,0,0,0,0,0,0,0,151000,0,0,0,247000,96000,151000,151000
055399,超眾統一99購01  ,0,0,0,0,0,0,0,0,0,150000,0,0,0,150000,0,150000,150000
051425,昇陽半國票97購01,0,0,0,0,0,0,0,0,0,150000,0,0,0,150000,0,150000,150000
050566,高股息中信97購02,0,0,0,0,0,0,0,0,0,150000,0,0,0,150000,0,150000,150000
047673,瑞昱元富96購01  ,0,0,0,0,0,0,0,0,0,150000,0,0,0,150000,0,150000,150000
056141,聯茂元大97購05  ,0,0,0,0,0,0,0,0,0,150000,0,0,0,150000,0,150000,150000
062957,鴻海麥證9C購01  ,0,0,0,150000,0,150000,0,0,0,150000,0,0,0,150000,0,150000,150000
06208P,台郡凱基97售03  ,0,0,0,0,0,0,0,0,0,150000,0,0,0,150000,0,150000,150000
060920,超眾富邦9B購01  ,0,0,0,0,0,0,0,0,0,150000,0,0,0,263000,113000,150000,150000
6282,康舒            ,590000,423000,167000,0,0,0,0,0,0,-17000,1000,0,1000,0,18000,-18000,150000
3016,嘉晶            ,1396000,894000,502000,0,0,0,0,0,0,-353000,2000,1000,1000,47000,401000,-354000,149000
053401,臺股指中信99購01,0,0,0,0,0,0,0,0,0,149000,0,0,0,149000,0,149000,149000
057938,台表科群益98購02,0,0,0,0,0,0,0,0,0,149000,0,0,0,163000,14000,149000,149000
061580,華擎元大9A購06  ,0,0,0,0,0,0,0,0,0,149000,0,0,0,156000,7000,149000,149000
048651,美利達元大96購05,0,0,0,0,0,0,0,0,0,148000,0,0,0,264000,116000,148000,148000
057779,禾伸堂群益98購02,0,0,0,0,0,0,0,0,0,148000,0,0,0,191000,43000,148000,148000
062996,致茂國票9C購01  ,0,0,0,0,0,0,0,0,0,148000,0,0,0,193000,45000,148000,148000
059853,超眾永豐99購03  ,0,0,0,0,0,0,0,0,0,147000,0,0,0,157000,10000,147000,147000
058614,台郡元大9A購01  ,0,0,0,0,0,0,0,0,0,147000,0,0,0,348000,201000,147000,147000
063166,超眾永豐9B購01  ,0,0,0,0,0,0,0,0,0,147000,0,0,0,147000,0,147000,147000
3419,譁裕            ,150000,5000,145000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,146000
07791P,奇鋐元大9A售02  ,0,0,0,0,0,0,0,0,0,146000,0,0,0,150000,4000,146000,146000
056846,晶相光元富98購01,0,0,0,0,0,0,0,0,0,146000,0,0,0,154000,8000,146000,146000
060504,技嘉元大9A購02  ,0,0,0,0,0,0,0,0,0,146000,0,0,0,184000,38000,146000,146000
060284,南港元大01購01  ,0,0,0,0,0,0,0,0,0,146000,0,0,0,359000,213000,146000,146000
061714,華新科凱基9A購15,0,0,0,0,0,0,0,0,0,146000,0,0,0,146000,0,146000,146000
6168,宏齊            ,156000,11000,145000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,146000
063551,美食國票9B購02  ,0,0,0,0,0,0,0,0,0,145000,0,0,0,152000,7000,145000,145000
058883,旭富永豐99購01  ,0,0,0,0,0,0,0,0,0,145000,0,0,0,205000,60000,145000,145000
4532,瑞智            ,157000,13000,144000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,145000
063893,微星群益9C購01  ,0,0,0,0,0,0,0,0,0,144000,0,0,0,555000,411000,144000,144000
1608,華榮            ,284000,141000,143000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,144000
054558,劍麟群益99購01  ,0,0,0,0,0,0,0,0,0,144000,0,0,0,341000,197000,144000,144000
061564,華擎國票9A購02  ,0,0,0,0,0,0,0,0,0,144000,0,0,0,160000,16000,144000,144000
061347,創意元大9A購02  ,0,0,0,0,0,0,0,0,0,144000,0,0,0,519000,375000,144000,144000
060789,禾伸堂富邦9B購02,0,0,0,0,0,0,0,0,0,143000,0,0,0,149000,6000,143000,143000
061419,國巨元大9A購21  ,0,0,0,0,0,0,0,0,0,143000,0,0,0,143000,0,143000,143000
062336,茂林統一01購02  ,0,0,0,0,0,0,0,0,0,143000,0,0,0,195000,52000,143000,143000
3018,同開            ,147000,5000,142000,0,0,0,0,0,0,0,0,0,0,0,0,0,142000
055085,大毅國票97購01  ,0,0,0,0,0,0,0,0,0,142000,0,0,0,162000,20000,142000,142000
056852,矽格元富98購01  ,0,0,0,0,0,0,0,0,0,142000,0,0,0,242000,100000,142000,142000
059360,全新永豐99購02  ,0,0,0,0,0,0,0,0,0,142000,0,0,0,142000,0,142000,142000
060015,國巨康和99購03  ,0,0,0,0,0,0,0,0,0,142000,0,0,0,152000,10000,142000,142000
063336,大成鋼統一9C購02,0,0,0,0,0,0,0,0,0,142000,0,0,0,165000,23000,142000,142000
2231,為升            ,179000,38000,141000,0,0,0,0,0,0,0,4000,0,4000,3000,7000,-4000,141000
055373,聯詠元大97購03  ,0,0,0,0,0,0,0,0,0,141000,0,0,0,149000,8000,141000,141000
060098,華新科元大99購24,0,0,0,0,0,0,0,0,0,141000,0,0,0,151000,10000,141000,141000
060958,儒鴻凱基9A購02  ,0,0,0,0,0,0,0,0,0,141000,0,0,0,321000,180000,141000,141000
2013,中鋼構          ,213000,70000,143000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,140000
1731,美吾華          ,162000,22000,140000,0,0,0,0,0,0,0,0,0,0,0,0,0,140000
055127,台虹兆豐97購01  ,0,0,0,0,0,0,0,0,0,140000,0,0,0,140000,0,140000,140000
05627P,致伸國票97售01  ,0,0,0,0,0,0,0,0,0,140000,0,0,0,140000,0,140000,140000
051634,大立光國票96購03,0,0,0,0,0,0,0,0,0,140000,0,0,0,140000,0,140000,140000
053758,華新科國泰97購02,0,0,0,0,0,0,0,0,0,140000,0,0,0,150000,10000,140000,140000
059030,奇力新兆豐99購03,0,0,0,0,0,0,0,0,0,140000,0,0,0,220000,80000,140000,140000
060328,可成群益9A購06  ,0,0,0,0,0,0,0,0,0,140000,0,0,0,202000,62000,140000,140000
063557,聚陽元大9B購01  ,0,0,0,0,0,0,0,0,0,139000,0,0,0,233000,94000,139000,139000
06771P,台灣50中信02售01,0,0,0,0,0,0,0,0,0,139000,0,0,0,139000,0,139000,139000
07255P,國巨凱基99售15  ,0,0,0,0,0,0,0,0,0,139000,0,0,0,331000,192000,139000,139000
06984P,上銀富邦9B售01  ,0,0,0,0,0,0,0,0,0,139000,0,0,0,317000,178000,139000,139000
055545,國巨凱基97購06  ,0,0,0,0,0,0,0,0,0,139000,0,0,0,159000,20000,139000,139000
00730,富邦臺灣優質高息,0,0,0,0,0,0,0,0,0,139000,0,0,0,482000,343000,139000,139000
048192,華通元大96購01  ,0,0,0,0,0,0,0,0,0,139000,0,0,0,139000,0,139000,139000
047004,台積電統一99購01,0,0,0,0,0,0,0,0,0,139000,0,0,0,152000,13000,139000,139000
055873,聚陽元富97購01  ,0,0,0,0,0,0,0,0,0,139000,0,0,0,139000,0,139000,139000
058829,華新科永豐99購04,0,0,0,0,0,0,0,0,0,139000,0,0,0,323000,184000,139000,139000
061237,晶技元大9A購01  ,0,0,0,0,0,0,0,0,0,139000,0,0,0,210000,71000,139000,139000
063374,嘉澤永豐9B購04  ,0,0,0,0,0,0,0,0,0,139000,0,0,0,149000,10000,139000,139000
062327,燿華統一9B購02  ,0,0,0,0,0,0,0,0,0,139000,0,0,0,321000,182000,139000,139000
06879P,長榮航凱基98售02,0,0,0,0,0,0,0,0,0,138000,0,0,0,306000,168000,138000,138000
053485,矽創國票97購04  ,0,0,0,0,0,0,0,0,0,138000,0,0,0,138000,0,138000,138000
059458,鎧勝永豐99購01  ,0,0,0,0,0,0,0,0,0,138000,0,0,0,138000,0,138000,138000
058194,勤誠永豐99購01  ,0,0,0,0,0,0,0,0,0,138000,0,0,0,138000,0,138000,138000
057670,欣興元大99購02  ,0,0,0,0,0,0,0,0,0,138000,0,0,0,226000,88000,138000,138000
2106,建大            ,190000,53000,137000,0,0,0,0,0,0,0,0,0,0,0,0,0,137000
07711P,世芯元大9A售07  ,0,0,0,0,0,0,0,0,0,137000,0,0,0,324000,187000,137000,137000
059851,晶相光永豐99購02,0,0,0,0,0,0,0,0,0,137000,0,0,0,137000,0,137000,137000
062348,聯發科群益9B購06,0,0,0,0,0,0,0,0,0,137000,0,0,0,158000,21000,137000,137000
060796,世芯永豐9A購03  ,0,0,0,0,0,0,0,0,0,137000,0,0,0,152000,15000,137000,137000
1528,恩德            ,175000,40000,135000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,136000
3645,達邁            ,146000,10000,136000,0,0,0,0,0,0,0,0,0,0,0,0,0,136000
00652,富邦印度        ,105000,51000,54000,0,0,0,0,0,0,82000,0,0,0,169000,87000,82000,136000
058768,南港兆豐99購01  ,0,0,0,0,0,0,0,0,0,136000,0,0,0,138000,2000,136000,136000
058453,可成永豐99購01  ,0,0,0,0,0,0,0,0,0,136000,0,0,0,136000,0,136000,136000
061939,中租國票9B購01  ,0,0,0,0,0,0,0,0,0,136000,0,0,0,136000,0,136000,136000
062733,巨大凱基9B購01  ,0,0,0,0,0,0,0,0,0,136000,0,0,0,155000,19000,136000,136000
062379,致新元大9B購01  ,0,0,0,0,0,0,0,0,0,135000,0,0,0,144000,9000,135000,135000
063080,裕隆凱基9B購01  ,0,0,0,0,0,0,0,0,0,135000,0,0,0,241000,106000,135000,135000
062046,矽格凱基9B購01  ,0,0,0,0,0,0,0,0,0,135000,0,0,0,135000,0,135000,135000
060857,旭富富邦9B購01  ,0,0,0,0,0,0,0,0,0,135000,0,0,0,135000,0,135000,135000
061298,華新科富邦01購02,0,0,0,0,0,0,0,0,0,135000,0,0,0,165000,30000,135000,135000
4976,佳凌            ,187000,52000,135000,0,0,0,0,0,0,0,0,0,0,0,0,0,135000
063759,義隆統一9C購01  ,0,0,0,0,0,0,0,0,0,134000,0,0,0,181000,47000,134000,134000
055138,大毅永豐97購02  ,0,0,0,0,0,0,0,0,0,134000,0,0,0,134000,0,134000,134000
054343,世紀鋼元富96購02,0,0,0,0,0,0,0,0,0,134000,0,0,0,232000,98000,134000,134000
061112,台表科元大9A購03,0,0,0,0,0,0,0,0,0,134000,0,0,0,202000,68000,134000,134000
062870,亞德客兆豐9C購01,0,0,0,0,0,0,0,0,0,134000,0,0,0,152000,18000,134000,134000
3712,永崴投控        ,240000,107000,133000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,134000
063883,超眾元富9C購02  ,0,0,0,0,0,0,0,0,0,133000,0,0,0,163000,30000,133000,133000
053293,聯發科中信9B購01,0,0,0,0,0,0,0,0,0,133000,0,0,0,213000,80000,133000,133000
00643,群益深証中小    ,163000,182000,-19000,0,0,0,0,0,0,152000,10000,0,10000,207000,65000,142000,133000
058672,可成群益9B購02  ,0,0,0,0,0,0,0,0,0,133000,0,0,0,188000,55000,133000,133000
062879,美食兆豐9B購01  ,0,0,0,0,0,0,0,0,0,133000,0,0,0,133000,0,133000,133000
063410,南六國票9C購01  ,0,0,0,0,0,0,0,0,0,133000,0,0,0,156000,23000,133000,133000
062234,廣達凱基9B購01  ,0,0,0,0,0,0,0,0,0,133000,0,0,0,179000,46000,133000,133000
062711,台表科元大9B購05,0,0,0,0,0,0,0,0,0,133000,0,0,0,267000,134000,133000,133000
060846,欣興國票9A購02  ,0,0,0,0,0,0,0,0,0,133000,0,0,0,155000,22000,133000,133000
061732,智邦中信9B購01  ,0,0,0,0,0,0,0,0,0,133000,0,0,0,133000,0,133000,133000
2038,海光            ,143000,9000,134000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,132000
03050X,元展47          ,0,0,0,0,0,0,0,0,0,132000,0,0,0,162000,30000,132000,132000
056375,玉晶光統一01購01,0,0,0,0,0,0,0,0,0,132000,0,0,0,132000,0,132000,132000
057450,國泰金元富98購01,0,0,0,0,0,0,0,0,0,132000,0,0,0,356000,224000,132000,132000
060197,臻鼎元富9A購02  ,0,0,0,0,0,0,0,0,0,132000,0,0,0,152000,20000,132000,132000
057199,台達電元富02購01,0,0,0,0,0,0,0,0,0,132000,0,0,0,367000,235000,132000,132000
062569,南電中信01購01  ,0,0,0,0,0,0,0,0,0,132000,0,0,0,172000,40000,132000,132000
062260,華新科元大9B購09,0,0,0,0,0,0,0,0,0,132000,0,0,0,142000,10000,132000,132000
063401,中租群益9B購03  ,0,0,0,0,0,0,0,0,0,132000,0,0,0,133000,1000,132000,132000
063745,喬山國票9C購01  ,0,0,0,0,0,0,0,0,0,131000,0,0,0,131000,0,131000,131000
053867,創意元大96購04  ,0,0,0,0,0,0,0,0,0,131000,0,0,0,131000,0,131000,131000
06679P,旺宏元大98售09  ,0,0,0,0,0,0,0,0,0,130000,0,0,0,228000,98000,130000,130000
054167,揚明光凱基98購01,0,0,0,0,0,0,0,0,0,130000,0,0,0,140000,10000,130000,130000
055850,聯詠元大97購06  ,0,0,0,0,0,0,0,0,0,130000,0,0,0,143000,13000,130000,130000
058929,可成統一9C購01  ,0,0,0,0,0,0,0,0,0,130000,0,0,0,239000,109000,130000,130000
060090,台積電元大99購55,0,0,0,0,0,0,0,0,0,130000,0,0,0,132000,2000,130000,130000
062523,世紀鋼元大9C購03,0,0,0,0,0,0,0,0,0,130000,0,0,0,415000,285000,130000,130000
06864P,健策凱基98售01  ,0,0,0,0,0,0,0,0,0,129000,0,0,0,179000,50000,129000,129000
063908,國巨凱基9C購06  ,0,0,0,0,0,0,0,0,0,129000,0,0,0,159000,30000,129000,129000
3257,虹冠電          ,222000,93000,129000,0,0,0,0,0,0,0,0,0,0,0,0,0,129000
00656R,國泰中國A50反1  ,0,0,0,0,0,0,0,0,0,129000,0,0,0,158000,29000,129000,129000
057176,全新元大99購02  ,0,0,0,0,0,0,0,0,0,129000,0,0,0,140000,11000,129000,129000
062785,世芯元大9C購01  ,0,0,0,0,0,0,0,0,0,129000,0,0,0,200000,71000,129000,129000
1709,和益            ,138000,10000,128000,0,0,0,0,0,0,0,0,0,0,0,0,0,128000
063483,致新元大9B購03  ,0,0,0,0,0,0,0,0,0,128000,0,0,0,134000,6000,128000,128000
051788,奇力新國票97購02,0,0,0,0,0,0,0,0,0,128000,0,0,0,128000,0,128000,128000
054803,味全元大9A購01  ,0,0,0,0,0,0,0,0,0,128000,0,0,0,650000,522000,128000,128000
057177,奇力新元大99購04,0,0,0,0,0,0,0,0,0,128000,0,0,0,128000,0,128000,128000
057815,信邦元大98購01  ,0,0,0,0,0,0,0,0,0,128000,0,0,0,148000,20000,128000,128000
061899,復盛永豐9B購01  ,0,0,0,0,0,0,0,0,0,128000,0,0,0,133000,5000,128000,128000
060886,國巨統一01購03  ,0,0,0,0,0,0,0,0,0,128000,0,0,0,136000,8000,128000,128000
063531,台表科凱基9B購04,0,0,0,0,0,0,0,0,0,127000,0,0,0,147000,20000,127000,127000
057375,欣興元大98購09  ,0,0,0,0,0,0,0,0,0,127000,0,0,0,138000,11000,127000,127000
060203,緯穎元富9A購01  ,0,0,0,0,0,0,0,0,0,127000,0,0,0,164000,37000,127000,127000
