證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
064047,義隆統一02購01  ,0,0,0,0,0,0,0,0,0,92000,0,0,0,103000,11000,92000,92000
064099,億光群益9C購01  ,0,0,0,0,0,0,0,0,0,92000,0,0,0,100000,8000,92000,92000
063249,祥碩元大9B購06  ,0,0,0,0,0,0,0,0,0,92000,0,0,0,152000,60000,92000,92000
06594P,立積元大98售01  ,0,0,0,0,0,0,0,0,0,91000,0,0,0,100000,9000,91000,91000
056791,嘉聯益群益98購01,0,0,0,0,0,0,0,0,0,91000,0,0,0,159000,68000,91000,91000
060713,聯詠永豐9A購01  ,0,0,0,0,0,0,0,0,0,91000,0,0,0,113000,22000,91000,91000
060848,聯茂國票9A購02  ,0,0,0,0,0,0,0,0,0,91000,0,0,0,91000,0,91000,91000
063186,聯發科凱基9C購04,0,0,0,0,0,0,0,0,0,91000,0,0,0,97000,6000,91000,91000
063886,南電元富9C購01  ,0,0,0,0,0,0,0,0,0,91000,0,0,0,91000,0,91000,91000
064765,緯穎凱基9C購02  ,0,0,0,0,0,0,0,0,0,91000,0,0,0,92000,1000,91000,91000
07362P,聯發科元大99售35,0,0,0,0,0,0,0,0,0,90000,0,0,0,90000,0,90000,90000
08347P,大立光元大9C售16,0,0,0,0,0,0,0,0,0,90000,0,0,0,90000,0,90000,90000
2530,華建            ,162000,75000,87000,0,0,0,0,0,0,3000,9000,6000,3000,0,0,0,90000
057017,和大凱基98購01  ,0,0,0,0,0,0,0,0,0,90000,0,0,0,90000,0,90000,90000
056271,嘉澤統一97購01  ,0,0,0,0,0,0,0,0,0,90000,0,0,0,90000,0,90000,90000
057589,超眾國票9A購01  ,0,0,0,0,0,0,0,0,0,90000,0,0,0,90000,0,90000,90000
054434,友達台新96購03  ,0,0,0,0,0,0,0,0,0,90000,0,0,0,90000,0,90000,90000
054981,國巨元富97購02  ,0,0,0,0,0,0,0,0,0,90000,0,0,0,90000,0,90000,90000
055261,帆宣統一98購01  ,0,0,0,0,0,0,0,0,0,90000,0,0,0,240000,150000,90000,90000
050673,旺宏富邦96購02  ,0,0,0,0,0,0,0,0,0,90000,0,0,0,90000,0,90000,90000
059254,台表科凱基9A購02,0,0,0,0,0,0,0,0,0,90000,0,0,0,90000,0,90000,90000
058398,中環元大99購02  ,0,0,0,0,0,0,0,0,0,90000,0,0,0,100000,10000,90000,90000
061179,華擎凱基9A購01  ,0,0,0,0,0,0,0,0,0,90000,0,0,0,100000,10000,90000,90000
058135,景碩元大99購01  ,0,0,0,0,0,0,0,0,0,90000,0,0,0,94000,4000,90000,90000
061750,台達電台新9B購01,0,0,0,0,0,0,0,0,0,90000,0,0,0,90000,0,90000,90000
057974,上銀永豐98購02  ,0,0,0,0,0,0,0,0,0,90000,0,0,0,90000,0,90000,90000
064595,超眾統一02購01  ,0,0,0,0,0,0,0,0,0,90000,0,0,0,196000,106000,90000,90000
062413,台光電中信9B購02,0,0,0,0,0,0,0,0,0,90000,0,0,0,100000,10000,90000,90000
062384,聯詠國泰9C購01  ,0,0,0,0,0,0,0,0,0,90000,0,0,0,118000,28000,90000,90000
062202,國巨國票9C購04  ,0,0,0,0,0,0,0,0,0,90000,0,0,0,100000,10000,90000,90000
2239,英利-KY         ,141000,52000,89000,0,0,0,0,0,0,0,0,0,0,0,0,0,89000
2105,正新            ,1415000,1273000,142000,0,0,0,0,0,0,-53000,5000,58000,-53000,0,0,0,89000
07811P,華新科統一9A售02,0,0,0,0,0,0,0,0,0,89000,0,0,0,100000,11000,89000,89000
055481,聚陽元大97購01  ,0,0,0,0,0,0,0,0,0,89000,0,0,0,89000,0,89000,89000
00701,國泰股利精選30  ,21000,5000,16000,0,0,0,0,0,0,73000,0,0,0,278000,205000,73000,89000
054767,日電貿國票98購01,0,0,0,0,0,0,0,0,0,89000,0,0,0,89000,0,89000,89000
055710,亞德客元大97購03,0,0,0,0,0,0,0,0,0,89000,0,0,0,99000,10000,89000,89000
060421,華擎永豐9A購01  ,0,0,0,0,0,0,0,0,0,89000,0,0,0,89000,0,89000,89000
056669,貿聯國票99購01  ,0,0,0,0,0,0,0,0,0,89000,0,0,0,119000,30000,89000,89000
061455,京元電凱基9B購01,0,0,0,0,0,0,0,0,0,89000,0,0,0,99000,10000,89000,89000
058315,TPK富邦9C購01   ,0,0,0,0,0,0,0,0,0,89000,0,0,0,89000,0,89000,89000
061231,聚陽元大9A購02  ,0,0,0,0,0,0,0,0,0,89000,0,0,0,90000,1000,89000,89000
063861,南亞科國泰02購01,0,0,0,0,0,0,0,0,0,89000,0,0,0,108000,19000,89000,89000
063630,智邦元大9B購09  ,0,0,0,0,0,0,0,0,0,89000,0,0,0,90000,1000,89000,89000
063714,超眾凱基9B購03  ,0,0,0,0,0,0,0,0,0,89000,0,0,0,116000,27000,89000,89000
056375,玉晶光統一01購01,0,0,0,0,0,0,0,0,0,88000,0,0,0,88000,0,88000,88000
053593,晶技元大98購01  ,0,0,0,0,0,0,0,0,0,88000,0,0,0,173000,85000,88000,88000
061735,上銀凱基9B購01  ,0,0,0,0,0,0,0,0,0,88000,0,0,0,88000,0,88000,88000
057960,聯鈞元大98購02  ,0,0,0,0,0,0,0,0,0,88000,0,0,0,198000,110000,88000,88000
059202,禾聯碩永豐99購01,0,0,0,0,0,0,0,0,0,88000,0,0,0,100000,12000,88000,88000
063697,香港反群益9C購01,0,0,0,0,0,0,0,0,0,88000,0,0,0,88000,0,88000,88000
063751,祥碩國票9C購02  ,0,0,0,0,0,0,0,0,0,88000,0,0,0,111000,23000,88000,88000
063740,矽格元大9B購03  ,0,0,0,0,0,0,0,0,0,88000,0,0,0,283000,195000,88000,88000
064363,聯發科統一9C購14,0,0,0,0,0,0,0,0,0,88000,0,0,0,115000,27000,88000,88000
064233,燿華統一9C購02  ,0,0,0,0,0,0,0,0,0,88000,0,0,0,90000,2000,88000,88000
063092,聯發科中信9B購03,0,0,0,0,0,0,0,0,0,88000,0,0,0,118000,30000,88000,88000
08498P,大立光國票01售02,0,0,0,0,0,0,0,0,0,87000,0,0,0,103000,16000,87000,87000
054784,順德群益9A購01  ,0,0,0,0,0,0,0,0,0,87000,0,0,0,100000,13000,87000,87000
056166,微星台新97購01  ,0,0,0,0,0,0,0,0,0,87000,0,0,0,103000,16000,87000,87000
05878P,創意群益98售01  ,0,0,0,0,0,0,0,0,0,87000,0,0,0,100000,13000,87000,87000
061227,日月光中信9B購01,0,0,0,0,0,0,0,0,0,87000,0,0,0,133000,46000,87000,87000
058517,景碩元大99購06  ,0,0,0,0,0,0,0,0,0,87000,0,0,0,90000,3000,87000,87000
063195,訊連元富9B購01  ,0,0,0,0,0,0,0,0,0,87000,0,0,0,137000,50000,87000,87000
062801,宏達電統一01購01,0,0,0,0,0,0,0,0,0,87000,0,0,0,262000,175000,87000,87000
063913,貿聯凱基02購01  ,0,0,0,0,0,0,0,0,0,87000,0,0,0,270000,183000,87000,87000
064146,瑞昱統一01購03  ,0,0,0,0,0,0,0,0,0,87000,0,0,0,90000,3000,87000,87000
064860,聯發科富邦03購01,0,0,0,0,0,0,0,0,0,86000,0,0,0,363000,277000,86000,86000
054740,強茂凱基99購01  ,0,0,0,0,0,0,0,0,0,86000,0,0,0,141000,55000,86000,86000
057078,國巨統一9A購02  ,0,30000,-30000,0,0,0,0,0,0,116000,0,0,0,124000,8000,116000,86000
060806,華新科群益9A購03,0,0,0,0,0,0,0,0,0,86000,0,0,0,87000,1000,86000,86000
058809,國巨統一9B購03  ,0,0,0,0,0,0,0,0,0,86000,0,0,0,295000,209000,86000,86000
058986,華新科凱基9A購03,0,0,0,0,0,0,0,0,0,86000,0,0,0,154000,68000,86000,86000
061666,友達中信01購01  ,0,0,0,0,0,0,0,0,0,86000,0,0,0,98000,12000,86000,86000
061477,晶豪科元大9A購01,0,0,0,0,0,0,0,0,0,86000,0,0,0,116000,30000,86000,86000
061463,智邦群益9A購02  ,0,0,0,0,0,0,0,0,0,86000,0,0,0,98000,12000,86000,86000
063826,中興電國票01購01,0,0,0,0,0,0,0,0,0,86000,0,0,0,135000,49000,86000,86000
064413,世紀鋼凱基02購01,0,0,0,0,0,0,0,0,0,86000,0,0,0,86000,0,86000,86000
062607,美食凱基9B購01  ,0,0,0,0,0,0,0,0,0,86000,0,0,0,100000,14000,86000,86000
062392,國巨富邦02購01  ,0,0,0,0,0,0,0,0,0,86000,0,0,0,170000,84000,86000,86000
062876,全新兆豐9B購01  ,0,0,0,0,0,0,0,0,0,86000,0,0,0,86000,0,86000,86000
063272,GIS兆豐9C購01   ,0,0,0,0,0,0,0,0,0,86000,0,0,0,86000,0,86000,86000
065124,燿華永豐9C購03  ,0,0,0,0,0,0,0,0,0,85000,0,0,0,85000,0,85000,85000
065026,世紀鋼永豐9C購02,0,0,0,0,0,0,0,0,0,85000,0,0,0,85000,0,85000,85000
065017,和大富邦03購01  ,0,0,0,0,0,0,0,0,0,85000,0,0,0,131000,46000,85000,85000
065024,華擎永豐9C購01  ,0,0,0,0,0,0,0,0,0,85000,0,0,0,85000,0,85000,85000
07667P,亞德客元大9A售05,0,0,0,0,0,0,0,0,0,85000,0,0,0,94000,9000,85000,85000
08546P,可成中信9C售02  ,0,0,0,0,0,0,0,0,0,85000,0,0,0,85000,0,85000,85000
08394P,大立光群益9C售05,0,0,0,0,0,0,0,0,0,85000,0,0,0,85000,0,85000,85000
057574,中磊永豐98購01  ,0,0,0,0,0,0,0,0,0,85000,0,0,0,85000,0,85000,85000
055732,全新元富9A購01  ,0,0,0,0,0,0,0,0,0,85000,0,0,0,85000,0,85000,85000
056353,鴻海元大99購02  ,0,0,0,0,0,0,0,0,0,85000,0,0,0,100000,15000,85000,85000
056320,京鼎群益99購01  ,0,0,0,0,0,0,0,0,0,85000,0,0,0,402000,317000,85000,85000
058801,致伸元大99購01  ,120000,0,120000,0,0,0,0,0,0,-35000,0,0,0,130000,165000,-35000,85000
060194,旭富元富9A購01  ,0,0,0,0,0,0,0,0,0,85000,0,0,0,248000,163000,85000,85000
060879,華新科中信9A購02,0,0,0,0,0,0,0,0,0,85000,0,0,0,85000,0,85000,85000
063502,南電永豐9B購02  ,0,0,0,0,0,0,0,0,0,85000,0,0,0,95000,10000,85000,85000
063016,微星元大9C購02  ,0,0,0,0,0,0,0,0,0,85000,0,0,0,90000,5000,85000,85000
063091,聯電中信9B購01  ,0,0,0,0,0,0,0,0,0,85000,0,0,0,185000,100000,85000,85000
063108,世紀鋼群益9C購01,0,0,0,0,0,0,0,0,0,85000,0,0,0,85000,0,85000,85000
062750,可成中信9B購01  ,0,0,0,0,0,0,0,0,0,85000,0,0,0,85000,0,85000,85000
064415,群創麥證9C購01  ,0,0,0,85000,0,85000,0,0,0,85000,0,0,0,85000,0,85000,85000
064391,亞德客永豐9C購01,0,0,0,0,0,0,0,0,0,85000,0,0,0,85000,0,85000,85000
064393,友訊永豐9C購01  ,0,0,0,0,0,0,0,0,0,85000,0,0,0,85000,0,85000,85000
064300,英業達兆豐9C購01,0,0,0,0,0,0,0,0,0,85000,0,0,0,163000,78000,85000,85000
064712,聚陽統一02購03  ,0,0,0,0,0,0,0,0,0,85000,0,0,0,188000,103000,85000,85000
1402,遠東新          ,3482000,3553216,-71216,0,0,0,58000,0,58000,98000,2000,27000,-25000,163000,40000,123000,84784
07344P,鴻海富邦9A售03  ,0,0,0,0,0,0,0,0,0,84000,0,0,0,84000,0,84000,84000
06959P,鴻海凱基9A售02  ,0,0,0,0,0,0,0,0,0,84000,0,0,0,84000,0,84000,84000
059940,微星永豐99購01  ,0,0,0,0,0,0,0,0,0,84000,0,0,0,114000,30000,84000,84000
057612,瑞昱元富02購01  ,0,0,0,0,0,0,0,0,0,84000,0,0,0,86000,2000,84000,84000
061066,嘉晶凱基9B購01  ,0,0,0,0,0,0,0,0,0,84000,0,0,0,102000,18000,84000,84000
061469,瑞祺群益9A購02  ,0,0,0,0,0,0,0,0,0,84000,0,0,0,212000,128000,84000,84000
061595,智易永豐9A購02  ,0,0,0,0,0,0,0,0,0,84000,0,0,0,84000,0,84000,84000
062035,瑞祺群益9B購01  ,0,0,0,0,0,0,0,0,0,84000,0,0,0,97000,13000,84000,84000
064202,景碩兆豐9C購01  ,0,0,0,0,0,0,0,0,0,84000,0,0,0,141000,57000,84000,84000
064397,旭富永豐9C購01  ,0,0,0,0,0,0,0,0,0,84000,0,0,0,91000,7000,84000,84000
063693,智易永豐9B購02  ,0,0,0,0,0,0,0,0,0,84000,0,0,0,84000,0,84000,84000
065155,聯發科群益9C購11,0,0,0,0,0,0,0,0,0,83000,0,0,0,124000,41000,83000,83000
060489,世紀鋼群益9A購01,0,0,0,0,0,0,0,0,0,83000,0,0,0,191000,108000,83000,83000
055894,欣興統一97購03  ,0,0,0,0,0,0,0,0,0,83000,0,0,0,83000,0,83000,83000
057034,道瓊反元大9B購01,0,0,0,0,0,0,0,0,0,83000,0,0,0,83000,0,83000,83000
061515,泰碩永豐9A購03  ,0,0,0,0,0,0,0,0,0,83000,0,0,0,83000,0,83000,83000
059068,台虹國票9A購01  ,0,0,0,0,0,0,0,0,0,83000,0,0,0,108000,25000,83000,83000
060790,日月光富邦9A購01,0,0,0,0,0,0,0,0,0,83000,0,0,0,233000,150000,83000,83000
060758,台積電元大9A購19,0,0,0,0,0,0,0,0,0,83000,0,0,0,206000,123000,83000,83000
063595,燿華中信9B購02  ,0,0,0,0,0,0,0,0,0,83000,0,0,0,85000,2000,83000,83000
064257,台勝科國泰01購01,0,0,0,0,0,0,0,0,0,83000,0,0,0,1160000,1077000,83000,83000
063162,國喬永豐9B購01  ,0,0,0,0,0,0,0,0,0,83000,0,0,0,118000,35000,83000,83000
064821,聯電統一02購01  ,0,0,0,0,0,0,0,0,0,82000,0,0,0,118000,36000,82000,82000
064819,華新統一01購02  ,0,0,0,0,0,0,0,0,0,82000,0,0,0,96000,14000,82000,82000
08173P,金像電凱基9B售02,0,0,0,0,0,0,0,0,0,82000,0,0,0,149000,67000,82000,82000
059957,中信金康和99購01,0,0,0,0,0,0,0,0,0,82000,0,0,0,82000,0,82000,82000
044247,道瓊反元富97購01,0,0,0,0,0,0,0,0,0,82000,0,0,0,82000,0,82000,82000
060336,南電康和9A購01  ,0,0,0,0,0,0,0,0,0,82000,0,0,0,112000,30000,82000,82000
063075,祥碩永豐9B購04  ,0,0,0,0,0,0,0,0,0,82000,0,0,0,84000,2000,82000,82000
063334,復盛國票9B購01  ,0,0,0,0,0,0,0,0,0,82000,0,0,0,120000,38000,82000,82000
062654,技嘉永豐9B購01  ,0,0,0,0,0,0,0,0,0,82000,0,0,0,205000,123000,82000,82000
064571,帆宣群益9C購01  ,0,0,0,0,0,0,0,0,0,82000,0,0,0,158000,76000,82000,82000
064614,友訊元大9C購02  ,0,0,0,0,0,0,0,0,0,82000,0,0,0,82000,0,82000,82000
063924,致新元富9C購01  ,0,0,0,0,0,0,0,0,0,82000,0,0,0,232000,150000,82000,82000
08371P,京元電凱基9C售01,0,0,0,0,0,0,0,0,0,81000,0,0,0,291000,210000,81000,81000
07466P,亞德客元大9A售02,0,0,0,0,0,0,0,0,0,81000,0,0,0,95000,14000,81000,81000
054164,強茂凱基98購01  ,0,0,0,0,0,0,0,0,0,81000,0,0,0,200000,119000,81000,81000
061071,復盛凱基9A購01  ,0,0,0,0,0,0,0,0,0,81000,0,0,0,106000,25000,81000,81000
058655,鴻海中信03購02  ,0,0,0,0,0,0,0,0,0,81000,0,0,0,86000,5000,81000,81000
061678,玉晶光元大9B購04,0,0,0,0,0,0,0,0,0,81000,0,0,0,127000,46000,81000,81000
061826,台郡麥證9B購01  ,0,0,0,81000,0,81000,0,0,0,81000,0,0,0,81000,0,81000,81000
063846,智邦元大9C購01  ,0,0,0,0,0,0,0,0,0,81000,0,0,0,161000,80000,81000,81000
063563,國巨元大9C購07  ,0,0,0,0,0,0,0,0,0,81000,0,0,0,141000,60000,81000,81000
063706,台虹群益9B購01  ,0,0,0,0,0,0,0,0,0,81000,0,0,0,97000,16000,81000,81000
063769,玉晶光國泰02購01,0,0,0,0,0,0,0,0,0,81000,0,0,0,187000,106000,81000,81000
063784,華通中信06購01  ,0,0,0,0,0,0,0,0,0,81000,0,0,0,126000,45000,81000,81000
064242,TPK統一02購01   ,0,0,0,0,0,0,0,0,0,81000,0,0,0,102000,21000,81000,81000
063083,聯發科凱基01購02,0,0,0,0,0,0,0,0,0,81000,0,0,0,141000,60000,81000,81000
062947,國巨富邦01購01  ,0,0,0,0,0,0,0,0,0,81000,0,0,0,151000,70000,81000,81000
5519,隆大            ,131000,50000,81000,0,0,0,0,0,0,0,0,0,0,0,0,0,81000
07647P,健策國票9A售04  ,0,0,0,0,0,0,0,0,0,80000,0,0,0,262000,182000,80000,80000
2704,國賓            ,109000,29000,80000,0,0,0,0,0,0,0,0,0,0,0,0,0,80000
055288,日電貿元大97購02,0,0,0,0,0,0,0,0,0,80000,0,0,0,80000,0,80000,80000
060423,智易永豐9A購01  ,0,0,0,0,0,0,0,0,0,80000,0,0,0,82000,2000,80000,80000
056895,技嘉元大98購01  ,0,0,0,0,0,0,0,0,0,80000,0,0,0,173000,93000,80000,80000
056267,文曄統一97購02  ,0,0,0,0,0,0,0,0,0,80000,0,0,0,80000,0,80000,80000
057445,華通元富02購01  ,0,0,0,0,0,0,0,0,0,80000,0,0,0,80000,0,80000,80000
061471,台積電元大9A購31,0,0,0,0,0,0,0,0,0,80000,0,0,0,80000,0,80000,80000
061490,茂林兆豐9B購01  ,0,0,0,0,0,0,0,0,0,80000,0,0,0,85000,5000,80000,80000
058881,全新永豐99購01  ,0,0,0,0,0,0,0,0,0,80000,0,0,0,90000,10000,80000,80000
058577,南亞科群益99購02,0,0,0,0,0,0,0,0,0,80000,0,0,0,200000,120000,80000,80000
058634,可成兆豐99購03  ,0,0,0,0,0,0,0,0,0,80000,0,0,0,80000,0,80000,80000
060916,金像電國泰9C購01,0,0,0,0,0,0,0,0,0,80000,0,0,0,205000,125000,80000,80000
059831,聯詠康和99購01  ,0,0,0,0,0,0,0,0,0,80000,0,0,0,80000,0,80000,80000
1210,大成            ,142000,244000,-102000,0,0,0,0,0,0,181000,183000,2000,181000,0,0,0,79000
057320,玉晶光凱基98購01,0,0,0,0,0,0,0,0,0,79000,0,0,0,186000,107000,79000,79000
056250,瑞昱兆豐97購02  ,0,0,0,0,0,0,0,0,0,79000,0,0,0,89000,10000,79000,79000
057619,玉晶光凱基98購02,0,0,0,0,0,0,0,0,0,79000,0,0,0,87000,8000,79000,79000
059198,華新科永豐99購06,0,0,0,0,0,0,0,0,0,79000,0,0,0,103000,24000,79000,79000
061655,微星國票9A購01  ,0,0,0,0,0,0,0,0,0,79000,0,0,0,81000,2000,79000,79000
062128,祥碩統一01購01  ,0,0,0,0,0,0,0,0,0,79000,0,0,0,131000,52000,79000,79000
9136,巨騰-DR         ,79000,5000,74000,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,79000
07216P,大立光凱基99售08,0,0,0,0,0,0,0,0,0,78000,0,0,0,78000,0,78000,78000
057633,緯穎永豐98購02  ,0,0,0,0,0,0,0,0,0,78000,0,0,0,78000,0,78000,78000
056571,燿華元大98購02  ,0,0,0,0,0,0,0,0,0,78000,0,0,0,207000,129000,78000,78000
061617,微星群益9A購02  ,0,0,0,0,0,0,0,0,0,78000,0,0,0,116000,38000,78000,78000
062708,立積元大9B購01  ,0,0,0,0,0,0,0,0,0,78000,0,0,0,122000,44000,78000,78000
064238,玉晶光統一01購08,0,0,0,0,0,0,0,0,0,78000,0,0,0,80000,2000,78000,78000
06438P,玉晶光國票99售02,0,0,0,0,0,0,0,0,0,78000,0,0,0,283000,205000,78000,78000
064480,聚陽永豐9C購01  ,0,0,0,0,0,0,0,0,0,78000,0,0,0,81000,3000,78000,78000
064629,和潤元大9C購01  ,0,0,0,0,0,0,0,0,0,78000,0,0,0,127000,49000,78000,78000
064643,瑞昱凱基04購01  ,0,0,0,0,0,0,0,0,0,78000,0,0,0,80000,2000,78000,78000
065181,南電元大01購01  ,0,0,0,0,0,0,0,0,0,77000,0,0,0,121000,44000,77000,77000
057720,日電貿元富98購01,0,0,0,0,0,0,0,0,0,77000,0,0,0,275000,198000,77000,77000
059054,國巨凱基99購11  ,0,0,0,0,0,0,0,0,0,77000,0,0,0,207000,130000,77000,77000
064422,聯發科兆豐01購02,0,0,0,0,0,0,0,0,0,77000,0,0,0,84000,7000,77000,77000
064443,同欣電凱基03購01,0,0,0,0,0,0,0,0,0,77000,0,0,0,110000,33000,77000,77000
063539,世紀鋼統一9B購02,0,0,0,0,0,0,0,0,0,77000,0,0,0,82000,5000,77000,77000
064042,國巨統一9C購12  ,0,0,0,0,0,0,0,0,0,77000,0,0,0,274000,197000,77000,77000
063063,泰鼎元富9B購01  ,0,0,0,0,0,0,0,0,0,77000,0,0,0,82000,5000,77000,77000
063328,京元電國票9C購02,0,0,0,0,0,0,0,0,0,77000,0,0,0,89000,12000,77000,77000
063511,南電群益9B購02  ,0,0,0,0,0,0,0,0,0,77000,0,0,0,80000,3000,77000,77000
07206P,鴻海凱基9A售11  ,0,0,0,0,0,0,0,0,0,76000,0,0,0,80000,4000,76000,76000
08274P,台積電元富9C售02,0,0,0,0,0,0,0,0,0,76000,0,0,0,76000,0,76000,76000
2520,冠德            ,1308000,1234000,74000,0,0,0,0,0,0,2000,235000,150000,85000,77000,160000,-83000,76000
057057,立積元大9A購01  ,0,0,0,0,0,0,0,0,0,76000,0,0,0,76000,0,76000,76000
061816,長榮航群益9B購02,0,0,0,0,0,0,0,0,0,76000,0,0,0,76000,0,76000,76000
061808,聯發科統一01購02,0,0,0,0,0,0,0,0,0,76000,0,0,0,91000,15000,76000,76000
061945,華通群益9B購04  ,0,0,0,0,0,0,0,0,0,76000,0,0,0,77000,1000,76000,76000
058049,帆宣元大98購01  ,0,0,0,0,0,0,0,0,0,76000,0,0,0,76000,0,76000,76000
062831,嘉澤群益9B購01  ,0,0,0,0,0,0,0,0,0,76000,0,0,0,76000,0,76000,76000
062609,帆宣凱基9B購01  ,0,0,0,0,0,0,0,0,0,76000,0,0,0,128000,52000,76000,76000
4106,雃博            ,337000,262000,75000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,76000
2887E,台新戊特        ,0,0,0,0,0,0,0,0,0,75000,75000,0,75000,0,0,0,75000
057451,大立光元富9B購01,0,0,0,0,0,0,0,0,0,75000,0,0,0,80000,5000,75000,75000
057077,國巨統一98購06  ,0,0,0,0,0,0,0,0,0,75000,0,0,0,85000,10000,75000,75000
055411,國巨富邦9A購02  ,0,0,0,0,0,0,0,0,0,75000,0,0,0,75000,0,75000,75000
048070,聯發科元富99購03,0,0,0,0,0,0,0,0,0,75000,0,0,0,90000,15000,75000,75000
03657C,T50反1元大99牛01,0,0,0,0,0,0,0,0,0,75000,0,0,0,298000,223000,75000,75000
061067,貿聯凱基9A購03  ,0,0,0,0,0,0,0,0,0,75000,0,0,0,291000,216000,75000,75000
058298,聯茂凱基99購05  ,0,0,0,0,0,0,0,0,0,75000,0,0,0,134000,59000,75000,75000
059086,國巨元大99購18  ,0,0,0,0,0,0,0,0,0,75000,0,0,0,81000,6000,75000,75000
058810,國巨統一9B購04  ,0,0,0,0,0,0,0,0,0,75000,0,0,0,75000,0,75000,75000
062668,國巨中信9B購04  ,0,0,0,0,0,0,0,0,0,75000,0,0,0,142000,67000,75000,75000
062954,世芯永豐9B購03  ,0,0,0,0,0,0,0,0,0,75000,0,0,0,148000,73000,75000,75000
06371P,茂林國票98售04  ,0,0,0,0,0,0,0,0,0,75000,0,0,0,80000,5000,75000,75000
2882A,國泰特          ,0,0,0,0,0,0,0,0,0,74000,78000,4000,74000,0,0,0,74000
08096P,大立光元富9B售04,0,0,0,0,0,0,0,0,0,74000,0,0,0,98000,24000,74000,74000
1416,廣豐            ,130000,69000,61000,0,0,0,0,0,0,13000,13000,0,13000,0,0,0,74000
08495P,同欣電元大9C售08,0,0,0,0,0,0,0,0,0,74000,0,0,0,140000,66000,74000,74000
07217P,大立光凱基9A售05,0,0,0,0,0,0,0,0,0,74000,0,0,0,74000,0,74000,74000
061951,南電群益9B購01  ,0,0,0,0,0,0,0,0,0,74000,0,0,0,192000,118000,74000,74000
058592,聯發科統一9C購01,0,0,0,0,0,0,0,0,0,74000,0,0,0,93000,19000,74000,74000
064139,裕隆統一01購02  ,0,0,0,0,0,0,0,0,0,74000,0,0,0,129000,55000,74000,74000
062707,致伸元大9B購01  ,0,0,0,0,0,0,0,0,0,74000,0,0,0,82000,8000,74000,74000
8033,雷虎            ,108000,32000,76000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,74000
6452,康友-KY         ,209000,401000,-192000,0,0,0,0,0,0,266000,1000,1000,0,270000,4000,266000,74000
00717,富邦美國特別股  ,0,0,0,0,0,0,0,0,0,73000,0,0,0,483000,410000,73000,73000
056535,全新凱基99購02  ,0,0,0,0,0,0,0,0,0,73000,0,0,0,73000,0,73000,73000
057733,嘉聯益國泰99購01,0,0,0,0,0,0,0,0,0,73000,0,0,0,73000,0,73000,73000
057056,立積元大99購02  ,0,0,0,0,0,0,0,0,0,73000,0,0,0,101000,28000,73000,73000
060306,台肥永豐9A購01  ,0,0,0,0,0,0,0,0,0,73000,0,0,0,104000,31000,73000,73000
062113,瑞祺國票9B購01  ,0,0,0,0,0,0,0,0,0,73000,0,0,0,77000,4000,73000,73000
062063,世紀鋼統一9C購01,0,0,0,0,0,0,0,0,0,73000,0,0,0,93000,20000,73000,73000
062220,台光電統一01購01,0,0,0,0,0,0,0,0,0,73000,0,0,0,121000,48000,73000,73000
063215,台表科國票9C購02,0,0,0,0,0,0,0,0,0,73000,0,0,0,73000,0,73000,73000
06535P,可成群益99售02  ,0,0,0,0,0,0,0,0,0,72000,0,0,0,72000,0,72000,72000
057376,新日興元大98購04,0,0,0,0,0,0,0,0,0,72000,0,0,0,79000,7000,72000,72000
055943,瑞昱麥證97購01  ,0,0,0,72000,0,72000,0,0,0,72000,0,0,0,72000,0,72000,72000
00766L,台新MSCI中國正2 ,0,0,0,0,0,0,0,0,0,72000,0,0,0,273000,201000,72000,72000
058408,華通兆豐99購02  ,0,0,0,0,0,0,0,0,0,72000,0,0,0,73000,1000,72000,72000
058091,欣興元大99購03  ,0,0,0,0,0,0,0,0,0,72000,0,0,0,289000,217000,72000,72000
062610,啟碁凱基9B購01  ,0,0,0,0,0,0,0,0,0,72000,0,0,0,122000,50000,72000,72000
064482,微星永豐9C購01  ,0,0,0,0,0,0,0,0,0,72000,0,0,0,140000,68000,72000,72000
064537,健鼎國票01購02  ,0,0,0,0,0,0,0,0,0,72000,0,0,0,72000,0,72000,72000
065272,聯茂元大9C購05  ,0,0,0,0,0,0,0,0,0,71000,0,0,0,71000,0,71000,71000
07791P,奇鋐元大9A售02  ,0,0,0,0,0,0,0,0,0,71000,0,0,0,71000,0,71000,71000
08275P,南亞科元富9C售01,0,0,0,0,0,0,0,0,0,71000,0,0,0,74000,3000,71000,71000
057481,技嘉元大98購04  ,0,0,0,0,0,0,0,0,0,71000,0,0,0,78000,7000,71000,71000
057886,聯詠群益98購01  ,0,0,0,0,0,0,0,0,0,71000,0,0,0,71000,0,71000,71000
060017,全新康和99購01  ,0,0,0,0,0,0,0,0,0,71000,0,0,0,71000,0,71000,71000
