證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
049612,香港反中信96購01,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
051515,聯發科凱基95購10,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
051507,彩晶元富95購01  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
053369,T50反1元大96購06,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
05283P,健鼎元大95售04  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,150000,50000,100000,100000
052762,欣興群益96購01  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
052365,聯詠國票95購02  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
052375,奇力新元大96購02,0,0,0,0,0,0,0,0,0,100000,0,0,0,202000,102000,100000,100000
052640,台表科凱基97購01,0,0,0,0,0,0,0,0,0,100000,0,0,0,211000,111000,100000,100000
054467,隆達凱基97購01  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
054526,道瓊反統一98購01,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
054837,欣興第一97購01  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,109000,9000,100000,100000
054935,華通元大98購03  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,126000,26000,100000,100000
054997,文曄元富97購01  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
054999,玉晶光元富97購03,0,0,0,0,0,0,0,0,0,100000,0,0,0,200000,100000,100000,100000
054024,中鋼康和96購01  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
053841,美律統一96購01  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
05424P,台達電亞東96售02,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
054140,智易元大97購03  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,119000,19000,100000,100000
054397,創意永豐96購05  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
05979P,華新科中信96售02,0,0,0,0,0,0,0,0,0,100000,0,0,0,200000,100000,100000,100000
06049P,創意亞東97售01  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
06035P,同欣電凱基96售03,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
06177P,玉晶光元大98售07,0,0,0,0,0,0,0,0,0,100000,0,0,0,104000,4000,100000,100000
06216P,上銀元富97售03  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
06270P,致伸凱基97售03  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
06302P,臺股指元大97售06,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
06475P,牧德永豐98售03  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
055272,國巨元大98購04  ,0,0,0,0,0,0,0,0,0,99000,0,0,0,310000,211000,99000,99000
055642,廣宇元富97購01  ,0,0,0,0,0,0,0,0,0,99000,0,0,0,130000,31000,99000,99000
056224,聯發科凱基97購08,0,0,0,0,0,0,0,0,0,99000,0,0,0,111000,12000,99000,99000
055830,上銀元大97購07  ,0,0,0,0,0,0,0,0,0,99000,0,0,0,229000,130000,99000,99000
05702P,矽創凱基96售02  ,0,0,0,0,0,0,0,0,0,99000,0,0,0,100000,1000,99000,99000
056647,晶技凱基98購02  ,0,0,0,0,0,0,0,0,0,99000,0,0,0,167000,68000,99000,99000
044396,燿華凱基93購02  ,0,0,0,0,0,0,0,0,0,99000,0,0,0,99000,0,99000,99000
04395P,台積電群益94售06,0,0,0,0,0,0,0,0,0,99000,0,0,0,100000,1000,99000,99000
046182,燿華凱基93購04  ,0,0,0,0,0,0,0,0,0,99000,0,0,0,99000,0,99000,99000
03429B,臺股指元富97熊07,0,0,0,0,0,0,0,0,0,99000,0,0,0,150000,51000,99000,99000
04957P,上証2X凱基96售02,0,0,0,0,0,0,0,0,0,99000,0,0,0,99000,0,99000,99000
05036P,義隆元大95售03  ,0,0,0,0,0,0,0,0,0,99000,0,0,0,99000,0,99000,99000
054387,台積電統一98購02,0,0,0,0,0,0,0,0,0,99000,0,0,0,109000,10000,99000,99000
054849,日月光兆豐97購01,0,0,0,0,0,0,0,0,0,99000,0,0,0,99000,0,99000,99000
054542,台表科國票98購01,0,0,0,0,0,0,0,0,0,99000,0,0,0,149000,50000,99000,99000
05946P,和碩中信96售01  ,0,0,0,0,0,0,0,0,0,99000,0,0,0,116000,17000,99000,99000
6120,達運            ,166000,67000,99000,0,0,0,0,0,0,0,0,0,0,0,0,0,99000
056693,國產群益98購01  ,0,0,0,0,0,0,0,0,0,98000,0,0,0,98000,0,98000,98000
055931,冠德群益97購02  ,0,0,0,0,0,0,0,0,0,98000,0,0,0,98000,0,98000,98000
055593,華新科元大97購10,0,0,0,0,0,0,0,0,0,98000,0,0,0,319000,221000,98000,98000
055439,台表科國票98購02,0,0,0,0,0,0,0,0,0,98000,0,0,0,116000,18000,98000,98000
055317,金寶國票98購01  ,0,0,0,0,0,0,0,0,0,98000,0,0,0,233000,135000,98000,98000
048908,慧洋富邦95購01  ,0,0,0,0,0,0,0,0,0,98000,0,0,0,98000,0,98000,98000
048847,A50群益98購01   ,0,0,0,0,0,0,0,0,0,98000,0,0,0,101000,3000,98000,98000
05193P,台郡台新95售01  ,0,0,0,0,0,0,0,0,0,98000,0,0,0,178000,80000,98000,98000
054433,南亞科台新96購02,0,0,0,0,0,0,0,0,0,98000,0,0,0,98000,0,98000,98000
054664,台表科元大97購04,0,0,0,0,0,0,0,0,0,98000,0,0,0,208000,110000,98000,98000
054796,康普群益98購01  ,0,0,0,0,0,0,0,0,0,98000,0,0,0,98000,0,98000,98000
055013,訊連元富97購01  ,0,0,0,0,0,0,0,0,0,98000,0,0,0,311000,213000,98000,98000
054154,智易國泰97購01  ,0,0,0,0,0,0,0,0,0,98000,0,0,0,98000,0,98000,98000
1444,力麗            ,272000,171000,101000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,98000
055340,華新科日盛97購01,0,0,0,0,0,0,0,0,0,97000,0,0,0,442000,345000,97000,97000
055516,上銀中信97購01  ,0,0,0,0,0,0,0,0,0,97000,0,0,0,120000,23000,97000,97000
055949,亞德客元大97購04,0,0,0,0,0,0,0,0,0,97000,0,0,0,195000,98000,97000,97000
046938,致茂元大93購02  ,0,0,0,0,0,0,0,0,0,97000,0,0,0,107000,10000,97000,97000
04795P,聯發科元大94售09,0,0,0,0,0,0,0,0,0,97000,0,0,0,298000,201000,97000,97000
054060,晶技國票97購02  ,0,0,0,0,0,0,0,0,0,97000,0,0,0,119000,22000,97000,97000
056671,台灣50元富9A購01,0,0,0,0,0,0,0,0,0,96000,0,0,0,609000,513000,96000,96000
047669,台表科永豐93購02,0,0,0,0,0,0,0,0,0,96000,0,0,0,96000,0,96000,96000
042712,元石油國票95購01,0,0,0,0,0,0,0,0,0,96000,0,0,0,96000,0,96000,96000
045121,康控元大93購03  ,0,0,0,0,0,0,0,0,0,96000,0,0,0,196000,100000,96000,96000
053203,智易日盛96購01  ,0,0,0,0,0,0,0,0,0,96000,0,0,0,96000,0,96000,96000
1515,力山            ,292000,224000,68000,0,0,0,0,0,0,28000,0,0,0,36000,8000,28000,96000
06425P,TPK永豐97售02   ,0,0,0,0,0,0,0,0,0,96000,0,0,0,101000,5000,96000,96000
055838,致茂元大97購03  ,0,0,0,0,0,0,0,0,0,95000,0,0,0,95000,0,95000,95000
055347,台積電凱基97購10,0,0,0,0,0,0,0,0,0,95000,0,0,0,96000,1000,95000,95000
04402P,TPK兆豐95售01   ,0,0,0,0,0,0,0,0,0,95000,0,0,0,100000,5000,95000,95000
04348P,燿華國票94售01  ,0,0,0,0,0,0,0,0,0,95000,0,0,0,145000,50000,95000,95000
03638P,嘉晶凱基93售03  ,0,0,0,0,0,0,0,0,0,95000,0,0,0,95000,0,95000,95000
048084,華通凱基93購05  ,0,0,0,0,0,0,0,0,0,95000,0,0,0,135000,40000,95000,95000
057541,台灣50康和9A購04,0,0,0,0,0,0,0,0,0,95000,0,0,0,95000,0,95000,95000
055199,國喬群益97購01  ,0,0,0,0,0,0,0,0,0,94000,0,0,0,250000,156000,94000,94000
045572,元油2X元大98購01,0,0,0,0,0,0,0,0,0,94000,0,0,0,344000,250000,94000,94000
045235,致茂中信93購01  ,0,0,0,0,0,0,0,0,0,94000,0,0,0,94000,0,94000,94000
04629P,康控元大94售05  ,0,0,0,0,0,0,0,0,0,94000,0,0,0,94000,0,94000,94000
052054,台表科凱基96購01,0,0,0,0,0,0,0,0,0,94000,0,0,0,236000,142000,94000,94000
049873,華新科台新94購02,0,0,0,0,0,0,0,0,0,94000,0,0,0,94000,0,94000,94000
048962,宏全康和94購01  ,0,0,0,0,0,0,0,0,0,94000,0,0,0,94000,0,94000,94000
051729,華新國票96購01  ,0,0,0,0,0,0,0,0,0,94000,0,0,0,144000,50000,94000,94000
053417,上銀永豐96購02  ,0,0,0,0,0,0,0,0,0,94000,0,0,0,107000,13000,94000,94000
053738,群創麥證96購01  ,0,0,0,204000,110000,94000,0,0,0,94000,0,0,0,204000,110000,94000,94000
053013,台積電統一97購01,0,0,0,0,0,0,0,0,0,94000,0,0,0,102000,8000,94000,94000
054228,貿聯元富96購03  ,0,0,0,0,0,0,0,0,0,94000,0,0,0,274000,180000,94000,94000
06235P,國巨元大97售12  ,0,0,0,0,0,0,0,0,0,94000,0,0,0,157000,63000,94000,94000
055064,碩天永豐97購01  ,0,0,0,0,0,0,0,0,0,93000,0,0,0,107000,14000,93000,93000
055235,金寶台新98購01  ,0,0,0,0,0,0,0,0,0,93000,0,0,0,316000,223000,93000,93000
056601,鈺齊元富98購01  ,0,0,0,0,0,0,0,0,0,93000,0,0,0,119000,26000,93000,93000
04756P,大立光元富94售08,0,0,0,0,0,0,0,0,0,93000,0,0,0,374000,281000,93000,93000
049463,華新科富邦97購01,0,0,0,0,0,0,0,0,0,93000,0,0,0,169000,76000,93000,93000
05204P,TPK元大95售03   ,0,0,0,0,0,0,0,0,0,93000,0,0,0,102000,9000,93000,93000
052688,新日興元大96購01,0,0,0,0,0,0,0,0,0,93000,0,0,0,173000,80000,93000,93000
053419,光罩永豐96購01  ,0,0,0,0,0,0,0,0,0,93000,0,0,0,93000,0,93000,93000
06722P,臺股指中信9A售04,0,0,0,0,0,0,0,0,0,93000,0,0,0,95000,2000,93000,93000
1789,神隆            ,224000,122000,102000,0,0,0,0,0,0,-9000,0,9000,-9000,0,0,0,93000
055437,禾伸堂中信99購01,0,0,0,0,0,0,0,0,0,92000,0,0,0,112000,20000,92000,92000
048611,宏達電凱基93購04,0,0,0,0,0,0,0,0,0,92000,0,0,0,92000,0,92000,92000
04726P,TPK凱基94售04   ,0,0,0,0,0,0,0,0,0,92000,0,0,0,102000,10000,92000,92000
047366,台表科群益93購01,0,0,0,0,0,0,0,0,0,92000,0,0,0,92000,0,92000,92000
04028P,燿華凱基94售02  ,0,0,0,0,0,0,0,0,0,92000,0,0,0,94000,2000,92000,92000
049524,可成兆豐95購02  ,0,0,0,0,0,0,0,0,0,92000,0,0,0,192000,100000,92000,92000
053168,晶技群益98購01  ,0,0,0,0,0,0,0,0,0,92000,0,0,0,194000,102000,92000,92000
2637,慧洋-KY         ,635000,229000,406000,0,0,0,1000,0,1000,-315000,0,298000,-298000,0,17000,-17000,92000
056923,奇力新兆豐99購02,0,0,0,0,0,0,0,0,0,91000,0,0,0,271000,180000,91000,91000
057264,新光金兆豐98購01,0,0,0,0,0,0,0,0,0,91000,0,0,0,109000,18000,91000,91000
050797,聯發科中信99購01,0,0,0,0,0,0,0,0,0,91000,0,0,0,281000,190000,91000,91000
052200,台光電統一95購02,0,0,0,0,0,0,0,0,0,91000,0,0,0,91000,0,91000,91000
05431P,台光電統一97售01,0,0,0,0,0,0,0,0,0,91000,0,0,0,92000,1000,91000,91000
2390,云辰            ,635000,642000,-7000,0,0,0,0,0,0,98000,98000,0,98000,0,0,0,91000
06420P,大立光統一98售06,0,0,0,0,0,0,0,0,0,91000,0,0,0,101000,10000,91000,91000
06422P,勤誠統一98售01  ,0,0,0,0,0,0,0,0,0,91000,0,0,0,91000,0,91000,91000
06155P,智邦統一97售02  ,0,0,0,0,0,0,0,0,0,91000,0,0,0,91000,0,91000,91000
056466,臺股指凱基99購08,0,0,0,0,0,0,0,0,0,90000,0,0,0,110000,20000,90000,90000
055211,A50反1凱基9A購01,0,0,0,0,0,0,0,0,0,90000,0,0,0,178000,88000,90000,90000
056072,群創元大97購01  ,0,0,0,0,0,0,0,0,0,90000,0,0,0,187000,97000,90000,90000
051116,可成麥證95購01  ,0,0,0,90000,0,90000,0,0,0,90000,0,0,0,90000,0,90000,90000
050994,欣興元大96購03  ,0,0,0,0,0,0,0,0,0,90000,0,0,0,210000,120000,90000,90000
048098,嘉澤凱基93購04  ,0,0,0,0,0,0,0,0,0,90000,0,0,0,100000,10000,90000,90000
047901,復盛群益93購01  ,0,0,0,0,0,0,0,0,0,90000,0,0,0,169000,79000,90000,90000
047107,上銀元大93購04  ,0,0,0,0,0,0,0,0,0,90000,0,0,0,90000,0,90000,90000
048186,元黃金元大96購01,0,0,0,0,0,0,0,0,0,90000,0,0,0,90000,0,90000,90000
046431,中環第一92購01  ,0,0,0,0,0,0,0,0,0,90000,0,0,0,90000,0,90000,90000
046644,台達電國泰93購01,0,0,0,0,0,0,0,0,0,90000,0,0,0,90000,0,90000,90000
045462,美律元大93購04  ,0,0,0,0,0,0,0,0,0,90000,0,0,0,110000,20000,90000,90000
04249P,大立光統一94售04,0,0,0,0,0,0,0,0,0,90000,0,0,0,90000,0,90000,90000
047388,京元電元大95購01,0,0,0,0,0,0,0,0,0,90000,0,0,0,90000,0,90000,90000
04626P,聯發科元大94售07,0,0,0,0,0,0,0,0,0,90000,0,0,0,290000,200000,90000,90000
044403,新日興凱基92購01,0,0,0,0,0,0,0,0,0,90000,0,0,0,90000,0,90000,90000
049598,超眾元大95購03  ,0,0,0,0,0,0,0,0,0,90000,0,0,0,90000,0,90000,90000
049465,美律台新94購01  ,0,0,0,0,0,0,0,0,0,90000,0,0,0,90000,0,90000,90000
049144,瑞昱元大94購03  ,0,0,0,0,0,0,0,0,0,90000,0,0,0,100000,10000,90000,90000
049050,崇越康和94購01  ,0,0,0,0,0,0,0,0,0,90000,0,0,0,170000,80000,90000,90000
051671,和鑫元大96購02  ,0,0,0,0,0,0,0,0,0,90000,0,0,0,100000,10000,90000,90000
050192,康控元大97購01  ,0,0,0,0,0,0,0,0,0,90000,0,0,0,120000,30000,90000,90000
051369,新光金富邦9A購01,0,0,0,0,0,0,0,0,0,90000,0,0,0,90000,0,90000,90000
054127,台積電元大96購21,0,0,0,0,0,0,0,0,0,90000,0,0,0,556000,466000,90000,90000
054813,鴻海元大97購09  ,0,0,0,0,0,0,0,0,0,90000,0,0,0,649000,559000,90000,90000
053346,群創國票97購04  ,0,0,0,0,0,0,0,0,0,90000,0,0,0,90000,0,90000,90000
05328P,臺股指凱基95售12,0,0,0,0,0,0,0,0,0,90000,0,0,0,100000,10000,90000,90000
053025,燿華富邦98購02  ,0,0,0,0,0,0,0,0,0,90000,0,0,0,100000,10000,90000,90000
05285P,同欣電群益95售02,0,0,0,0,0,0,0,0,0,90000,0,0,0,120000,30000,90000,90000
06061P,訊芯統一97售01  ,0,0,0,0,0,0,0,0,0,90000,0,0,0,90000,0,90000,90000
06540P,聯發科凱基98售13,0,0,0,0,0,0,0,0,0,90000,0,0,0,120000,30000,90000,90000
06614P,祥碩永豐98售03  ,0,0,0,0,0,0,0,0,0,90000,0,0,0,90000,0,90000,90000
055950,華新元大97購02  ,0,0,0,0,0,0,0,0,0,89000,0,0,0,100000,11000,89000,89000
055699,康控國票97購04  ,0,0,0,0,0,0,0,0,0,89000,0,0,0,89000,0,89000,89000
055424,聚陽群益98購01  ,0,0,0,0,0,0,0,0,0,89000,0,0,0,472000,383000,89000,89000
056307,貿聯元大97購05  ,0,0,0,0,0,0,0,0,0,89000,0,0,0,89000,0,89000,89000
057177,奇力新元大99購04,0,0,0,0,0,0,0,0,0,89000,0,0,0,136000,47000,89000,89000
041991,元油2X國票98購01,0,0,0,0,0,0,0,0,0,89000,0,0,0,211000,122000,89000,89000
03629C,元油2X元富98牛06,0,0,0,0,0,0,0,0,0,89000,0,0,0,113000,24000,89000,89000
046639,嘉晶永豐93購01  ,0,0,0,0,0,0,0,0,0,89000,0,0,0,99000,10000,89000,89000
048705,GIS國票95購01   ,0,0,0,0,0,0,0,0,0,89000,0,0,0,99000,10000,89000,89000
050882,華泰國泰96購01  ,0,0,0,0,0,0,0,0,0,89000,0,0,0,89000,0,89000,89000
049744,亞德客永豐94購01,0,0,0,0,0,0,0,0,0,89000,0,0,0,229000,140000,89000,89000
051408,台積電國票95購03,0,0,0,0,0,0,0,0,0,89000,0,0,0,294000,205000,89000,89000
051385,矽創群益95購01  ,0,0,0,0,0,0,0,0,0,89000,0,0,0,100000,11000,89000,89000
054680,華新科康和97購02,0,0,0,0,0,0,0,0,0,89000,0,0,0,139000,50000,89000,89000
057317,技嘉凱基98購02  ,0,0,0,0,0,0,0,0,0,88000,0,0,0,197000,109000,88000,88000
056347,GIS凱基9A購01   ,0,0,0,0,0,0,0,0,0,88000,0,0,0,118000,30000,88000,88000
056790,彩晶群益98購03  ,0,0,0,0,0,0,0,0,0,88000,0,0,0,88000,0,88000,88000
055504,貿聯元大98購04  ,0,0,0,0,0,0,0,0,0,88000,0,0,0,118000,30000,88000,88000
050417,喬山凱基94購01  ,0,180000,-180000,0,0,0,0,0,0,268000,0,0,0,337000,69000,268000,88000
050576,南亞科國票95購01,0,0,0,0,0,0,0,0,0,88000,0,0,0,100000,12000,88000,88000
05020P,廣達中信95售01  ,0,0,0,0,0,0,0,0,0,88000,0,0,0,108000,20000,88000,88000
05023P,和碩凱基95售01  ,0,0,0,0,0,0,0,0,0,88000,0,0,0,88000,0,88000,88000
052785,滬深2X中信99購03,0,0,0,0,0,0,0,0,0,88000,0,0,0,218000,130000,88000,88000
052944,宏達電國票97購01,0,0,0,0,0,0,0,0,0,88000,0,0,0,118000,30000,88000,88000
052428,嘉晶永豐95購01  ,0,0,0,0,0,0,0,0,0,88000,0,0,0,245000,157000,88000,88000
053709,台達電凱基96購04,0,0,0,0,0,0,0,0,0,88000,0,0,0,88000,0,88000,88000
06455P,上銀統一99售03  ,0,0,0,0,0,0,0,0,0,88000,0,0,0,88000,0,88000,88000
06150P,奇力新元大97售06,0,0,0,0,0,0,0,0,0,88000,0,0,0,203000,115000,88000,88000
055480,元上證元大97購02,0,0,0,0,0,0,0,0,0,87000,0,0,0,87000,0,87000,87000
055876,美食元富9A購01  ,0,0,0,0,0,0,0,0,0,87000,0,0,0,127000,40000,87000,87000
047450,南茂元大93購05  ,0,0,0,0,0,0,0,0,0,87000,0,0,0,97000,10000,87000,87000
049745,國巨永豐94購04  ,0,0,0,0,0,0,0,0,0,87000,0,0,0,223000,136000,87000,87000
050454,嘉澤元大94購04  ,0,0,0,0,0,0,0,0,0,87000,0,0,0,107000,20000,87000,87000
053251,世紀鋼國票97購02,0,0,0,0,0,0,0,0,0,87000,0,0,0,134000,47000,87000,87000
052371,元金2X元大95購01,0,0,0,0,0,0,0,0,0,87000,0,0,0,209000,122000,87000,87000
053081,上銀元大97購02  ,0,0,0,0,0,0,0,0,0,87000,0,0,0,202000,115000,87000,87000
06247P,同欣電元富97售02,0,0,0,0,0,0,0,0,0,87000,0,0,0,93000,6000,87000,87000
05930P,景碩康和96售01  ,0,0,0,0,0,0,0,0,0,87000,0,0,0,117000,30000,87000,87000
3530,晶相光          ,637000,425000,212000,0,0,0,0,0,0,-125000,0,0,0,33000,158000,-125000,87000
4414,如興            ,442000,355000,87000,0,0,0,0,0,0,0,0,0,0,0,0,0,87000
056107,智易永豐97購02  ,0,0,0,0,0,0,0,0,0,86000,0,0,0,86000,0,86000,86000
056762,亞德客元大98購01,0,0,0,0,0,0,0,0,0,86000,0,0,0,473000,387000,86000,86000
048733,台勝科麥證95購02,1000,0,1000,164000,72000,92000,0,0,0,85000,0,0,0,171000,86000,85000,86000
050590,晶技永豐95購01  ,0,0,0,0,0,0,0,0,0,86000,0,0,0,90000,4000,86000,86000
05358P,大立光元大95售09,0,0,0,0,0,0,0,0,0,86000,0,0,0,103000,17000,86000,86000
054662,同欣電元大97購02,0,0,0,0,0,0,0,0,0,86000,0,0,0,96000,10000,86000,86000
05459P,聯詠凱基95售03  ,0,0,0,0,0,0,0,0,0,86000,0,0,0,86000,0,86000,86000
4961,天鈺            ,97000,12000,85000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,86000
4938,和碩            ,2626000,2773000,-147000,0,0,0,24000,4000,20000,213000,23000,190000,-167000,566000,186000,380000,86000
055447,華新科統一97購04,0,0,0,0,0,0,0,0,0,85000,0,0,0,162000,77000,85000,85000
04384P,上証2X中信96售01,0,0,0,0,0,0,0,0,0,85000,0,0,0,100000,15000,85000,85000
05060P,台達電富邦97售02,0,0,0,0,0,0,0,0,0,85000,0,0,0,110000,25000,85000,85000
049480,同欣電永豐94購01,0,0,0,0,0,0,0,0,0,85000,0,0,0,85000,0,85000,85000
048914,川湖台新94購01  ,0,0,0,0,0,0,0,0,0,85000,0,0,0,94000,9000,85000,85000
05104P,智邦台新95售02  ,0,0,0,0,0,0,0,0,0,85000,0,0,0,85000,0,85000,85000
051771,上銀中信95購01  ,0,0,0,0,0,0,0,0,0,85000,0,0,0,155000,70000,85000,85000
054704,玉晶光第一97購01,0,0,0,0,0,0,0,0,0,85000,0,0,0,95000,10000,85000,85000
053245,全新國票97購01  ,0,0,0,0,0,0,0,0,0,85000,0,0,0,120000,35000,85000,85000
06073P,健策永豐97售01  ,0,0,0,0,0,0,0,0,0,85000,0,0,0,115000,30000,85000,85000
06080P,景碩群益98售02  ,0,0,0,0,0,0,0,0,0,85000,0,0,0,100000,15000,85000,85000
055239,帆宣台新97購01  ,0,0,0,0,0,0,0,0,0,84000,0,0,0,144000,60000,84000,84000
056050,晶技國票98購01  ,0,0,0,0,0,0,0,0,0,84000,0,0,0,123000,39000,84000,84000
056542,緯創凱基98購01  ,0,0,0,0,0,0,0,0,0,84000,0,0,0,196000,112000,84000,84000
056997,台灣50康和9A購02,0,0,0,0,0,0,0,0,0,84000,0,0,0,192000,108000,84000,84000
04721P,正崴凱基94售02  ,0,0,0,0,0,0,0,0,0,84000,0,0,0,84000,0,84000,84000
047882,超眾國泰94購01  ,0,0,0,0,0,0,0,0,0,84000,0,0,0,84000,0,84000,84000
047967,南亞科國泰95購01,0,0,0,0,0,0,0,0,0,84000,0,0,0,146000,62000,84000,84000
048872,玉晶光國票94購02,0,0,0,0,0,0,0,0,0,84000,0,0,0,186000,102000,84000,84000
050687,上銀日盛94購01  ,0,0,0,0,0,0,0,0,0,84000,0,0,0,457000,373000,84000,84000
052282,宏達電凱基95購05,0,0,0,0,0,0,0,0,0,84000,0,0,0,204000,120000,84000,84000
055001,京鼎元富97購01  ,0,0,0,0,0,0,0,0,0,84000,0,0,0,204000,120000,84000,84000
054008,大立光元富96購06,0,0,0,0,0,0,0,0,0,84000,0,0,0,214000,130000,84000,84000
057249,華邦電統一9A購01,0,0,0,0,0,0,0,0,0,83000,0,0,0,83000,0,83000,83000
056309,合勤控元大97購01,0,0,0,0,0,0,0,0,0,83000,0,0,0,107000,24000,83000,83000
055222,臺股指凱基97購05,0,0,0,0,0,0,0,0,0,83000,0,0,0,115000,32000,83000,83000
05540P,亞德客凱基96售01,0,0,0,0,0,0,0,0,0,83000,0,0,0,161000,78000,83000,83000
051937,廣達群益95購01  ,0,0,0,0,0,0,0,0,0,83000,0,0,0,83000,0,83000,83000
051888,國巨元富95購05  ,0,0,0,0,0,0,0,0,0,83000,0,0,0,127000,44000,83000,83000
049324,臺股指凱基94購06,0,0,0,0,0,0,0,0,0,83000,0,0,0,114000,31000,83000,83000
051593,和碩元大95購01  ,0,0,0,0,0,0,0,0,0,83000,0,0,0,142000,59000,83000,83000
052805,晶技元大97購01  ,0,0,0,0,0,0,0,0,0,83000,0,0,0,187000,104000,83000,83000
052387,台積電群益95購08,0,0,0,0,0,0,0,0,0,83000,0,0,0,419000,336000,83000,83000
06215P,康控永豐97售02  ,0,0,0,0,0,0,0,0,0,83000,0,0,0,83000,0,83000,83000
055654,景碩元富97購01  ,0,0,0,0,0,0,0,0,0,82000,0,0,0,144000,62000,82000,82000
055791,臺股指凱基97購14,0,0,0,0,0,0,0,0,0,82000,0,0,0,82000,0,82000,82000
048606,聯發科日盛93購02,0,0,0,0,0,0,0,0,0,82000,0,0,0,82000,0,82000,82000
051862,旺宏凱基95購05  ,0,0,0,0,0,0,0,0,0,82000,0,0,0,172000,90000,82000,82000
051056,華新科群益95購03,0,0,0,0,0,0,0,0,0,82000,0,0,0,82000,0,82000,82000
048787,義隆元大94購02  ,0,0,0,0,0,0,0,0,0,82000,0,0,0,90000,8000,82000,82000
053559,台積電國泰98購01,0,0,0,0,0,0,0,0,0,82000,0,0,0,234000,152000,82000,82000
054123,易華電永豐96購03,0,0,0,0,0,0,0,0,0,82000,0,0,0,120000,38000,82000,82000
06267P,大立光凱基97售12,0,0,0,0,0,0,0,0,0,82000,0,0,0,922000,840000,82000,82000
056211,南港國票98購01  ,0,0,0,0,0,0,0,0,0,81000,0,0,0,91000,10000,81000,81000
055155,奇力新元大99購01,0,0,0,0,0,0,0,0,0,81000,0,0,0,243000,162000,81000,81000
05718P,國巨元大96售09  ,0,0,0,0,0,0,0,0,0,81000,0,0,0,120000,39000,81000,81000
048019,GIS麥證94購01   ,0,0,0,91000,10000,81000,0,0,0,81000,0,0,0,91000,10000,81000,81000
045088,康控元大94購02  ,0,0,0,0,0,0,0,0,0,81000,0,0,0,91000,10000,81000,81000
044966,台表科中信94購01,0,0,0,0,0,0,0,0,0,81000,0,0,0,187000,106000,81000,81000
03417P,瑞昱群益04售01  ,0,0,0,0,0,0,0,0,0,81000,0,0,0,81000,0,81000,81000
050730,復盛國票94購01  ,0,0,0,0,0,0,0,0,0,81000,0,0,0,132000,51000,81000,81000
052014,光罩永豐95購01  ,0,0,0,0,0,0,0,0,0,81000,0,0,0,91000,10000,81000,81000
054298,台表科元大97購03,0,0,0,0,0,0,0,0,0,81000,0,0,0,141000,60000,81000,81000
053944,亞泥富邦97購01  ,0,0,0,0,0,0,0,0,0,81000,0,0,0,146000,65000,81000,81000
052874,超眾凱基96購01  ,0,0,0,0,0,0,0,0,0,81000,0,0,0,89000,8000,81000,81000
06331P,南亞科群益97售04,0,0,0,0,0,0,0,0,0,81000,0,0,0,167000,86000,81000,81000
057007,奇力新中信98購04,0,0,0,0,0,0,0,0,0,80000,0,0,0,226000,146000,80000,80000
056495,泰鼎國泰99購01  ,0,0,0,0,0,0,0,0,0,80000,0,0,0,80000,0,80000,80000
056478,晶技元大99購01  ,0,0,0,0,0,0,0,0,0,80000,0,0,0,150000,70000,80000,80000
055171,凱美統一97購01  ,0,0,0,0,0,0,0,0,0,80000,0,0,0,228000,148000,80000,80000
