證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
061164,燿華兆豐9B購01  ,0,0,0,0,0,0,0,0,0,300000,0,0,0,300000,0,300000,300000
062908,晶豪科元大9B購03,0,0,0,0,0,0,0,0,0,300000,0,0,0,444000,144000,300000,300000
08765P,鴻海富邦01售02  ,0,0,0,0,0,0,0,0,0,300000,0,0,0,300000,0,300000,300000
068406,同欣電元富07購01,0,0,0,0,0,0,0,0,0,299000,0,0,0,300000,1000,299000,299000
00876,元大未來關鍵科技,6000,0,6000,0,0,0,0,0,0,293000,10000,0,10000,1230000,947000,283000,299000
061879,超眾元大9C購01  ,0,0,0,0,0,0,0,0,0,298000,0,0,0,522000,224000,298000,298000
07895P,美律元大9B售01  ,0,0,0,0,0,0,0,0,0,297000,0,0,0,300000,3000,297000,297000
067710,同欣電元富04購01,0,0,0,0,0,0,0,0,0,297000,0,0,0,300000,3000,297000,297000
08871P,大立光群益01售08,0,0,0,0,0,0,0,0,0,297000,0,0,0,303000,6000,297000,297000
08605P,聯發科中信9C售06,0,0,0,0,0,0,0,0,0,296000,0,0,0,316000,20000,296000,296000
063755,上銀統一9C購03  ,0,0,0,0,0,0,0,0,0,296000,0,0,0,860000,564000,296000,296000
066600,瀚宇博國泰03購01,0,0,0,0,0,0,0,0,0,296000,0,0,0,302000,6000,296000,296000
068676,華擎元富07購01  ,0,0,0,0,0,0,0,0,0,295000,0,0,0,320000,25000,295000,295000
062702,可成元大9C購01  ,0,0,0,0,0,0,0,0,0,294000,0,0,0,304000,10000,294000,294000
067479,京元電元大01購05,0,0,0,0,0,0,0,0,0,294000,0,0,0,382000,88000,294000,294000
069223,微星群益02購03  ,0,0,0,0,0,0,0,0,0,293000,0,0,0,465000,172000,293000,293000
068681,新唐國泰03購01  ,0,0,0,0,0,0,0,0,0,291000,0,0,0,374000,83000,291000,291000
068300,聯電國票03購01  ,0,0,0,0,0,0,0,0,0,291000,0,0,0,328000,37000,291000,291000
061740,華新科凱基03購01,0,0,0,0,0,0,0,0,0,291000,0,0,0,343000,52000,291000,291000
063709,上銀凱基9B購07  ,0,0,0,0,0,0,0,0,0,291000,0,0,0,346000,55000,291000,291000
1210,大成            ,894000,588000,306000,0,0,0,0,0,0,-15000,27000,76000,-49000,34000,0,34000,291000
059820,南亞科凱基99購07,0,0,0,0,0,0,0,0,0,290000,0,0,0,300000,10000,290000,290000
064838,旭富統一01購01  ,0,0,0,0,0,0,0,0,0,289000,0,0,0,289000,0,289000,289000
065198,玉晶光元富06購01,0,0,0,0,0,0,0,0,0,289000,0,0,0,309000,20000,289000,289000
067326,世紀鋼元大01購02,0,0,0,0,0,0,0,0,0,289000,0,0,0,368000,79000,289000,289000
066218,美利達統一03購02,0,0,0,0,0,0,0,0,0,289000,0,0,0,289000,0,289000,289000
059460,GIS永豐99購02   ,0,0,0,0,0,0,0,0,0,288000,0,0,0,288000,0,288000,288000
061819,茂林群益9B購01  ,0,0,0,0,0,0,0,0,0,288000,0,0,0,604000,316000,288000,288000
8464,億豐            ,879000,696000,183000,0,0,0,35000,0,35000,70000,52000,7000,45000,28000,3000,25000,288000
058795,可成元大99購03  ,0,0,0,0,0,0,0,0,0,287000,0,0,0,337000,50000,287000,287000
063320,旭富群益9B購03  ,0,0,0,0,0,0,0,0,0,287000,0,0,0,287000,0,287000,287000
057626,技嘉富邦9A購01  ,0,0,0,0,0,0,0,0,0,286000,0,0,0,315000,29000,286000,286000
2511,太子            ,483000,313000,170000,0,0,0,0,0,0,116000,0,28000,-28000,144000,0,144000,286000
069161,聯發科元大02購08,0,0,0,0,0,0,0,0,0,285000,0,0,0,391000,106000,285000,285000
064225,健策國票01購02  ,0,0,0,0,0,0,0,0,0,285000,0,0,0,320000,35000,285000,285000
08621P,景碩群益9C售01  ,0,0,0,0,0,0,0,0,0,284000,0,0,0,284000,0,284000,284000
067089,瑞祺元大01購04  ,0,0,0,0,0,0,0,0,0,284000,0,0,0,284000,0,284000,284000
068817,聯發科元大02購05,0,0,0,0,0,0,0,0,0,283000,0,0,0,1019000,736000,283000,283000
067225,巨大元大01購03  ,0,0,0,0,0,0,0,0,0,283000,0,0,0,353000,70000,283000,283000
067300,金像電元大02購02,0,0,0,0,0,0,0,0,0,283000,0,0,0,365000,82000,283000,283000
4960,誠美材          ,959000,676000,283000,0,0,0,0,0,0,0,0,0,0,0,0,0,283000
08405P,聯發科元大9C售11,0,0,0,0,0,0,0,0,0,282000,0,0,0,493000,211000,282000,282000
069556,台積電日盛02購01,0,0,0,0,0,0,0,0,0,282000,0,0,0,285000,3000,282000,282000
061796,興勤永豐9B購01  ,0,0,0,0,0,0,0,0,0,282000,0,0,0,558000,276000,282000,282000
063548,同欣電兆豐9B購01,0,0,0,0,0,0,0,0,0,282000,0,0,0,339000,57000,282000,282000
066205,京鼎統一03購01  ,0,0,0,0,0,0,0,0,0,281000,0,0,0,340000,59000,281000,281000
8499,鼎炫-KY         ,322000,52000,270000,0,0,0,7000,0,7000,4000,30000,26000,4000,0,0,0,281000
062631,奇力新國票9B購01,0,0,0,0,0,0,0,0,0,279000,0,0,0,300000,21000,279000,279000
064940,智伸科元富9C購01,0,0,0,0,0,0,0,0,0,279000,0,0,0,553000,274000,279000,279000
066800,晶豪科凱基02購01,0,0,0,0,0,0,0,0,0,279000,0,0,0,340000,61000,279000,279000
062350,台表科群益9B購01,0,0,0,0,0,0,0,0,0,278000,0,0,0,280000,2000,278000,278000
067053,申豐凱基02購01  ,0,0,0,0,0,0,0,0,0,278000,0,0,0,453000,175000,278000,278000
066564,智伸科元大01購01,0,0,0,0,0,0,0,0,0,278000,0,0,0,815000,537000,278000,278000
064658,喬山元大9C購01  ,0,0,0,0,0,0,0,0,0,276000,0,0,0,457000,181000,276000,276000
066639,彩晶凱基05購01  ,0,0,0,0,0,0,0,0,0,276000,0,0,0,326000,50000,276000,276000
066086,東元永豐01購01  ,0,0,0,0,0,0,0,0,0,276000,0,0,0,276000,0,276000,276000
068071,興勤凱基02購01  ,0,0,0,0,0,0,0,0,0,276000,0,0,0,288000,12000,276000,276000
064932,緯穎統一01購04  ,0,0,0,0,0,0,0,0,0,274000,0,0,0,312000,38000,274000,274000
062780,旺宏元大01購01  ,0,0,0,0,0,0,0,0,0,274000,0,0,0,274000,0,274000,274000
063664,漢唐統一9C購01  ,0,0,0,0,0,0,0,0,0,274000,0,0,0,400000,126000,274000,274000
069432,華新科群益02購04,0,0,0,0,0,0,0,0,0,273000,0,0,0,307000,34000,273000,273000
5434,崇越            ,779000,498000,281000,0,0,0,0,1000,-1000,-7000,51000,79000,-28000,22000,1000,21000,273000
064549,神基凱基9C購01  ,0,0,0,0,0,0,0,0,0,271000,0,0,0,300000,29000,271000,271000
064999,T50反1國票9C購03,0,0,0,0,0,0,0,0,0,271000,0,0,0,405000,134000,271000,271000
066327,強茂永豐01購01  ,0,0,0,0,0,0,0,0,0,271000,0,0,0,283000,12000,271000,271000
08404P,技嘉元大9C售02  ,0,0,0,0,0,0,0,0,0,270000,0,0,0,270000,0,270000,270000
03452B,臺股指凱基03熊05,0,0,0,0,0,0,0,0,0,270000,0,0,0,1802000,1532000,270000,270000
065188,玉晶光統一02購01,0,0,0,0,0,0,0,0,0,270000,0,0,0,272000,2000,270000,270000
063205,貿聯統一9C購01  ,0,0,0,0,0,0,0,0,0,269000,0,0,0,311000,42000,269000,269000
07265P,大立光元大99售16,0,0,0,0,0,0,0,0,0,267000,0,0,0,267000,0,267000,267000
069323,華擎兆豐03購02  ,0,0,0,0,0,0,0,0,0,267000,0,0,0,307000,40000,267000,267000
056366,玉晶光元大99購04,0,0,0,0,0,0,0,0,0,267000,0,0,0,278000,11000,267000,267000
067932,技嘉凱基01購01  ,0,0,0,0,0,0,0,0,0,267000,0,0,0,295000,28000,267000,267000
063973,緯穎國票9C購01  ,0,0,0,0,0,0,0,0,0,266000,0,0,0,294000,28000,266000,266000
068089,T50反1群益01購08,0,0,0,0,0,0,0,0,0,266000,0,0,0,470000,204000,266000,266000
1514,亞力            ,1222000,956000,266000,0,0,0,0,0,0,0,0,0,0,0,0,0,266000
062720,南亞科凱基9B購03,0,0,0,0,0,0,0,0,0,265000,0,0,0,265000,0,265000,265000
066460,智原統一03購01  ,0,0,0,0,0,0,0,0,0,265000,0,0,0,265000,0,265000,265000
065340,旺宏統一9C購04  ,0,0,0,0,0,0,0,0,0,265000,0,0,0,275000,10000,265000,265000
3033,威健            ,317000,59000,258000,0,0,0,0,0,0,7000,7000,0,7000,0,0,0,265000
069492,欣興元大03購03  ,0,0,0,0,0,0,0,0,0,264000,0,0,0,713000,449000,264000,264000
061267,玉山金凱基9B購01,0,0,0,0,0,0,0,0,0,264000,0,0,0,264000,0,264000,264000
066920,華擎麥證01購01  ,0,0,0,264000,0,264000,0,0,0,264000,0,0,0,264000,0,264000,264000
068295,旭富兆豐01購02  ,0,0,0,0,0,0,0,0,0,263000,0,0,0,419000,156000,263000,263000
062528,全新統一9C購01  ,0,0,0,0,0,0,0,0,0,263000,0,0,0,266000,3000,263000,263000
064361,旺宏統一01購06  ,0,0,0,0,0,0,0,0,0,263000,0,0,0,263000,0,263000,263000
067345,美利達凱基02購01,0,0,0,0,0,0,0,0,0,263000,0,0,0,313000,50000,263000,263000
065659,華新科永豐9C購04,0,0,0,0,0,0,0,0,0,263000,0,0,0,317000,54000,263000,263000
08243P,祥碩凱基9C售02  ,0,0,0,0,0,0,0,0,0,262000,0,0,0,840000,578000,262000,262000
064195,晶豪科群益9C購01,0,0,0,0,0,0,0,0,0,262000,0,0,0,279000,17000,262000,262000
067792,GIS群益02購02   ,0,0,0,0,0,0,0,0,0,262000,0,0,0,297000,35000,262000,262000
067408,達方永豐01購02  ,0,0,0,0,0,0,0,0,0,262000,0,0,0,292000,30000,262000,262000
2606,裕民            ,633000,425000,208000,0,0,0,0,0,0,54000,2000,0,2000,52000,0,52000,262000
069782,百和元大02購01  ,0,2000,-2000,0,0,0,0,0,0,263000,0,0,0,413000,150000,263000,261000
068343,台積電麥證01購12,0,0,0,277000,16000,261000,0,0,0,261000,0,0,0,277000,16000,261000,261000
068763,世紀鋼永豐02購01,0,0,0,0,0,0,0,0,0,261000,0,0,0,319000,58000,261000,261000
064873,世紀鋼永豐9C購01,0,0,0,0,0,0,0,0,0,261000,0,0,0,261000,0,261000,261000
067823,台表科凱基01購02,0,0,0,0,0,0,0,0,0,261000,0,0,0,329000,68000,261000,261000
07368P,國巨凱基99售19  ,0,0,0,0,0,0,0,0,0,260000,0,0,0,270000,10000,260000,260000
069739,儒鴻永豐02購01  ,0,0,0,0,0,0,0,0,0,260000,0,0,0,260000,0,260000,260000
069730,世紀鋼群益02購02,0,0,0,0,0,0,0,0,0,260000,0,0,0,260000,0,260000,260000
064049,信邦統一01購01  ,0,0,0,0,0,0,0,0,0,260000,0,0,0,496000,236000,260000,260000
058544,FBVIX富邦9B購01 ,0,0,0,0,0,0,0,0,0,260000,0,0,0,260000,0,260000,260000
058752,鈺齊凱基9A購01  ,0,0,0,0,0,0,0,0,0,260000,0,0,0,260000,0,260000,260000
063311,喬山群益9B購01  ,0,0,0,0,0,0,0,0,0,260000,0,0,0,387000,127000,260000,260000
08152P,祥碩統一9B售02  ,0,0,0,0,0,0,0,0,0,259000,0,0,0,555000,296000,259000,259000
068370,臺股指富邦01購04,0,0,0,0,0,0,0,0,0,259000,0,0,0,301000,42000,259000,259000
063270,喬山兆豐9C購01  ,0,0,0,0,0,0,0,0,0,259000,0,0,0,447000,188000,259000,259000
064975,南亞科元大9C購07,0,0,0,0,0,0,0,0,0,259000,0,0,0,259000,0,259000,259000
069285,聯電國泰03購03  ,0,0,0,0,0,0,0,0,0,258000,0,0,0,448000,190000,258000,258000
068250,聯發科元大02購04,0,0,0,0,0,0,0,0,0,257000,0,0,0,277000,20000,257000,257000
060265,宏達電國票9A購02,0,0,0,0,0,0,0,0,0,257000,0,0,0,274000,17000,257000,257000
060432,達方永豐9A購01  ,0,0,0,0,0,0,0,0,0,256000,0,0,0,280000,24000,256000,256000
067861,聚陽元大01購04  ,0,0,0,0,0,0,0,0,0,256000,0,0,0,299000,43000,256000,256000
03538P,景碩元富08售02  ,0,0,0,0,0,0,0,0,0,255000,0,0,0,2258000,2003000,255000,255000
063764,上銀元富9B購08  ,0,0,0,0,0,0,0,0,0,255000,0,0,0,275000,20000,255000,255000
068060,聯發科中信04購01,0,0,0,0,0,0,0,0,0,255000,0,0,0,255000,0,255000,255000
068028,國巨元富07購12  ,0,0,0,0,0,0,0,0,0,255000,0,0,0,275000,20000,255000,255000
068342,鴻海麥證01購03  ,0,0,0,254000,0,254000,0,0,0,254000,0,0,0,254000,0,254000,254000
068547,台積電群益01購21,0,0,0,0,0,0,0,0,0,254000,0,0,0,386000,132000,254000,254000
068576,台積電國泰03購07,0,0,0,0,0,0,0,0,0,254000,0,0,0,599000,345000,254000,254000
065879,瑞祺群益9C購02  ,0,0,0,0,0,0,0,0,0,254000,0,0,0,284000,30000,254000,254000
069329,世紀鋼兆豐04購01,0,0,0,0,0,0,0,0,0,253000,0,0,0,476000,223000,253000,253000
057112,立積群益99購01  ,0,0,0,0,0,0,0,0,0,253000,0,0,0,355000,102000,253000,253000
064944,亞德客凱基9C購03,0,0,0,0,0,0,0,0,0,253000,0,0,0,253000,0,253000,253000
068883,亞德客統一04購02,0,0,0,0,0,0,0,0,0,252000,0,0,0,252000,0,252000,252000
061044,世紀鋼永豐9A購02,0,0,0,0,0,0,0,0,0,252000,0,0,0,252000,0,252000,252000
064368,日月光統一01購01,0,0,0,0,0,0,0,0,0,252000,0,0,0,313000,61000,252000,252000
068819,國揚元大02購01  ,0,0,0,0,0,0,0,0,0,251000,0,0,0,350000,99000,251000,251000
03233P,台積電元大02售11,0,0,0,0,0,0,0,0,0,251000,0,0,0,344000,93000,251000,251000
062496,矽創中信9B購01  ,0,0,0,0,0,0,0,0,0,251000,0,0,0,251000,0,251000,251000
068850,旺宏統一04購02  ,0,0,0,0,0,0,0,0,0,250000,0,0,0,250000,0,250000,250000
069014,茂林兆豐03購01  ,0,0,0,0,0,0,0,0,0,250000,0,0,0,971000,721000,250000,250000
060361,南亞科元富9A購03,0,0,0,0,0,0,0,0,0,250000,0,0,0,253000,3000,250000,250000
061210,玉山金元大9A購02,0,0,0,0,0,0,0,0,0,250000,0,0,0,250000,0,250000,250000
064755,南亞科凱基01購02,0,0,0,0,0,0,0,0,0,250000,0,0,0,250000,0,250000,250000
065887,巨大元富9C購01  ,0,0,0,0,0,0,0,0,0,250000,0,0,0,250000,0,250000,250000
065861,台汽電元大9C購01,0,0,0,0,0,0,0,0,0,250000,0,0,0,250000,0,250000,250000
08773P,瑞昱凱基01售01  ,0,0,0,0,0,0,0,0,0,250000,0,0,0,333000,83000,250000,250000
069062,台積電麥證02購04,0,0,0,259000,10000,249000,0,0,0,249000,0,0,0,259000,10000,249000,249000
068508,世紀鋼元大01購05,0,0,0,0,0,0,0,0,0,249000,0,0,0,306000,57000,249000,249000
065375,神基元大03購01  ,0,0,0,0,0,0,0,0,0,249000,0,0,0,255000,6000,249000,249000
067448,華碩國票01購01  ,0,0,0,0,0,0,0,0,0,249000,0,0,0,250000,1000,249000,249000
067481,國產元大01購03  ,0,0,0,0,0,0,0,0,0,249000,0,0,0,392000,143000,249000,249000
068374,技嘉永豐01購01  ,0,0,0,0,0,0,0,0,0,248000,0,0,0,424000,176000,248000,248000
065451,台表科統一02購04,0,0,0,0,0,0,0,0,0,248000,0,0,0,577000,329000,248000,248000
063145,台表科統一02購01,0,0,0,0,0,0,0,0,0,247000,0,0,0,252000,5000,247000,247000
066987,旭富群益01購01  ,0,0,0,0,0,0,0,0,0,247000,0,0,0,247000,0,247000,247000
08880P,全新凱基01售02  ,0,0,0,0,0,0,0,0,0,247000,0,0,0,374000,127000,247000,247000
07991P,鴻海群益9C售02  ,0,0,0,0,0,0,0,0,0,246000,0,0,0,249000,3000,246000,246000
03190P,日月光元大01售05,0,0,0,0,0,0,0,0,0,245000,0,0,0,499000,254000,245000,245000
061038,TPK永豐9A購01   ,0,0,0,0,0,0,0,0,0,245000,0,0,0,258000,13000,245000,245000
068066,亞德客凱基03購01,0,0,0,0,0,0,0,0,0,245000,0,0,0,245000,0,245000,245000
065817,聯發科元富03購08,0,0,0,0,0,0,0,0,0,245000,0,0,0,423000,178000,245000,245000
08658P,聯發科統一9C售19,0,0,0,0,0,0,0,0,0,245000,0,0,0,248000,3000,245000,245000
069378,金像電元大02購06,0,0,0,0,0,0,0,0,0,244000,0,0,0,315000,71000,244000,244000
03286P,台積電群益02售08,0,0,0,0,0,0,0,0,0,244000,0,0,0,275000,31000,244000,244000
065807,智伸科群益01購01,0,0,0,0,0,0,0,0,0,244000,0,0,0,334000,90000,244000,244000
066562,上緯控元大01購01,0,0,0,0,0,0,0,0,0,244000,0,0,0,508000,264000,244000,244000
068102,晶豪科永豐01購01,0,0,0,0,0,0,0,0,0,244000,0,0,0,252000,8000,244000,244000
066839,台灣50元大01購24,0,0,0,0,0,0,0,0,0,244000,0,0,0,250000,6000,244000,244000
063690,健鼎永豐9B購01  ,0,0,0,0,0,0,0,0,0,243000,0,0,0,243000,0,243000,243000
063763,上銀元富9B購07  ,0,0,0,0,0,0,0,0,0,243000,0,0,0,274000,31000,243000,243000
066622,南帝凱基01購01  ,0,0,0,0,0,0,0,0,0,243000,0,0,0,284000,41000,243000,243000
3056,總太            ,518000,351000,167000,0,0,0,0,0,0,76000,0,60000,-60000,146000,10000,136000,243000
069151,世紀鋼永豐02購02,0,0,0,0,0,0,0,0,0,242000,0,0,0,257000,15000,242000,242000
060197,臻鼎元富9A購02  ,0,0,0,0,0,0,0,0,0,242000,0,0,0,242000,0,242000,242000
063384,巨大永豐9B購04  ,0,0,0,0,0,0,0,0,0,242000,0,0,0,297000,55000,242000,242000
066178,拓凱凱基01購01  ,0,0,0,0,0,0,0,0,0,242000,0,0,0,409000,167000,242000,242000
067921,旭富永豐01購02  ,0,0,0,0,0,0,0,0,0,242000,0,0,0,242000,0,242000,242000
068479,帆宣群益01購02  ,0,0,0,0,0,0,0,0,0,241000,0,0,0,241000,0,241000,241000
068590,台積電元富07購12,0,0,0,0,0,0,0,0,0,241000,0,0,0,361000,120000,241000,241000
067332,旺宏凱基03購02  ,0,0,0,0,0,0,0,0,0,241000,0,0,0,278000,37000,241000,241000
068186,GIS群益01購03   ,0,0,0,0,0,0,0,0,0,240000,0,0,0,240000,0,240000,240000
068095,GIS群益01購01   ,0,0,0,0,0,0,0,0,0,240000,0,0,0,250000,10000,240000,240000
067459,微星永豐01購01  ,0,0,0,0,0,0,0,0,0,240000,0,0,0,374000,134000,240000,240000
08779P,旺宏群益01售04  ,0,0,0,0,0,0,0,0,0,240000,0,0,0,290000,50000,240000,240000
07982P,全新群益9B售04  ,0,0,0,0,0,0,0,0,0,239000,0,0,0,431000,192000,239000,239000
08125P,聯茂群益9B售02  ,0,0,0,0,0,0,0,0,0,239000,0,0,0,278000,39000,239000,239000
060840,可成國票9B購01  ,0,0,0,0,0,0,0,0,0,239000,0,0,0,326000,87000,239000,239000
00717,富邦美國特別股  ,9000,0,9000,0,0,0,0,0,0,230000,0,0,0,661000,431000,230000,239000
067410,聚陽兆豐01購01  ,0,0,0,0,0,0,0,0,0,239000,0,0,0,249000,10000,239000,239000
067998,聯發科元大01購22,0,0,0,0,0,0,0,0,0,239000,0,0,0,471000,232000,239000,239000
067320,訊連元大01購01  ,0,0,0,0,0,0,0,0,0,239000,0,0,0,346000,107000,239000,239000
066065,東元凱基04購01  ,0,0,0,0,0,0,0,0,0,239000,0,0,0,551000,312000,239000,239000
066570,力成元大02購01  ,0,0,0,0,0,0,0,0,0,239000,0,0,0,310000,71000,239000,239000
08231P,上銀元富9B售10  ,0,0,0,0,0,0,0,0,0,238000,0,0,0,404000,166000,238000,238000
063944,建準元大9C購01  ,1000,0,1000,0,0,0,0,0,0,237000,0,0,0,824000,587000,237000,238000
064118,喬山元大01購01  ,0,0,0,0,0,0,0,0,0,238000,0,0,0,472000,234000,238000,238000
061913,宏碁中信9B購01  ,0,0,0,0,0,0,0,0,0,238000,0,0,0,365000,127000,238000,238000
066332,慧洋永豐01購01  ,0,0,0,0,0,0,0,0,0,237000,0,0,0,237000,0,237000,237000
069222,金像電群益02購05,0,0,0,0,0,0,0,0,0,236000,0,0,0,276000,40000,236000,236000
057730,聯鈞國泰9A購01  ,0,0,0,0,0,0,0,0,0,236000,0,0,0,321000,85000,236000,236000
3703,欣陸            ,1453000,1217000,236000,0,0,0,0,0,0,0,0,0,0,0,0,0,236000
6412,群電            ,717000,185000,532000,0,0,0,79000,381000,-302000,6000,0,1000,-1000,7000,0,7000,236000
069411,奇力新統一04購01,0,0,0,0,0,0,0,0,0,235000,0,0,0,255000,20000,235000,235000
061470,鈺齊群益9A購02  ,0,0,0,0,0,0,0,0,0,235000,0,0,0,252000,17000,235000,235000
063612,金像電群益9B購04,0,0,0,0,0,0,0,0,0,233000,0,0,0,409000,176000,233000,233000
064711,國喬統一02購01  ,0,0,0,0,0,0,0,0,0,233000,0,0,0,472000,239000,233000,233000
067088,啟碁元大01購01  ,0,0,0,0,0,0,0,0,0,233000,0,0,0,253000,20000,233000,233000
1810,和成            ,601000,365000,236000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,233000
063729,國巨元大9C購08  ,0,0,0,0,0,0,0,0,0,232000,0,0,0,240000,8000,232000,232000
066012,友訊元富01購01  ,0,0,0,0,0,0,0,0,0,232000,0,0,0,429000,197000,232000,232000
068269,南亞科永豐01購01,0,0,0,0,0,0,0,0,0,231000,0,0,0,231000,0,231000,231000
065495,上銀富邦01購02  ,0,0,0,0,0,0,0,0,0,231000,0,0,0,361000,130000,231000,231000
066515,強茂永豐01購02  ,0,0,0,0,0,0,0,0,0,231000,0,0,0,459000,228000,231000,231000
067276,義隆統一03購01  ,0,0,0,0,0,0,0,0,0,231000,0,0,0,594000,363000,231000,231000
068521,同欣電統一03購02,0,0,0,0,0,0,0,0,0,230000,0,0,0,230000,0,230000,230000
069181,上銀麥證02購01  ,0,0,0,230000,0,230000,0,0,0,230000,0,0,0,230000,0,230000,230000
064709,瑞祺永豐9C購01  ,0,0,0,0,0,0,0,0,0,230000,0,0,0,280000,50000,230000,230000
066297,美利達元大01購01,0,0,0,0,0,0,0,0,0,230000,0,0,0,308000,78000,230000,230000
068397,世紀鋼統一03購01,0,0,0,0,0,0,0,0,0,229000,0,0,0,229000,0,229000,229000
054472,道瓊反中信9A購01,0,0,0,0,0,0,0,0,0,229000,0,0,0,249000,20000,229000,229000
065580,鈺齊群益01購01  ,0,0,0,0,0,0,0,0,0,229000,0,0,0,323000,94000,229000,229000
064409,彩晶凱基04購01  ,0,0,0,0,0,0,0,0,0,228000,0,0,0,238000,10000,228000,228000
065242,巨大凱基01購02  ,0,0,0,0,0,0,0,0,0,228000,0,0,0,246000,18000,228000,228000
067615,鈺齊凱基01購01  ,0,0,0,0,0,0,0,0,0,228000,0,0,0,234000,6000,228000,228000
03455B,臺股指凱基03熊06,0,0,0,0,0,0,0,0,0,227000,0,0,0,232000,5000,227000,227000
03193P,台積電國泰03售06,0,0,0,0,0,0,0,0,0,227000,0,0,0,663000,436000,227000,227000
063614,美食群益9B購03  ,0,0,0,0,0,0,0,0,0,227000,0,0,0,227000,0,227000,227000
066753,聯鈞國泰03購01  ,0,0,0,0,0,0,0,0,0,227000,0,0,0,232000,5000,227000,227000
065597,旺宏元大01購03  ,0,0,0,0,0,0,0,0,0,227000,0,0,0,229000,2000,227000,227000
065675,茂林凱基03購01  ,0,0,0,0,0,0,0,0,0,227000,0,0,0,439000,212000,227000,227000
066207,聯鈞統一01購02  ,0,0,0,0,0,0,0,0,0,227000,0,0,0,237000,10000,227000,227000
065177,旭富元大9C購05  ,0,0,0,0,0,0,0,0,0,226000,0,0,0,226000,0,226000,226000
064467,南亞科元富9C購02,0,0,0,0,0,0,0,0,0,226000,0,0,0,400000,174000,226000,226000
068440,華擎凱基01購04  ,0,0,0,0,0,0,0,0,0,225000,0,0,0,260000,35000,225000,225000
068563,宏碁元大01購05  ,0,0,0,0,0,0,0,0,0,225000,0,0,0,248000,23000,225000,225000
08456P,聯發科元大9C售13,0,0,0,0,0,0,0,0,0,225000,0,0,0,230000,5000,225000,225000
066749,瑞祺元大01購03  ,0,0,0,0,0,0,0,0,0,225000,0,0,0,275000,50000,225000,225000
067165,世紀鋼國票02購02,0,0,0,0,0,0,0,0,0,225000,0,0,0,225000,0,225000,225000
068131,聯發科統一02購09,0,0,0,0,0,0,0,0,0,224000,0,0,0,559000,335000,224000,224000
064619,南亞科元大9C購05,0,0,0,0,0,0,0,0,0,224000,0,0,0,314000,90000,224000,224000
067271,世紀鋼永豐01購02,0,0,0,0,0,0,0,0,0,224000,0,0,0,224000,0,224000,224000
064554,儒鴻群益9C購01  ,0,0,0,0,0,0,0,0,0,223000,0,0,0,223000,0,223000,223000
067876,世紀鋼元大01購03,0,0,0,0,0,0,0,0,0,223000,0,0,0,223000,0,223000,223000
068249,聯發科元大01購25,2000,0,2000,0,0,0,0,0,0,220000,0,0,0,320000,100000,220000,222000
006205,富邦上証        ,75000,14000,61000,0,0,0,0,1309000,-1309000,1470000,0,0,0,2787000,1317000,1470000,222000
059841,國巨富邦9C購01  ,0,0,0,0,0,0,0,0,0,222000,0,0,0,335000,113000,222000,222000
067412,玉山金中信07購01,0,0,0,0,0,0,0,0,0,222000,0,0,0,222000,0,222000,222000
068113,台光電元富07購01,0,0,0,0,0,0,0,0,0,221000,0,0,0,356000,135000,221000,221000
08156P,大立光元富9B售05,0,0,0,0,0,0,0,0,0,221000,0,0,0,387000,166000,221000,221000
064638,儒鴻凱基9C購03  ,0,0,0,0,0,0,0,0,0,221000,0,0,0,236000,15000,221000,221000
069697,台積電元富08購17,0,0,0,0,0,0,0,0,0,220000,0,0,0,225000,5000,220000,220000
065019,華邦電富邦9C購01,0,0,0,0,0,0,0,0,0,220000,0,0,0,220000,0,220000,220000
064574,達方群益01購01  ,0,0,0,0,0,0,0,0,0,220000,0,0,0,258000,38000,220000,220000
069561,力山康和02購01  ,0,0,0,0,0,0,0,0,0,219000,0,0,0,219000,0,219000,219000
069000,亞德客兆豐03購01,0,0,0,0,0,0,0,0,0,219000,0,0,0,260000,41000,219000,219000
061634,遠東新元大9A購01,0,0,0,0,0,0,0,0,0,219000,0,0,0,285000,66000,219000,219000
066210,瑞祺統一02購01  ,0,0,0,0,0,0,0,0,0,219000,0,0,0,219000,0,219000,219000
03100P,玉晶光凱基03售04,0,0,0,0,0,0,0,0,0,218000,0,0,0,299000,81000,218000,218000
063662,上銀統一01購03  ,0,0,0,0,0,0,0,0,0,218000,0,0,0,325000,107000,218000,218000
03457P,欣興凱基02售08  ,0,0,0,0,0,0,0,0,0,216000,0,0,0,365000,149000,216000,216000
055655,群創元富99購07  ,0,0,0,0,0,0,0,0,0,216000,0,0,0,216000,0,216000,216000
059297,大立光元富9C購01,0,0,0,0,0,0,0,0,0,216000,0,0,0,297000,81000,216000,216000
064813,祥碩元大9C購05  ,0,0,0,0,0,0,0,0,0,216000,0,0,0,727000,511000,216000,216000
066211,瑞祺統一04購01  ,0,0,0,0,0,0,0,0,0,216000,0,0,0,236000,20000,216000,216000
