證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
062744,超眾國泰9C購01  ,0,0,0,0,0,0,0,0,0,66000,0,0,0,66000,0,66000,66000
062641,瀚宇博國票9B購01,0,0,0,0,0,0,0,0,0,66000,0,0,0,88000,22000,66000,66000
062647,南電國泰9C購02  ,0,0,0,0,0,0,0,0,0,66000,0,0,0,126000,60000,66000,66000
064081,國產中信06購01  ,0,0,0,0,0,0,0,0,0,66000,0,0,0,186000,120000,66000,66000
063763,上銀元富9B購07  ,0,0,0,0,0,0,0,0,0,66000,0,0,0,81000,15000,66000,66000
063714,超眾凱基9B購03  ,0,0,0,0,0,0,0,0,0,66000,0,0,0,67000,1000,66000,66000
5305,敦南            ,94000,28000,66000,0,0,0,0,0,0,0,0,0,0,0,0,0,66000
064877,可成兆豐9C購02  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,70000,5000,65000,65000
064862,創意富邦03購01  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,65000,0,65000,65000
065508,大成鋼群益01購01,0,0,0,0,0,0,0,0,0,65000,0,0,0,65000,0,65000,65000
065694,國巨群益9C購19  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,68000,3000,65000,65000
065668,南亞科凱基9C購02,0,0,0,0,0,0,0,0,0,65000,0,0,0,148000,83000,65000,65000
07836P,大成鋼元大9A售01,0,0,0,0,0,0,0,0,0,65000,0,0,0,65000,0,65000,65000
057740,茂林富邦9A購01  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,294000,229000,65000,65000
055246,美律統一98購01  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,65000,0,65000,65000
054795,合勤控群益98購01,0,0,0,0,0,0,0,0,0,65000,0,0,0,70000,5000,65000,65000
052695,台表科中信98購01,0,0,0,0,0,0,0,0,0,65000,0,0,0,70000,5000,65000,65000
047676,臺股指元富99購01,0,0,0,0,0,0,0,0,0,65000,0,0,0,65000,0,65000,65000
059844,大立光富邦9C購04,0,0,0,0,0,0,0,0,0,65000,0,0,0,65000,0,65000,65000
060878,奇力新中信9C購01,0,0,0,0,0,0,0,0,0,65000,0,0,0,70000,5000,65000,65000
060915,旭富元大9A購01  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,154000,89000,65000,65000
063761,嘉澤統一02購01  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,65000,0,65000,65000
063901,緯穎群益9C購01  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,132000,67000,65000,65000
064499,可成元大9C購07  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,71000,6000,65000,65000
064298,台灣50兆豐01購02,0,0,0,0,0,0,0,0,0,65000,0,0,0,102000,37000,65000,65000
4989,榮科            ,103000,38000,65000,0,0,0,0,0,0,0,0,0,0,0,0,0,65000
08362P,國巨凱基02售01  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,70000,5000,65000,65000
07747P,晶技凱基9A售04  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,64000,0,64000,64000
065546,景碩兆豐01購01  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,83000,19000,64000,64000
065535,健鼎統一02購03  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,90000,26000,64000,64000
064896,華新科群益01購02,0,0,0,0,0,0,0,0,0,64000,0,0,0,309000,245000,64000,64000
064953,嘉晶凱基9C購02  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,64000,0,64000,64000
065212,瑞儀國票01購01  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,96000,32000,64000,64000
065190,緯穎統一9C購02  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,84000,20000,64000,64000
065231,宏達電凱基01購01,0,0,0,0,0,0,0,0,0,64000,0,0,0,92000,28000,64000,64000
065228,南亞科凱基01購03,0,0,0,0,0,0,0,0,0,64000,0,0,0,116000,52000,64000,64000
065333,冠德國票01購01  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,64000,0,64000,64000
054172,易華電凱基98購01,0,0,0,0,0,0,0,0,0,64000,0,0,0,64000,0,64000,64000
056187,京鼎統一97購01  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,88000,24000,64000,64000
057421,智原凱基98購04  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,79000,15000,64000,64000
060565,大立光富邦01購01,0,0,0,0,0,0,0,0,0,64000,0,0,0,80000,16000,64000,64000
059425,SGBR2X元大9A購02,0,0,0,0,0,0,0,0,0,64000,0,0,0,84000,20000,64000,64000
061798,晶豪科永豐9B購01,0,0,0,0,0,0,0,0,0,64000,0,0,0,164000,100000,64000,64000
061610,力成統一9C購01  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,444000,380000,64000,64000
061525,華新科凱基9A購13,0,0,0,0,0,0,0,0,0,64000,0,0,0,64000,0,64000,64000
064330,燿華元大9C購02  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,93000,29000,64000,64000
064616,智邦元大9C購04  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,81000,17000,64000,64000
063816,TPK群益9C購01   ,0,0,0,0,0,0,0,0,0,64000,0,0,0,89000,25000,64000,64000
062491,矽創永豐9B購01  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,109000,45000,64000,64000
063522,技嘉凱基9B購03  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,103000,39000,64000,64000
063121,友達元大9C購09  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,74000,10000,64000,64000
063084,可成凱基9C購01  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,73000,9000,64000,64000
08610P,鴻海凱基9C售05  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,64000,0,64000,64000
2101,南港            ,775000,532000,243000,0,0,0,0,0,0,-179000,5000,5000,0,24000,203000,-179000,64000
4306,炎洲            ,227000,161000,66000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,64000
065256,上銀元大9C購10  ,0,0,0,0,0,0,0,0,0,63000,0,0,0,365000,302000,63000,63000
065238,聯茂凱基02購01  ,0,0,0,0,0,0,0,0,0,63000,0,0,0,126000,63000,63000,63000
066041,台光電元大01購02,0,0,0,0,0,0,0,0,0,63000,0,0,0,63000,0,63000,63000
056712,京鼎永豐98購01  ,0,0,0,0,0,0,0,0,0,63000,0,0,0,101000,38000,63000,63000
057136,立積凱基98購02  ,0,0,0,0,0,0,0,0,0,63000,0,0,0,63000,0,63000,63000
055230,大毅國票98購01  ,0,0,0,0,0,0,0,0,0,63000,0,0,0,63000,0,63000,63000
053095,台光電統一98購01,0,0,0,0,0,0,0,0,0,63000,0,0,0,63000,0,63000,63000
059006,樺漢元大99購01  ,0,0,0,0,0,0,0,0,0,63000,0,0,0,81000,18000,63000,63000
059363,超眾永豐99購02  ,0,0,0,0,0,0,0,0,0,63000,0,0,0,63000,0,63000,63000
058061,貿聯元富9B購01  ,0,0,0,0,0,0,0,0,0,63000,0,0,0,91000,28000,63000,63000
063563,國巨元大9C購07  ,0,0,0,0,0,0,0,0,0,63000,0,0,0,89000,26000,63000,63000
062460,京鼎群益9C購01  ,0,0,0,0,0,0,0,0,0,63000,0,0,0,93000,30000,63000,63000
063999,日月光兆豐9C購01,0,0,0,0,0,0,0,0,0,63000,0,0,0,63000,0,63000,63000
064050,景碩統一01購01  ,0,0,0,0,0,0,0,0,0,63000,0,0,0,63000,0,63000,63000
064646,群創凱基02購01  ,0,0,0,0,0,0,0,0,0,63000,0,0,0,264000,201000,63000,63000
064766,矽創凱基9C購01  ,0,0,0,0,0,0,0,0,0,63000,0,0,0,165000,102000,63000,63000
1536,和大            ,669000,979000,-310000,0,0,0,150000,0,150000,223000,83000,27000,56000,189000,22000,167000,63000
08471P,日月光凱基9C售02,0,0,0,0,0,0,0,0,0,63000,0,0,0,63000,0,63000,63000
6669,緯穎            ,553091,307113,245978,0,0,0,22000,186000,-164000,-19000,21000,10000,11000,5000,35000,-30000,62978
065112,台表科國票02購01,0,0,0,0,0,0,0,0,0,62000,0,0,0,62000,0,62000,62000
065282,國巨群益9C購14  ,0,0,0,0,0,0,0,0,0,62000,0,0,0,68000,6000,62000,62000
065372,漢唐元大9C購02  ,10000,0,10000,0,0,0,0,0,0,52000,0,0,0,163000,111000,52000,62000
064985,台表科元大9C購09,0,0,0,0,0,0,0,0,0,62000,0,0,0,116000,54000,62000,62000
052838,新唐國泰98購01  ,0,0,0,0,0,0,0,0,0,62000,0,0,0,70000,8000,62000,62000
055519,茂林中信99購01  ,0,0,0,0,0,0,0,0,0,62000,0,0,0,110000,48000,62000,62000
057709,電子類群益98購01,0,0,0,0,0,0,0,0,0,62000,0,0,0,62000,0,62000,62000
060506,京元電元大9A購02,0,0,0,0,0,0,0,0,0,62000,0,0,0,268000,206000,62000,62000
056277,上銀富邦99購02  ,0,0,0,0,0,0,0,0,0,62000,0,0,0,187000,125000,62000,62000
061296,台積電國泰9C購01,0,0,0,0,0,0,0,0,0,62000,0,0,0,75000,13000,62000,62000
061822,和潤群益9B購01  ,0,0,0,0,0,0,0,0,0,62000,0,0,0,72000,10000,62000,62000
061776,晶技國票9B購01  ,0,0,0,0,0,0,0,0,0,62000,0,0,0,79000,17000,62000,62000
064120,鴻海元大9C購07  ,0,0,0,0,0,0,0,0,0,62000,0,0,0,68000,6000,62000,62000
064162,貿聯統一02購01  ,0,0,0,0,0,0,0,0,0,62000,0,0,0,107000,45000,62000,62000
063802,南茂凱基9C購01  ,0,0,0,0,0,0,0,0,0,62000,0,0,0,156000,94000,62000,62000
063639,華擎元大9C購03  ,0,0,0,0,0,0,0,0,0,62000,0,0,0,268000,206000,62000,62000
062434,華通元大9B購04  ,0,0,0,0,0,0,0,0,0,62000,0,0,0,106000,44000,62000,62000
062310,南亞科凱基9B購02,0,0,0,0,0,0,0,0,0,62000,0,0,0,130000,68000,62000,62000
063515,香港2X凱基01購01,0,0,0,0,0,0,0,0,0,62000,0,0,0,121000,59000,62000,62000
063258,緯穎國泰9C購01  ,0,0,0,0,0,0,0,0,0,62000,0,0,0,82000,20000,62000,62000
3032,偉訓            ,76000,14000,62000,0,0,0,0,0,0,0,0,0,0,0,0,0,62000
6189,豐藝            ,83000,21000,62000,0,0,0,0,0,0,0,0,0,0,0,0,0,62000
064900,景碩群益01購01  ,0,0,0,0,0,0,0,0,0,61000,0,0,0,61000,0,61000,61000
065615,南電元大01購03  ,0,0,0,0,0,0,0,0,0,61000,0,0,0,111000,50000,61000,61000
065731,群創凱基03購02  ,0,0,0,0,0,0,0,0,0,61000,0,0,0,124000,63000,61000,61000
065737,南茂凱基9C購02  ,0,0,0,0,0,0,0,0,0,61000,0,0,0,149000,88000,61000,61000
07922P,大立光群益9B售05,0,0,0,0,0,0,0,0,0,61000,0,0,0,72000,11000,61000,61000
057390,台表科永豐98購01,0,0,0,0,0,0,0,0,0,61000,0,0,0,131000,70000,61000,61000
058487,晶技國票9A購01  ,0,0,0,0,0,0,0,0,0,61000,0,0,0,62000,1000,61000,61000
056581,超眾元大99購01  ,0,0,0,0,0,0,0,0,0,61000,0,0,0,61000,0,61000,61000
056813,聯茂統一99購01  ,0,0,0,0,0,0,0,0,0,61000,0,0,0,269000,208000,61000,61000
055689,台郡凱基99購01  ,0,0,0,0,0,0,0,0,0,61000,0,0,0,110000,49000,61000,61000
059094,臻鼎元大99購03  ,0,0,0,0,0,0,0,0,0,61000,0,0,0,111000,50000,61000,61000
059947,貿聯永豐99購03  ,0,0,0,0,0,0,0,0,0,61000,0,0,0,61000,0,61000,61000
059765,嘉聯益永豐99購02,0,0,0,0,0,0,0,0,0,61000,0,0,0,86000,25000,61000,61000
059815,SP黃豆凱基9A購03,0,0,0,0,0,0,0,0,0,61000,0,0,0,61000,0,61000,61000
059169,可成凱基99購04  ,0,0,0,0,0,0,0,0,0,61000,0,0,0,61000,0,61000,61000
061511,緯穎富邦9B購02  ,0,0,0,0,0,0,0,0,0,61000,0,0,0,211000,150000,61000,61000
058059,晶技元富98購01  ,0,0,0,0,0,0,0,0,0,61000,0,0,0,71000,10000,61000,61000
058570,臻鼎凱基9A購01  ,0,0,0,0,0,0,0,0,0,61000,0,0,0,111000,50000,61000,61000
060869,超眾永豐9A購02  ,0,0,0,0,0,0,0,0,0,61000,0,0,0,61000,0,61000,61000
063460,智邦元大9B購08  ,0,0,0,0,0,0,0,0,0,61000,0,0,0,87000,26000,61000,61000
062574,美食群益9B購02  ,0,0,0,0,0,0,0,0,0,61000,0,0,0,61000,0,61000,61000
064591,臻鼎永豐9C購01  ,0,0,0,0,0,0,0,0,0,61000,0,0,0,64000,3000,61000,61000
06438P,玉晶光國票99售02,0,0,0,0,0,0,0,0,0,61000,0,0,0,61000,0,61000,61000
064406,健策凱基03購01  ,0,0,0,0,0,0,0,0,0,61000,0,0,0,169000,108000,61000,61000
06938P,南電元大98售03  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
065713,緯穎群益9C購04  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,73000,13000,60000,60000
065697,旺宏群益9C購07  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
065136,正隆凱基9C購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
065239,超眾凱基02購02  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,118000,58000,60000,60000
052828,滬深2X群益9A購02,0,0,0,0,0,0,0,0,0,60000,0,0,0,70000,10000,60000,60000
052928,美律元大98購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
053307,泰碩凱基97購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
01009T,王道圓滿R1      ,0,0,0,0,0,0,0,0,0,60000,60000,0,60000,0,0,0,60000
055421,玉晶光永豐98購04,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
054231,國巨群益98購03  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
057891,華新科統一9A購01,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
059236,鴻海凱基99購09  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,64000,4000,60000,60000
060233,宏碁元大9A購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,80000,20000,60000,60000
057838,台郡國泰99購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
057871,國巨元大99購09  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
056397,彩晶永豐99購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
061144,玉晶光中信9B購02,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
058184,鴻海永豐99購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
058177,華新科凱基99購02,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
058356,華邦電凱基99購01,0,0,0,0,0,0,0,0,0,60000,0,0,0,72000,12000,60000,60000
059926,世紀鋼國泰9B購01,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
059880,世紀鋼凱基99購02,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
059870,全新凱基99購05  ,2000,0,2000,0,0,0,0,0,0,58000,0,0,0,70000,12000,58000,60000
058987,華新科凱基9B購01,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
058941,華新科中信99購03,0,0,0,0,0,0,0,0,0,60000,0,0,0,140000,80000,60000,60000
061720,智邦國泰9C購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,72000,12000,60000,60000
061849,國巨國票9B購08  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,65000,5000,60000,60000
062037,華新凱基9B購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,90000,30000,60000,60000
064402,宏碁凱基01購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
064645,義隆凱基03購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,108000,48000,60000,60000
064537,健鼎國票01購02  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,107000,47000,60000,60000
064678,嘉晶兆豐01購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,162000,102000,60000,60000
063864,健策富邦01購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,259000,199000,60000,60000
064145,宏碁統一02購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,70000,10000,60000,60000
064066,達新永豐9C購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
062600,可成台新9B購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
06286P,世芯國票97售02  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
063509,超眾群益9B購03  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
06353P,電子類富邦99售02,0,0,0,0,0,0,0,0,0,60000,0,0,0,140000,80000,60000,60000
063342,台光電統一9B購02,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
063127,TPK元大9B購02   ,0,0,0,0,0,0,0,0,0,60000,0,0,0,72000,12000,60000,60000
062923,緯穎元大9B購06  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
06294P,臺股指國票97售08,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
2486,一詮            ,130000,71000,59000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,60000
08312P,旺宏國票01售01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
2109,華豐            ,113000,52000,61000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,60000
065208,義隆國票01購01  ,0,0,0,0,0,0,0,0,0,59000,0,0,0,65000,6000,59000,59000
065869,微星群益02購01  ,0,0,0,0,0,0,0,0,0,59000,0,0,0,69000,10000,59000,59000
066269,宏達電元大01購03,0,0,0,0,0,0,0,0,0,59000,0,0,0,96000,37000,59000,59000
056288,健鼎永豐97購01  ,0,0,0,0,0,0,0,0,0,59000,0,0,0,76000,17000,59000,59000
060232,友訊元大9C購01  ,0,0,0,0,0,0,0,0,0,59000,0,0,0,60000,1000,59000,59000
054437,欣興台新97購02  ,0,0,0,0,0,0,0,0,0,59000,0,0,0,154000,95000,59000,59000
055271,鴻海元大98購03  ,0,0,0,0,0,0,0,0,0,59000,0,0,0,122000,63000,59000,59000
055564,茂林凱基98購01  ,0,0,0,0,0,0,0,0,0,59000,0,0,0,104000,45000,59000,59000
061906,統一中信9B購01  ,0,0,0,0,0,0,0,0,0,59000,0,0,0,59000,0,59000,59000
059499,滬深2X元富9C購07,0,0,0,0,0,0,0,0,0,59000,0,0,0,211000,152000,59000,59000
059116,晶豪科永豐99購01,0,0,0,0,0,0,0,0,0,59000,0,0,0,59000,0,59000,59000
059635,華新科凱基9A購06,0,0,0,0,0,0,0,0,0,59000,0,0,0,62000,3000,59000,59000
061019,大毅國票9A購01  ,0,0,0,0,0,0,0,0,0,59000,0,0,0,110000,51000,59000,59000
061054,台積電群益9A購04,0,0,0,0,0,0,0,0,0,59000,0,0,0,60000,1000,59000,59000
060955,大立光群益9A購02,0,0,0,0,0,0,0,0,0,59000,0,0,0,99000,40000,59000,59000
059456,智易永豐99購01  ,0,0,0,0,0,0,0,0,0,59000,0,0,0,78000,19000,59000,59000
060617,華新科元大9A購08,0,0,0,0,0,0,0,0,0,59000,0,0,0,200000,141000,59000,59000
063539,世紀鋼統一9B購02,0,0,0,0,0,0,0,0,0,59000,0,0,0,79000,20000,59000,59000
063458,正隆元大9B購01  ,0,0,0,0,0,0,0,0,0,59000,0,0,0,77000,18000,59000,59000
062277,廣達群益9B購01  ,0,0,0,0,0,0,0,0,0,59000,0,0,0,84000,25000,59000,59000
064020,華通元大01購01  ,0,0,0,0,0,0,0,0,0,59000,0,0,0,61000,2000,59000,59000
064230,上銀統一01購04  ,0,0,0,0,0,0,0,0,0,59000,0,0,0,423000,364000,59000,59000
06763P,技嘉元大98售05  ,0,0,0,0,0,0,0,0,0,58000,0,0,0,58000,0,58000,58000
065839,鴻海元大9C購17  ,0,0,0,0,0,0,0,0,0,58000,0,0,0,100000,42000,58000,58000
064899,大立光群益9C購06,0,0,0,0,0,0,0,0,0,58000,0,0,0,63000,5000,58000,58000
064808,國產元大9C購02  ,0,0,0,0,0,0,0,0,0,58000,0,0,0,132000,74000,58000,58000
065084,南亞科元大9C購08,0,0,0,0,0,0,0,0,0,58000,0,0,0,96000,38000,58000,58000
050797,聯發科中信99購01,0,0,0,0,0,0,0,0,0,58000,0,0,0,58000,0,58000,58000
060419,漢翔永豐9A購01  ,0,0,0,0,0,0,0,0,0,58000,0,0,0,58000,0,58000,58000
060485,華新科富邦9C購04,0,0,0,0,0,0,0,0,0,58000,0,0,0,60000,2000,58000,58000
056114,台達電群益97購02,0,0,0,0,0,0,0,0,0,58000,0,0,0,75000,17000,58000,58000
056432,鴻海凱基98購08  ,0,0,0,0,0,0,0,0,0,58000,0,0,0,67000,9000,58000,58000
057849,南茂永豐98購02  ,0,0,0,0,0,0,0,0,0,58000,0,0,0,158000,100000,58000,58000
057548,微星凱基99購01  ,0,0,0,0,0,0,0,0,0,58000,0,0,0,108000,50000,58000,58000
057320,玉晶光凱基98購01,0,0,0,0,0,0,0,0,0,58000,0,0,0,61000,3000,58000,58000
058596,旺宏台新99購01  ,0,0,0,0,0,0,0,0,0,58000,0,0,0,58000,0,58000,58000
058600,國巨元大99購15  ,0,0,0,0,0,0,0,0,0,58000,0,0,0,308000,250000,58000,58000
061285,大立光統一9A購04,0,0,0,0,0,0,0,0,0,58000,0,0,0,58000,0,58000,58000
059814,SP黃豆凱基9A購02,0,0,0,0,0,0,0,0,0,58000,0,0,0,63000,5000,58000,58000
059516,TPK永豐99購01   ,0,0,0,0,0,0,0,0,0,58000,0,0,0,65000,7000,58000,58000
061553,南電群益9A購03  ,0,0,0,0,0,0,0,0,0,58000,0,0,0,80000,22000,58000,58000
063836,台塑元大9C購01  ,0,0,0,0,0,0,0,0,0,58000,0,0,0,93000,35000,58000,58000
063396,金像電群益9C購01,0,0,0,0,0,0,0,0,0,58000,0,0,0,138000,80000,58000,58000
063273,緯穎兆豐9C購01  ,0,0,0,0,0,0,0,0,0,58000,0,0,0,58000,0,58000,58000
063169,台汽電永豐9B購01,0,0,0,0,0,0,0,0,0,58000,0,0,0,58000,0,58000,58000
2239,英利-KY         ,155000,98000,57000,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,58000
2612,中航            ,52000,13000,39000,0,0,0,0,0,0,19000,19000,0,19000,0,0,0,58000
065881,京元電台新9C購01,0,0,0,0,0,0,0,0,0,57000,0,0,0,57000,0,57000,57000
065558,嘉聯益凱基9C購02,0,0,0,0,0,0,0,0,0,57000,0,0,0,57000,0,57000,57000
065427,台積電凱基02購04,0,0,0,0,0,0,0,0,0,57000,0,0,0,240000,183000,57000,57000
066074,文曄凱基01購01  ,0,0,0,0,0,0,0,0,0,57000,0,0,0,78000,21000,57000,57000
060296,和碩元大9A購01  ,0,0,0,0,0,0,0,0,0,57000,0,0,0,64000,7000,57000,57000
056703,群創國泰9A購01  ,0,0,0,0,0,0,0,0,0,57000,0,0,0,118000,61000,57000,57000
053500,新日興兆豐97購01,0,0,0,0,0,0,0,0,0,57000,0,0,0,57000,0,57000,57000
056860,正崴群益98購01  ,0,0,0,0,0,0,0,0,0,57000,0,0,0,57000,0,57000,57000
059503,大立光富邦9B購04,0,0,0,0,0,0,0,0,0,57000,0,0,0,85000,28000,57000,57000
058973,麗豐永豐99購01  ,0,0,0,0,0,0,0,0,0,57000,0,0,0,139000,82000,57000,57000
058929,可成統一9C購01  ,0,0,0,0,0,0,0,0,0,57000,0,0,0,79000,22000,57000,57000
061244,和碩兆豐9A購01  ,0,0,0,0,0,0,0,0,0,57000,0,0,0,57000,0,57000,57000
061003,南亞科兆豐9A購01,0,0,0,0,0,0,0,0,0,57000,0,0,0,71000,14000,57000,57000
063337,國巨統一02購02  ,0,0,0,0,0,0,0,0,0,57000,0,0,0,104000,47000,57000,57000
062236,信邦凱基9B購01  ,0,0,0,0,0,0,0,0,0,57000,0,0,0,147000,90000,57000,57000
063586,燿華永豐9B購02  ,0,0,0,0,0,0,0,0,0,57000,0,0,0,58000,1000,57000,57000
064172,義隆元富9C購01  ,0,0,0,0,0,0,0,0,0,57000,0,0,0,156000,99000,57000,57000
064615,智邦元大01購01  ,0,0,0,0,0,0,0,0,0,57000,0,0,0,67000,10000,57000,57000
064577,大立光國泰02購01,0,0,0,0,0,0,0,0,0,57000,0,0,0,67000,10000,57000,57000
2704,國賓            ,78000,21000,57000,0,0,0,0,0,0,0,0,0,0,0,0,0,57000
08231P,上銀元富9B售10  ,0,0,0,0,0,0,0,0,0,56000,0,0,0,324000,268000,56000,56000
065580,鈺齊群益01購01  ,0,0,0,0,0,0,0,0,0,56000,0,0,0,56000,0,56000,56000
066010,凌華統一04購01  ,0,0,0,0,0,0,0,0,0,56000,0,0,0,56000,0,56000,56000
065802,義隆群益9C購05  ,0,0,0,0,0,0,0,0,0,56000,0,0,0,58000,2000,56000,56000
055707,聯鈞永豐98購01  ,0,0,0,0,0,0,0,0,0,56000,0,0,0,89000,33000,56000,56000
052658,友達元富9C購01  ,0,0,0,0,0,0,0,0,0,56000,0,0,0,56000,0,56000,56000
056511,超眾永豐98購01  ,0,0,0,0,0,0,0,0,0,56000,0,0,0,56000,0,56000,56000
057162,上銀元大98購03  ,0,0,0,0,0,0,0,0,0,56000,0,0,0,81000,25000,56000,56000
057442,玉晶光統一98購03,0,0,0,0,0,0,0,0,0,56000,0,0,0,56000,0,56000,56000
057874,可成元大99購02  ,0,0,0,0,0,0,0,0,0,56000,0,0,0,100000,44000,56000,56000
056457,嘉澤凱基98購01  ,0,0,0,0,0,0,0,0,0,56000,0,0,0,62000,6000,56000,56000
060870,旭富群益9A購01  ,0,0,0,0,0,0,0,0,0,56000,0,0,0,56000,0,56000,56000
060707,台郡富邦9A購01  ,0,0,0,0,0,0,0,0,0,56000,0,0,0,84000,28000,56000,56000
058209,臺股指凱基01購01,0,0,0,0,0,0,0,0,0,56000,0,0,0,1214000,1158000,56000,56000
058900,旺宏元大99購11  ,0,0,0,0,0,0,0,0,0,56000,0,0,0,56000,0,56000,56000
058931,玉晶光統一9C購01,0,0,0,0,0,0,0,0,0,56000,0,0,0,78000,22000,56000,56000
059125,台積電第一03購02,0,0,0,0,0,0,0,0,0,56000,0,0,0,56000,0,56000,56000
059677,大立光台新99購01,0,0,0,0,0,0,0,0,0,56000,0,0,0,56000,0,56000,56000
061633,統一元大9A購01  ,0,0,0,0,0,0,0,0,0,56000,0,0,0,86000,30000,56000,56000
062032,崇越群益9B購01  ,0,0,0,0,0,0,0,0,0,56000,0,0,0,127000,71000,56000,56000
065706,奇鋐群益9C購02  ,0,0,0,0,0,0,0,0,0,55000,0,0,0,55000,0,55000,55000
065397,宏達電群益9C購03,0,0,0,0,0,0,0,0,0,55000,0,0,0,79000,24000,55000,55000
065318,聯電凱基9C購03  ,0,0,0,0,0,0,0,0,0,55000,0,0,0,80000,25000,55000,55000
057569,光磊永豐98購03  ,0,0,0,0,0,0,0,0,0,55000,0,0,0,55000,0,55000,55000
