證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
065220,義隆富邦01購02  ,0,0,0,0,0,0,0,0,0,71000,0,0,0,90000,19000,71000,71000
08927P,技嘉元富07售04  ,0,0,0,0,0,0,0,0,0,71000,0,0,0,71000,0,71000,71000
08952P,台積電元富07售08,0,0,0,0,0,0,0,0,0,71000,0,0,0,77000,6000,71000,71000
1108,幸福            ,109000,36000,73000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,71000
2493,揚博            ,122000,49000,73000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,71000
4108,懷特            ,225000,154000,71000,0,0,0,0,0,0,0,0,0,0,0,0,0,71000
2527,宏璟            ,59000,12000,47000,0,0,0,0,0,0,24000,24000,0,24000,0,0,0,71000
07453P,台積電元大9A售05,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
07795P,美律國票9A售03  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
066474,微星麥證01購01  ,0,0,0,105000,35000,70000,0,0,0,70000,0,0,0,105000,35000,70000,70000
066483,瑞昱元富01購01  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,252000,182000,70000,70000
066327,強茂永豐01購01  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,260000,190000,70000,70000
067042,旺宏凱基01購02  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,80000,10000,70000,70000
057444,台泥元富98購01  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
057401,晶豪科群益99購01,0,0,0,0,0,0,0,0,0,70000,0,0,0,80000,10000,70000,70000
058200,世芯康和99購01  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
057778,大立光群益98購02,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
05620P,大立光富邦9B售01,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
020006,永昌中小300N    ,0,0,0,0,0,0,0,0,0,70000,0,0,0,90000,20000,70000,70000
052764,景碩群益98購01  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
054287,台積電元大97購11,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
062904,台光電元大9B購06,0,0,0,0,0,0,0,0,0,70000,0,0,0,166000,96000,70000,70000
062197,聯發科中信01購03,0,0,0,0,0,0,0,0,0,70000,0,0,0,90000,20000,70000,70000
061938,大立光國票9B購03,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
062116,元金2X第一9B購01,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
061666,友達中信01購01  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,157000,87000,70000,70000
060248,日月光元大9A購01,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
060385,台勝科凱基9A購01,0,0,0,0,0,0,0,0,0,70000,0,0,0,136000,66000,70000,70000
06333P,臺股指群益9C售02,0,0,0,0,0,0,0,0,0,70000,0,0,0,167000,97000,70000,70000
065229,友達凱基02購03  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,170000,100000,70000,70000
065233,TPK凱基01購01   ,0,0,0,0,0,0,0,0,0,70000,0,0,0,81000,11000,70000,70000
065924,東元國票02購01  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,75000,5000,70000,70000
065551,聯發科凱基9C購11,0,0,0,0,0,0,0,0,0,70000,0,0,0,308000,238000,70000,70000
065469,FBVIX元大9C購05 ,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
064278,高鐵元大9C購02  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
064294,和大中信9C購01  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
064428,裕隆凱基02購01  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
064577,大立光國泰02購01,0,0,0,0,0,0,0,0,0,70000,0,0,0,75000,5000,70000,70000
063908,國巨凱基9C購06  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,135000,65000,70000,70000
063849,奇鋐元大9C購01  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,106000,36000,70000,70000
4540,全球傳動        ,81000,11000,70000,0,0,0,0,0,0,0,0,0,0,0,0,0,70000
08711P,鴻海元富07售04  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
08341P,國泰金台新9C售01,0,0,0,0,0,0,0,0,0,70000,0,0,0,150000,80000,70000,70000
6024,群益期          ,85000,14000,71000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,70000
066983,禾伸堂群益01購01,0,0,0,0,0,0,0,0,0,69000,0,0,0,167000,98000,69000,69000
066748,同欣電元大01購03,0,30000,-30000,0,0,0,0,0,0,99000,0,0,0,569000,470000,99000,69000
07836P,大成鋼元大9A售01,0,0,0,0,0,0,0,0,0,69000,0,0,0,69000,0,69000,69000
067621,友達國泰02購01  ,0,0,0,0,0,0,0,0,0,69000,0,0,0,69000,0,69000,69000
054461,台積電凱基97購09,0,0,0,0,0,0,0,0,0,69000,0,0,0,69000,0,69000,69000
056608,力山永豐98購01  ,0,0,0,0,0,0,0,0,0,69000,0,0,0,69000,0,69000,69000
056136,京鼎元大98購01  ,0,0,0,0,0,0,0,0,0,69000,0,0,0,144000,75000,69000,69000
055312,台虹群益99購01  ,0,0,0,0,0,0,0,0,0,69000,0,0,0,75000,6000,69000,69000
058971,台積電永豐99購03,0,0,0,0,0,0,0,0,0,69000,0,0,0,76000,7000,69000,69000
063086,祥碩凱基9C購01  ,0,0,0,0,0,0,0,0,0,69000,0,0,0,116000,47000,69000,69000
063288,泰鼎元大9B購02  ,0,0,0,0,0,0,0,0,0,69000,0,0,0,123000,54000,69000,69000
061326,新日興凱基9B購01,0,0,0,0,0,0,0,0,0,69000,0,0,0,69000,0,69000,69000
061083,京元電兆豐9A購01,0,0,0,0,0,0,0,0,0,69000,0,0,0,69000,0,69000,69000
063915,祥碩凱基01購01  ,0,0,0,0,0,0,0,0,0,69000,0,0,0,130000,61000,69000,69000
065485,巨大元大9C購02  ,0,0,0,0,0,0,0,0,0,69000,0,0,0,107000,38000,69000,69000
065433,緯創凱基9C購01  ,0,0,0,0,0,0,0,0,0,69000,0,0,0,75000,6000,69000,69000
065537,健鼎統一02購05  ,0,0,0,0,0,0,0,0,0,69000,0,0,0,178000,109000,69000,69000
065576,泰鼎群益9C購02  ,0,0,0,0,0,0,0,0,0,69000,0,0,0,91000,22000,69000,69000
065871,南亞科群益9C購03,0,0,0,0,0,0,0,0,0,69000,0,0,0,110000,41000,69000,69000
065880,訊芯群益9C購01  ,0,0,0,0,0,0,0,0,0,69000,0,0,0,72000,3000,69000,69000
065263,國泰金元大9C購02,0,0,0,0,0,0,0,0,0,69000,0,0,0,88000,19000,69000,69000
6215,和椿            ,85000,16000,69000,0,0,0,0,0,0,0,0,0,0,0,0,0,69000
3682,亞太電          ,592000,523000,69000,0,0,0,0,0,0,0,0,0,0,0,0,0,69000
066946,京元電元大01購04,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
066357,昇陽半永豐01購01,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
066618,南六康和01購01  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
062383,大立光國泰01購01,0,0,0,0,0,0,0,0,0,68000,0,0,0,123000,55000,68000,68000
058295,欣興凱基99購02  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
058372,欣興凱基99購03  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
058272,超眾永豐9A購01  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
057672,茂林元大98購02  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,136000,68000,68000,68000
057178,可成元大98購03  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
054785,建準群益98購01  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,71000,3000,68000,68000
020000,富邦特選蘋果N   ,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
060165,上緯控永豐9A購01,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
060846,欣興國票9A購02  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
061978,旺宏元大9C購01  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
063237,微星元大9B購02  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,118000,50000,68000,68000
063277,大成鋼元大9B購03,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
060355,元金2X元富9C購01,0,0,0,0,0,0,0,0,0,68000,0,0,0,71000,3000,68000,68000
066001,景碩國票02購01  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,100000,32000,68000,68000
065471,和大元大9C購05  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
063859,國巨國泰01購03  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,101000,33000,68000,68000
064582,裕隆永豐9C購02  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
064507,臻鼎元大9C購02  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
064680,創意兆豐01購01  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,112000,44000,68000,68000
064389,台泥永豐9C購01  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
066402,泰鼎凱基01購02  ,0,0,0,0,0,0,0,0,0,67000,0,0,0,337000,270000,67000,67000
07845P,南亞科元大9A售08,0,0,0,0,0,0,0,0,0,67000,0,0,0,87000,20000,67000,67000
07381P,鴻海群益99售05  ,0,0,0,0,0,0,0,0,0,67000,0,0,0,67000,0,67000,67000
054479,緯創中信98購01  ,0,0,0,0,0,0,0,0,0,67000,0,0,0,77000,10000,67000,67000
056894,佳世達元大99購01,0,0,0,0,0,0,0,0,0,67000,0,0,0,100000,33000,67000,67000
058390,樺漢國票9A購01  ,0,0,0,0,0,0,0,0,0,67000,0,0,0,67000,0,67000,67000
057874,可成元大99購02  ,0,0,0,0,0,0,0,0,0,67000,0,0,0,68000,1000,67000,67000
063096,勤誠國票9B購02  ,0,0,0,0,0,0,0,0,0,67000,0,0,0,76000,9000,67000,67000
064613,聯電元大9C購05  ,0,0,0,0,0,0,0,0,0,67000,0,0,0,576000,509000,67000,67000
063596,嘉澤中信9B購01  ,0,0,0,0,0,0,0,0,0,67000,0,0,0,85000,18000,67000,67000
065521,貿聯群益9C購04  ,0,0,0,0,0,0,0,0,0,67000,0,0,0,87000,20000,67000,67000
1457,宜進            ,67000,0,67000,0,0,0,0,0,0,0,0,0,0,0,0,0,67000
067308,欣興元大01購03  ,0,0,0,0,0,0,0,0,0,66000,0,0,0,78000,12000,66000,66000
066551,大立光元大01購07,0,0,0,0,0,0,0,0,0,66000,0,0,0,359000,293000,66000,66000
063071,華新科富邦02購01,0,0,0,0,0,0,0,0,0,66000,0,0,0,81000,15000,66000,66000
056535,全新凱基99購02  ,0,0,0,0,0,0,0,0,0,66000,0,0,0,66000,0,66000,66000
063125,華擎元大9C購02  ,0,0,0,0,0,0,0,0,0,66000,0,0,0,71000,5000,66000,66000
063285,華擎元大9B購03  ,0,0,0,0,0,0,0,0,0,66000,0,0,0,66000,0,66000,66000
063305,亞光凱基9B購01  ,0,0,0,0,0,0,0,0,0,66000,0,0,0,332000,266000,66000,66000
061920,台積電凱基9C購02,0,0,0,0,0,0,0,0,0,66000,0,0,0,100000,34000,66000,66000
062435,國巨元大9B購13  ,0,0,0,0,0,0,0,0,0,66000,0,0,0,91000,25000,66000,66000
060437,宏全永豐9A購01  ,0,0,0,0,0,0,0,0,0,66000,0,0,0,66000,0,66000,66000
060814,健策凱基9B購01  ,0,0,0,0,0,0,0,0,0,66000,0,0,0,66000,0,66000,66000
065449,中租統一9C購01  ,0,0,0,0,0,0,0,0,0,66000,0,0,0,89000,23000,66000,66000
065634,聯發科國票9C購06,0,0,0,0,0,0,0,0,0,66000,0,0,0,90000,24000,66000,66000
065807,智伸科群益01購01,0,0,0,0,0,0,0,0,0,66000,0,0,0,93000,27000,66000,66000
063552,晶技國票9B購03  ,0,0,0,0,0,0,0,0,0,66000,0,0,0,66000,0,66000,66000
064240,群創統一02購02  ,0,0,0,0,0,0,0,0,0,66000,0,0,0,100000,34000,66000,66000
066918,台積電麥證01購05,0,0,0,75000,10000,65000,0,0,0,65000,0,0,0,75000,10000,65000,65000
067360,日月光群益01購01,0,0,0,0,0,0,0,0,0,65000,0,0,0,93000,28000,65000,65000
07361P,聯發科元大99售34,0,0,0,0,0,0,0,0,0,65000,0,0,0,65000,0,65000,65000
08190P,宏達電元富9B售04,0,0,0,0,0,0,0,0,0,65000,0,0,0,67000,2000,65000,65000
08104P,晶技元大9B售06  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,70000,5000,65000,65000
08273P,國巨元富9C售02  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,65000,0,65000,65000
056659,泰碩元大99購01  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,65000,0,65000,65000
058892,元油2X元大9C購08,0,0,0,0,0,0,0,0,0,65000,0,0,0,80000,15000,65000,65000
058748,景碩凱基9A購01  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,80000,15000,65000,65000
058580,華新科群益99購02,0,0,0,0,0,0,0,0,0,65000,0,0,0,115000,50000,65000,65000
057296,智原永豐98購01  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,89000,24000,65000,65000
060714,晶技永豐9A購02  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,102000,37000,65000,65000
061891,力山永豐9B購01  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,235000,170000,65000,65000
063373,晶技永豐9B購02  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,119000,54000,65000,65000
059825,嘉晶凱基99購02  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,151000,86000,65000,65000
059643,日月光凱基99購02,0,0,0,0,0,0,0,0,0,65000,0,0,0,65000,0,65000,65000
064624,群創元大02購01  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,155000,90000,65000,65000
08852P,台灣50台新01售01,0,0,0,0,0,0,0,0,0,65000,0,0,0,65000,0,65000,65000
08233P,國泰金元富9B售01,0,0,0,0,0,0,0,0,0,64000,0,0,0,88000,24000,64000,64000
067636,復盛永豐01購01  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,64000,0,64000,64000
066634,泰碩凱基02購02  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,64000,0,64000,64000
058495,元大金群益9B購01,0,0,0,0,0,0,0,0,0,64000,0,0,0,64000,0,64000,64000
057872,旺宏元大99購06  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,69000,5000,64000,64000
063408,茂林國票9C購02  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,134000,70000,64000,64000
063174,臺股指中信01購04,0,0,0,0,0,0,0,0,0,64000,0,0,0,104000,40000,64000,64000
060642,華擎永豐9A購02  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,90000,26000,64000,64000
061963,台積電統一01購04,0,0,0,0,0,0,0,0,0,64000,0,0,0,147000,83000,64000,64000
061503,臻鼎國票9B購01  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,64000,0,64000,64000
064622,晶技元大01購01  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,150000,86000,64000,64000
065811,億豐群益9C購01  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,64000,0,64000,64000
065754,健鼎元大9C購06  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,182000,118000,64000,64000
065953,宏達電統一03購01,0,0,0,0,0,0,0,0,0,64000,0,0,0,169000,105000,64000,64000
064906,台表科群益9C購02,0,0,0,0,0,0,0,0,0,64000,0,0,0,93000,29000,64000,64000
3311,閎暉            ,77000,12000,65000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,64000
6449,鈺邦            ,200000,136000,64000,0,0,0,0,0,0,0,0,0,0,0,0,0,64000
066058,TPK元大01購02   ,0,0,0,0,0,0,0,0,0,63000,0,0,0,76000,13000,63000,63000
067176,健策麥證02購02  ,0,0,0,63000,0,63000,0,0,0,63000,0,0,0,63000,0,63000,63000
067425,京元電凱基01購01,0,0,0,0,0,0,0,0,0,63000,0,0,0,70000,7000,63000,63000
06922P,元上證群益9C售01,0,0,0,0,0,0,0,0,0,63000,0,0,0,66000,3000,63000,63000
058397,大成鋼元大99購02,0,0,0,0,0,0,0,0,0,63000,0,0,0,63000,0,63000,63000
062386,京鼎國泰9C購01  ,0,0,0,0,0,0,0,0,0,63000,0,0,0,93000,30000,63000,63000
054874,帆宣群益99購02  ,0,0,0,0,0,0,0,0,0,63000,0,0,0,75000,12000,63000,63000
056655,旺宏元大99購02  ,0,0,0,0,0,0,0,0,0,63000,0,0,0,68000,5000,63000,63000
062073,國巨元大9B購06  ,0,0,0,0,0,0,0,0,0,63000,0,0,0,89000,26000,63000,63000
060677,京元電元大9A購04,0,0,0,0,0,0,0,0,0,63000,0,0,0,63000,0,63000,63000
060064,華新科兆豐99購07,0,0,0,0,0,0,0,0,0,63000,0,0,0,336000,273000,63000,63000
061568,國巨元大9A購25  ,0,0,0,0,0,0,0,0,0,63000,0,0,0,89000,26000,63000,63000
065034,玉晶光統一01購11,0,0,0,0,0,0,0,0,0,63000,0,0,0,143000,80000,63000,63000
065571,神基群益01購01  ,0,0,0,0,0,0,0,0,0,63000,0,0,0,63000,0,63000,63000
064265,嘉聯益永豐9C購02,0,0,0,0,0,0,0,0,0,63000,0,0,0,140000,77000,63000,63000
063895,新光金群益01購01,0,0,0,0,0,0,0,0,0,63000,0,0,0,87000,24000,63000,63000
08710P,鴻海元富07售03  ,0,0,0,0,0,0,0,0,0,63000,0,0,0,63000,0,63000,63000
067426,聯發科凱基01購14,0,0,0,0,0,0,0,0,0,62000,0,0,0,82000,20000,62000,62000
067420,國巨凱基02購03  ,0,0,0,0,0,0,0,0,0,62000,0,0,0,218000,156000,62000,62000
067178,京鼎康和01購01  ,0,0,0,0,0,0,0,0,0,62000,0,0,0,62000,0,62000,62000
067115,京鼎群益02購05  ,0,0,0,0,0,0,0,0,0,62000,0,0,0,165000,103000,62000,62000
066822,泰豐群益01購01  ,0,0,0,0,0,0,0,0,0,62000,0,0,0,106000,44000,62000,62000
00713,元大台灣高息低波,26000,0,26000,0,0,0,0,0,0,36000,0,0,0,47000,11000,36000,62000
058936,國喬中信99購01  ,0,0,0,0,0,0,0,0,0,62000,0,0,0,82000,20000,62000,62000
062402,台勝科永豐9B購02,0,0,0,0,0,0,0,0,0,62000,0,0,0,62000,0,62000,62000
057318,台光電凱基9A購01,0,0,0,0,0,0,0,0,0,62000,0,0,0,72000,10000,62000,62000
058091,欣興元大99購03  ,0,0,0,0,0,0,0,0,0,62000,0,0,0,64000,2000,62000,62000
063145,台表科統一02購01,0,0,0,0,0,0,0,0,0,62000,0,0,0,68000,6000,62000,62000
061913,宏碁中信9B購01  ,0,0,0,0,0,0,0,0,0,62000,0,0,0,63000,1000,62000,62000
061939,中租國票9B購01  ,0,0,0,0,0,0,0,0,0,62000,0,0,0,62000,0,62000,62000
062491,矽創永豐9B購01  ,0,0,0,0,0,0,0,0,0,62000,0,0,0,130000,68000,62000,62000
064112,宏碁國票01購01  ,0,0,0,0,0,0,0,0,0,62000,0,0,0,82000,20000,62000,62000
064160,新日興統一01購03,0,0,0,0,0,0,0,0,0,62000,0,0,0,66000,4000,62000,62000
064664,微星元大9C購04  ,0,0,0,0,0,0,0,0,0,62000,0,0,0,62000,0,62000,62000
064782,健策群益9C購02  ,0,0,0,0,0,0,0,0,0,62000,0,0,0,109000,47000,62000,62000
064785,康友群益9C購01  ,0,0,0,0,0,0,0,0,0,62000,0,0,0,62000,0,62000,62000
065612,聯茂元大9C購07  ,0,0,0,0,0,0,0,0,0,62000,0,0,0,116000,54000,62000,62000
065113,南電國票01購02  ,0,0,0,0,0,0,0,0,0,62000,0,0,0,77000,15000,62000,62000
08544P,和碩國票01售02  ,0,0,0,0,0,0,0,0,0,62000,0,0,0,67000,5000,62000,62000
067129,神隆永豐01購01  ,0,0,0,0,0,0,0,0,0,61000,0,0,0,74000,13000,61000,61000
066332,慧洋永豐01購01  ,0,0,0,0,0,0,0,0,0,61000,0,0,0,61000,0,61000,61000
067312,欣興元大02購01  ,0,0,0,0,0,0,0,0,0,61000,0,0,0,192000,131000,61000,61000
07545P,玉晶光凱基9A售07,0,0,0,0,0,0,0,0,0,61000,0,0,0,76000,15000,61000,61000
07805P,義隆永豐9A售02  ,0,0,0,0,0,0,0,0,0,61000,0,0,0,61000,0,61000,61000
07838P,泰碩元大9A售04  ,0,40000,-40000,0,0,0,0,0,0,101000,0,0,0,210000,109000,101000,61000
07861P,台灣50中信03售08,0,0,0,0,0,0,0,0,0,61000,0,0,0,61000,0,61000,61000
062279,晶豪科群益9B購01,0,0,0,0,0,0,0,0,0,61000,0,0,0,74000,13000,61000,61000
058345,台光電群益99購03,0,0,0,0,0,0,0,0,0,61000,0,0,0,61000,0,61000,61000
00736,國泰新興市場    ,0,0,0,0,0,0,0,0,0,61000,0,0,0,190000,129000,61000,61000
062497,遠東新群益9B購01,0,0,0,0,0,0,0,0,0,61000,0,0,0,61000,0,61000,61000
062610,啟碁凱基9B購01  ,0,0,0,0,0,0,0,0,0,61000,0,0,0,317000,256000,61000,61000
063178,聯發科兆豐9B購04,0,0,0,0,0,0,0,0,0,61000,0,0,0,61000,0,61000,61000
064892,台達電群益9C購02,0,0,0,0,0,0,0,0,0,61000,0,0,0,224000,163000,61000,61000
065674,華擎凱基9C購03  ,0,0,0,0,0,0,0,0,0,61000,0,0,0,111000,50000,61000,61000
065472,華新元大01購01  ,0,0,0,0,0,0,0,0,0,61000,0,0,0,405000,344000,61000,61000
066047,嘉晶元大01購04  ,0,0,0,0,0,0,0,0,0,61000,0,0,0,257000,196000,61000,61000
065792,TPK永豐9C購02   ,0,0,0,0,0,0,0,0,0,61000,0,0,0,167000,106000,61000,61000
064725,緯創統一02購01  ,0,0,0,0,0,0,0,0,0,61000,0,0,0,64000,3000,61000,61000
08452P,智邦台新9C售05  ,0,0,0,0,0,0,0,0,0,61000,0,0,0,61000,0,61000,61000
2468,華經            ,93000,32000,61000,0,0,0,0,0,0,0,0,0,0,0,0,0,61000
08257P,台積電元大9C售04,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
07427P,台積電國票9B售02,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
07030P,鈺齊群益99售01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,110000,50000,60000,60000
07298P,台灣50元大9C售12,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
066287,訊芯元大01購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,86000,26000,60000,60000
066232,聯強富邦03購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,85000,25000,60000,60000
066136,景碩群益01購02  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,80000,20000,60000,60000
066640,達麗凱基01購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
066628,宏達電凱基03購01,0,0,0,0,0,0,0,0,0,60000,0,0,0,70000,10000,60000,60000
06698P,玉晶光國票99售05,0,0,0,0,0,0,0,0,0,60000,0,0,0,90000,30000,60000,60000
066736,京鼎元大01購02  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,74000,14000,60000,60000
066670,貿聯凱基01購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
053860,台積電元大98購03,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
056603,嘉聯益國泰9A購01,0,0,0,0,0,0,0,0,0,60000,0,0,0,105000,45000,60000,60000
056689,玉晶光統一9A購03,0,0,0,0,0,0,0,0,0,60000,0,0,0,120000,60000,60000,60000
056550,瑞儀凱基99購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,65000,5000,60000,60000
056522,T50反1中信9B購01,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
051603,深中小群益99購03,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
051047,深中小群益99購01,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
050758,聯發科元富9B購01,0,0,0,0,0,0,0,0,0,60000,0,0,0,86000,26000,60000,60000
055007,晶相光元富9A購02,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
055999,電子類富邦99購01,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
056290,正文永豐98購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
058107,全新台新99購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,98000,38000,60000,60000
057422,欣興凱基98購04  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,70000,10000,60000,60000
059063,康控凱基99購04  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
063162,國喬永豐9B購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
060285,聯電元大9C購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
059875,信邦凱基99購02  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,70000,10000,60000,60000
062867,東元中信9B購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
061454,國巨凱基9A購16  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,70000,10000,60000,60000
061230,臺指反元大01購04,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
064701,巨大群益9C購02  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,75000,15000,60000,60000
064654,元金2X元大9C購03,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
064645,義隆凱基03購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,100000,40000,60000,60000
064424,華新科兆豐01購01,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
063894,漢唐群益9C購01  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,83000,23000,60000,60000
064006,晶技凱基9C購02  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,69000,9000,60000,60000
065434,台勝科凱基01購01,0,0,0,0,0,0,0,0,0,60000,0,0,0,82000,22000,60000,60000
065726,京元電凱基9C購02,0,0,0,0,0,0,0,0,0,60000,0,0,0,66000,6000,60000,60000
064929,台表科統一02購03,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
065084,南亞科元大9C購08,0,0,0,0,0,0,0,0,0,60000,0,0,0,104000,44000,60000,60000
08399P,技嘉元富9C售02  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,177000,117000,60000,60000
08383P,智邦群益9C售03  ,0,0,0,0,0,0,0,0,0,60000,0,0,0,60000,0,60000,60000
08566P,禾伸堂群益9C售01,0,0,0,0,0,0,0,0,0,60000,0,0,0,100000,40000,60000,60000
