證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
061550,聯鈞群益9A購03  ,0,0,0,0,0,0,0,0,0,251000,0,0,0,282000,31000,251000,251000
061360,智邦兆豐9B購02  ,0,0,0,0,0,0,0,0,0,251000,0,0,0,261000,10000,251000,251000
064107,友達兆豐01購01  ,0,0,0,0,0,0,0,0,0,251000,0,0,0,251000,0,251000,251000
066861,致新國票02購01  ,0,0,0,0,0,0,0,0,0,251000,0,0,0,251000,0,251000,251000
08928P,漢唐元富07售02  ,0,0,0,0,0,0,0,0,0,251000,0,0,0,271000,20000,251000,251000
069838,正隆群益02購01  ,0,0,0,0,0,0,0,0,0,250000,0,0,0,250000,0,250000,250000
07389P,臺股指群益9C售08,0,0,0,0,0,0,0,0,0,250000,0,0,0,250000,0,250000,250000
064009,超眾凱基01購01  ,0,0,0,0,0,0,0,0,0,250000,0,0,0,288000,38000,250000,250000
066644,瑞昱麥證01購01  ,0,0,0,348000,98000,250000,0,0,0,250000,0,0,0,348000,98000,250000,250000
065873,信邦群益02購01  ,0,0,0,0,0,0,0,0,0,250000,0,0,0,250000,0,250000,250000
065846,華新科元大03購01,0,0,0,0,0,0,0,0,0,250000,0,0,0,351000,101000,250000,250000
066190,惠特凱基01購01  ,0,0,0,0,0,0,0,0,0,250000,0,0,0,250000,0,250000,250000
064480,聚陽永豐9C購01  ,0,0,0,0,0,0,0,0,0,249000,0,0,0,317000,68000,249000,249000
1558,伸興            ,279000,30000,249000,0,0,0,0,0,0,0,0,0,0,0,0,0,249000
060419,漢翔永豐9A購01  ,0,0,0,0,0,0,0,0,0,248000,0,0,0,248000,0,248000,248000
063582,瑞祺國泰9C購01  ,0,0,0,0,0,0,0,0,0,248000,0,0,0,283000,35000,248000,248000
067268,日月光永豐01購01,0,0,0,0,0,0,0,0,0,248000,0,0,0,452000,204000,248000,248000
067823,台表科凱基01購02,0,0,0,0,0,0,0,0,0,248000,0,0,0,560000,312000,248000,248000
068358,啟碁凱基01購01  ,0,0,0,0,0,0,0,0,0,247000,0,0,0,305000,58000,247000,247000
058093,神達元大9A購01  ,0,0,0,0,0,0,0,0,0,247000,0,0,0,247000,0,247000,247000
060699,華新科國泰9B購03,0,0,0,0,0,0,0,0,0,247000,0,0,0,257000,10000,247000,247000
064330,燿華元大9C購02  ,0,0,0,0,0,0,0,0,0,247000,0,0,0,252000,5000,247000,247000
064938,華新科元富9C購01,0,0,0,0,0,0,0,0,0,247000,0,0,0,247000,0,247000,247000
068839,康控永豐02購01  ,0,0,0,0,0,0,0,0,0,246000,0,0,0,250000,4000,246000,246000
063618,智邦兆豐9C購01  ,0,0,0,0,0,0,0,0,0,246000,0,0,0,284000,38000,246000,246000
067437,瑞祺凱基02購02  ,0,0,0,0,0,0,0,0,0,246000,0,0,0,354000,108000,246000,246000
2515,中工            ,2745000,1512000,1233000,0,0,0,0,0,0,-987000,74000,2000,72000,180000,1239000,-1059000,246000
07105P,大毅元富99售02  ,0,0,0,0,0,0,0,0,0,245000,0,0,0,245000,0,245000,245000
061069,嘉聯益凱基9A購01,0,0,0,0,0,0,0,0,0,245000,0,0,0,245000,0,245000,245000
061525,華新科凱基9A購13,0,0,0,0,0,0,0,0,0,245000,0,0,0,275000,30000,245000,245000
066635,敦泰凱基01購01  ,0,0,0,0,0,0,0,0,0,245000,0,0,0,371000,126000,245000,245000
066884,亞光永豐01購01  ,0,0,0,0,0,0,0,0,0,245000,0,0,0,249000,4000,245000,245000
06564P,國巨富邦9A售04  ,0,0,0,0,0,0,0,0,0,245000,0,0,0,245000,0,245000,245000
2489,瑞軒            ,598000,316000,282000,0,0,0,0,0,0,-37000,21000,4000,17000,0,54000,-54000,245000
069737,強茂國泰04購01  ,0,0,0,0,0,0,0,0,0,244000,0,0,0,244000,0,244000,244000
069154,光寶科元大02購01,0,0,0,0,0,0,0,0,0,244000,0,0,0,447000,203000,244000,244000
063139,聯發科統一9B購07,0,0,0,0,0,0,0,0,0,244000,0,0,0,306000,62000,244000,244000
064185,裕隆永豐9C購01  ,0,0,0,0,0,0,0,0,0,244000,0,0,0,244000,0,244000,244000
067031,華擎元富01購01  ,0,0,0,0,0,0,0,0,0,244000,0,0,0,1372000,1128000,244000,244000
3015,全漢            ,423000,180000,243000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,244000
068067,台積電凱基01購17,0,0,0,0,0,0,0,0,0,243000,0,0,0,262000,19000,243000,243000
067195,台虹凱基02購01  ,0,0,0,0,0,0,0,0,0,243000,0,0,0,323000,80000,243000,243000
064303,新光金兆豐01購01,0,0,0,0,0,0,0,0,0,242000,0,0,0,242000,0,242000,242000
062100,矽格永豐9B購01  ,0,0,0,0,0,0,0,0,0,242000,0,0,0,247000,5000,242000,242000
067489,華擎元大01購06  ,0,0,0,0,0,0,0,0,0,242000,0,0,0,285000,43000,242000,242000
067706,台積電元富07購07,0,0,0,0,0,0,0,0,0,242000,0,0,0,292000,50000,242000,242000
065178,和碩元大9C購01  ,0,0,0,0,0,0,0,0,0,242000,0,0,0,280000,38000,242000,242000
062787,超眾元大9C購02  ,0,0,0,0,0,0,0,0,0,241000,0,0,0,271000,30000,241000,241000
065904,群創富邦02購01  ,0,0,0,0,0,0,0,0,0,241000,0,0,0,241000,0,241000,241000
068520,彩晶統一03購02  ,0,0,0,0,0,0,0,0,0,240000,0,0,0,355000,115000,240000,240000
069736,深中小國泰03購01,0,0,0,0,0,0,0,0,0,240000,0,0,0,370000,130000,240000,240000
062940,華新科凱基9C購02,0,0,0,0,0,0,0,0,0,240000,0,0,0,257000,17000,240000,240000
064506,康控元大9C購02  ,0,0,0,0,0,0,0,0,0,240000,0,0,0,264000,24000,240000,240000
066127,劍麟群益03購01  ,0,0,0,0,0,0,0,0,0,240000,0,0,0,240000,0,240000,240000
066995,盟立國泰03購01  ,0,0,0,0,0,0,0,0,0,240000,0,0,0,240000,0,240000,240000
060801,滬深2X中信01購01,0,0,0,0,0,0,0,0,0,239000,0,0,0,239000,0,239000,239000
064700,致新群益9C購02  ,0,0,0,0,0,0,0,0,0,239000,0,0,0,274000,35000,239000,239000
062803,嘉晶統一9B購02  ,0,0,0,0,0,0,0,0,0,239000,0,0,0,239000,0,239000,239000
066210,瑞祺統一02購01  ,0,0,0,0,0,0,0,0,0,239000,0,0,0,494000,255000,239000,239000
1710,東聯            ,988000,459000,529000,0,0,0,0,0,0,-290000,0,290000,-290000,0,0,0,239000
2015,豐興            ,294896,121000,173896,0,0,0,65000,0,65000,0,0,0,0,0,0,0,238896
03048P,南電國票03售01  ,0,0,0,0,0,0,0,0,0,238000,0,0,0,238000,0,238000,238000
067774,同欣電統一02購01,0,0,0,0,0,0,0,0,0,238000,0,0,0,298000,60000,238000,238000
063764,上銀元富9B購08  ,0,0,0,0,0,0,0,0,0,237000,0,0,0,606000,369000,237000,237000
067134,國揚永豐01購02  ,0,0,0,0,0,0,0,0,0,237000,0,0,0,284000,47000,237000,237000
066284,松翰元大01購01  ,0,0,0,0,0,0,0,0,0,237000,0,0,0,326000,89000,237000,237000
1737,臺鹽            ,239000,2000,237000,0,0,0,0,0,0,0,0,0,0,0,0,0,237000
069671,聯電元大02購18  ,0,0,0,0,0,0,0,0,0,236000,0,0,0,316000,80000,236000,236000
060738,矽格統一9C購01  ,0,0,0,0,0,0,0,0,0,236000,0,0,0,256000,20000,236000,236000
061066,嘉晶凱基9B購01  ,0,0,0,0,0,0,0,0,0,236000,0,0,0,240000,4000,236000,236000
062338,鴻海麥證9B購01  ,0,0,0,236000,0,236000,0,0,0,236000,0,0,0,236000,0,236000,236000
065721,中壽兆豐9C購01  ,0,0,0,0,0,0,0,0,0,236000,0,0,0,282000,46000,236000,236000
065789,泰碩永豐9C購02  ,0,0,0,0,0,0,0,0,0,236000,0,0,0,236000,0,236000,236000
066822,泰豐群益01購01  ,0,0,0,0,0,0,0,0,0,236000,0,0,0,241000,5000,236000,236000
067411,矽格兆豐03購01  ,0,0,0,0,0,0,0,0,0,236000,0,0,0,315000,79000,236000,236000
068759,台船永豐02購01  ,0,0,0,0,0,0,0,0,0,235000,0,0,0,317000,82000,235000,235000
059851,晶相光永豐99購02,0,0,0,0,0,0,0,0,0,235000,0,0,0,245000,10000,235000,235000
062037,華新凱基9B購01  ,0,0,0,0,0,0,0,0,0,235000,0,0,0,278000,43000,235000,235000
066275,台勝科元大01購01,0,0,0,0,0,0,0,0,0,235000,0,0,0,248000,13000,235000,235000
5515,建國            ,164000,66000,98000,0,0,0,0,0,0,137000,137000,0,137000,0,0,0,235000
068016,宏碁國票02購01  ,0,0,0,0,0,0,0,0,0,234000,0,0,0,1187000,953000,234000,234000
00639,富邦深100       ,48000,48000,0,0,0,0,0,0,0,234000,0,120000,-120000,1310000,956000,354000,234000
067686,矽格元大01購04  ,0,0,0,0,0,0,0,0,0,234000,0,0,0,466000,232000,234000,234000
067726,帆宣凱基01購01  ,0,0,0,0,0,0,0,0,0,233000,0,0,0,410000,177000,233000,233000
066318,友訊永豐01購01  ,0,0,0,0,0,0,0,0,0,233000,0,0,0,263000,30000,233000,233000
055399,超眾統一99購01  ,0,0,0,0,0,0,0,0,0,232000,0,0,0,252000,20000,232000,232000
064816,訊芯元大9C購01  ,0,0,0,0,0,0,0,0,0,232000,0,0,0,252000,20000,232000,232000
067708,華新科元富01購01,0,0,0,0,0,0,0,0,0,232000,0,0,0,306000,74000,232000,232000
4306,炎洲            ,383000,494000,-111000,0,0,0,0,0,0,343000,370000,27000,343000,0,0,0,232000
062628,廣達國票9B購01  ,0,0,0,0,0,0,0,0,0,231000,0,0,0,370000,139000,231000,231000
063613,全新群益9C購01  ,0,0,0,0,0,0,0,0,0,231000,0,0,0,231000,0,231000,231000
063706,台虹群益9B購01  ,0,0,0,0,0,0,0,0,0,231000,0,0,0,233000,2000,231000,231000
2208,台船            ,794000,911000,-117000,0,0,0,0,0,0,348000,5000,0,5000,448000,105000,343000,231000
08467P,長榮航統一9C售01,0,0,0,0,0,0,0,0,0,230000,0,0,0,230000,0,230000,230000
020018,統一價值成長30N ,0,0,0,0,0,0,0,0,0,230000,0,0,0,915000,685000,230000,230000
060376,瑞祺元富9A購01  ,0,0,0,0,0,0,0,0,0,230000,0,0,0,238000,8000,230000,230000
061949,大立光群益9B購03,0,0,0,0,0,0,0,0,0,230000,0,0,0,230000,0,230000,230000
067501,聚陽統一01購03  ,0,0,0,0,0,0,0,0,0,230000,0,0,0,571000,341000,230000,230000
066639,彩晶凱基05購01  ,0,0,0,0,0,0,0,0,0,230000,0,0,0,268000,38000,230000,230000
065855,瀚宇博元大9C購03,0,0,0,0,0,0,0,0,0,230000,0,0,0,259000,29000,230000,230000
1701,中化            ,441000,209000,232000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,230000
068745,上銀群益02購01  ,0,0,0,0,0,0,0,0,0,229000,0,0,0,369000,140000,229000,229000
068706,國產國票03購01  ,0,0,0,0,0,0,0,0,0,228000,0,0,0,298000,70000,228000,228000
062906,全新元大9B購03  ,0,0,0,0,0,0,0,0,0,228000,0,0,0,228000,0,228000,228000
063229,台表科群益9B購04,0,0,0,0,0,0,0,0,0,228000,0,0,0,258000,30000,228000,228000
062984,致新元富9B購01  ,0,0,0,0,0,0,0,0,0,227000,0,0,0,237000,10000,227000,227000
062393,智邦富邦9B購01  ,0,0,0,0,0,0,0,0,0,227000,0,0,0,232000,5000,227000,227000
065023,大毅永豐9C購01  ,0,0,0,0,0,0,0,0,0,227000,0,0,0,227000,0,227000,227000
068103,松翰永豐01購02  ,0,0,0,0,0,0,0,0,0,226000,0,0,0,359000,133000,226000,226000
08130P,義隆元大9B售05  ,0,0,0,0,0,0,0,0,0,226000,0,0,0,250000,24000,226000,226000
066354,緯穎永豐01購01  ,0,0,0,0,0,0,0,0,0,226000,0,0,0,226000,0,226000,226000
066233,華碩富邦02購01  ,0,0,0,0,0,0,0,0,0,226000,0,0,0,507000,281000,226000,226000
066102,國揚國票02購01  ,0,0,0,0,0,0,0,0,0,226000,0,0,0,231000,5000,226000,226000
2103,台橡            ,625000,243000,382000,0,0,0,0,0,0,-156000,9000,35000,-26000,0,130000,-130000,226000
9938,百和            ,582000,649000,-67000,0,0,0,438000,0,438000,-145000,77000,209000,-132000,44000,57000,-13000,226000
068292,精成科群益01購01,0,0,0,0,0,0,0,0,0,225000,0,0,0,401000,176000,225000,225000
069143,強茂永豐02購01  ,0,0,0,0,0,0,0,0,0,225000,0,0,0,304000,79000,225000,225000
066306,亞聚永豐01購01  ,0,0,0,0,0,0,0,0,0,225000,0,0,0,732000,507000,225000,225000
067887,英業達群益01購02,0,0,0,0,0,0,0,0,0,225000,0,0,0,225000,0,225000,225000
068675,聯電元富03購01  ,0,0,0,0,0,0,0,0,0,224000,0,0,0,378000,154000,224000,224000
069715,超眾國票02購01  ,0,0,0,0,0,0,0,0,0,224000,0,0,0,224000,0,224000,224000
069433,元大金群益02購01,0,0,0,0,0,0,0,0,0,224000,0,0,0,257000,33000,224000,224000
061470,鈺齊群益9A購02  ,0,0,0,0,0,0,0,0,0,224000,0,0,0,400000,176000,224000,224000
067483,禾伸堂元大01購02,0,0,0,0,0,0,0,0,0,224000,0,0,0,224000,0,224000,224000
066848,健策元大01購05  ,0,0,0,0,0,0,0,0,0,224000,0,0,0,237000,13000,224000,224000
066060,超眾元大01購03  ,0,0,0,0,0,0,0,0,0,224000,0,0,0,236000,12000,224000,224000
1736,喬山            ,458000,618000,-160000,0,0,0,430000,0,430000,-46000,1000,43000,-42000,124000,128000,-4000,224000
4904,遠傳            ,1281000,1121135,159865,0,0,0,0,2000,-2000,66000,64000,0,64000,5000,3000,2000,223865
060290,興富發元大9C購01,0,0,0,0,0,0,0,0,0,223000,0,0,0,330000,107000,223000,223000
062886,中興電群益9B購01,0,80000,-80000,0,0,0,0,0,0,303000,0,0,0,317000,14000,303000,223000
065516,健鼎群益9C購02  ,0,0,0,0,0,0,0,0,0,223000,0,0,0,258000,35000,223000,223000
065394,英業達群益9C購01,0,0,0,0,0,0,0,0,0,223000,0,0,0,223000,0,223000,223000
066627,大毅凱基03購01  ,0,0,0,0,0,0,0,0,0,223000,0,0,0,268000,45000,223000,223000
068983,日月光元大02購01,0,0,0,0,0,0,0,0,0,222000,0,0,0,302000,80000,222000,222000
068531,瀚宇博元富04購03,0,0,0,0,0,0,0,0,0,222000,0,0,0,467000,245000,222000,222000
066620,長興凱基01購01  ,0,0,0,0,0,0,0,0,0,222000,0,0,0,426000,204000,222000,222000
064601,嘉晶元富9C購03  ,0,0,0,0,0,0,0,0,0,221000,0,0,0,311000,90000,221000,221000
1457,宜進            ,154000,52000,102000,0,0,0,0,0,0,119000,119000,0,119000,0,0,0,221000
068901,嘉聯益元大02購02,0,0,0,0,0,0,0,0,0,220000,0,0,0,251000,31000,220000,220000
059984,華新科元大99購21,0,0,0,0,0,0,0,0,0,220000,0,0,0,228000,8000,220000,220000
062138,力成群益9B購01  ,0,0,0,0,0,0,0,0,0,220000,0,0,0,220000,0,220000,220000
066047,嘉晶元大01購04  ,0,0,0,0,0,0,0,0,0,220000,0,0,0,429000,209000,220000,220000
1905,華紙            ,309000,106000,203000,0,0,0,0,0,0,17000,17000,0,17000,0,0,0,220000
061304,創意永豐9A購02  ,0,0,0,0,0,0,0,0,0,219000,0,0,0,239000,20000,219000,219000
064166,和潤統一02購01  ,0,0,0,0,0,0,0,0,0,219000,0,0,0,219000,0,219000,219000
069489,聯陽元大02購02  ,0,0,0,0,0,0,0,0,0,218000,0,0,0,268000,50000,218000,218000
069307,瑞昱凱基02購03  ,0,0,0,0,0,0,0,0,0,218000,0,0,0,341000,123000,218000,218000
061820,康控群益9B購02  ,0,0,0,0,0,0,0,0,0,218000,0,0,0,220000,2000,218000,218000
064362,友達統一01購02  ,0,0,0,0,0,0,0,0,0,218000,0,0,0,218000,0,218000,218000
067305,國產元大01購02  ,0,0,0,0,0,0,0,0,0,218000,0,0,0,282000,64000,218000,218000
068418,微星兆豐03購01  ,0,0,0,0,0,0,0,0,0,217000,0,0,0,339000,122000,217000,217000
064139,裕隆統一01購02  ,0,0,0,0,0,0,0,0,0,217000,0,0,0,224000,7000,217000,217000
066182,康控凱基01購01  ,0,0,0,0,0,0,0,0,0,217000,0,0,0,237000,20000,217000,217000
068299,華新國票03購01  ,0,0,0,0,0,0,0,0,0,216000,0,0,0,713000,497000,216000,216000
069511,華碩凱基02購02  ,0,0,0,0,0,0,0,0,0,216000,0,0,0,271000,55000,216000,216000
069701,致新元富08購01  ,0,0,0,0,0,0,0,0,0,216000,0,0,0,220000,4000,216000,216000
069586,創意永豐02購01  ,0,0,0,0,0,0,0,0,0,216000,0,0,0,218000,2000,216000,216000
063572,麗豐元大9B購01  ,0,0,0,0,0,0,0,0,0,216000,0,0,0,266000,50000,216000,216000
063383,億豐永豐9B購02  ,0,0,0,0,0,0,0,0,0,216000,0,0,0,524000,308000,216000,216000
066956,華擎元大01購04  ,0,0,0,0,0,0,0,0,0,216000,0,0,0,314000,98000,216000,216000
08121P,聯發科國票9B售05,0,0,0,0,0,0,0,0,0,215000,0,0,0,215000,0,215000,215000
067673,義隆元大01購06  ,0,0,0,0,0,0,0,0,0,215000,0,0,0,215000,0,215000,215000
066429,矽格元大01購01  ,0,0,0,0,0,0,0,0,0,215000,0,0,0,342000,127000,215000,215000
065558,嘉聯益凱基9C購02,0,0,0,0,0,0,0,0,0,215000,0,0,0,215000,0,215000,215000
6141,柏承            ,424000,214000,210000,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,215000
2539,櫻花建          ,232000,39000,193000,0,0,0,0,0,0,21043,0,0,0,21043,0,21043,214043
069622,創意統一03購02  ,0,0,0,0,0,0,0,0,0,214000,0,0,0,247000,33000,214000,214000
068160,智易元大01購01  ,0,0,0,0,0,0,0,0,0,214000,0,0,0,279000,65000,214000,214000
058852,貿聯群益99購04  ,0,0,0,0,0,0,0,0,0,214000,0,0,0,214000,0,214000,214000
064165,同欣電統一01購01,0,0,0,0,0,0,0,0,0,214000,0,0,0,534000,320000,214000,214000
064310,華新科群益9C購02,0,0,0,0,0,0,0,0,0,214000,0,0,0,214000,0,214000,214000
063763,上銀元富9B購07  ,0,0,0,0,0,0,0,0,0,214000,0,0,0,525000,311000,214000,214000
066529,巨大統一03購01  ,0,0,0,0,0,0,0,0,0,214000,0,0,0,1105000,891000,214000,214000
066001,景碩國票02購01  ,0,0,0,0,0,0,0,0,0,214000,0,0,0,309000,95000,214000,214000
067382,康控統一03購02  ,0,0,0,0,0,0,0,0,0,214000,0,0,0,214000,0,214000,214000
069182,台達電麥證02購01,0,0,0,213000,0,213000,0,0,0,213000,0,0,0,213000,0,213000,213000
060435,鈺齊永豐9A購01  ,0,40000,-40000,0,0,0,0,0,0,253000,0,0,0,540000,287000,253000,213000
053564,台積電富邦99購01,0,0,0,0,0,0,0,0,0,213000,0,0,0,221000,8000,213000,213000
060818,上銀統一9C購01  ,0,0,0,0,0,0,0,0,0,213000,0,0,0,225000,12000,213000,213000
066776,創意富邦03購02  ,0,0,0,0,0,0,0,0,0,213000,0,0,0,233000,20000,213000,213000
065995,台虹永豐01購01  ,0,0,0,0,0,0,0,0,0,213000,0,0,0,215000,2000,213000,213000
066426,台勝科元大01購02,0,0,0,0,0,0,0,0,0,213000,0,0,0,213000,0,213000,213000
065786,神基永豐9C購01  ,0,0,0,0,0,0,0,0,0,213000,0,0,0,213000,0,213000,213000
069515,長榮航凱基02購01,0,0,0,0,0,0,0,0,0,212000,0,0,0,212000,0,212000,212000
059836,大立光國泰9B購02,0,0,0,0,0,0,0,0,0,212000,0,0,0,326000,114000,212000,212000
064990,世紀鋼元大01購01,0,0,0,0,0,0,0,0,0,212000,0,0,0,274000,62000,212000,212000
08809P,台灣50群益01售07,0,0,0,0,0,0,0,0,0,212000,0,0,0,333000,121000,212000,212000
065076,中橡元大9C購01  ,0,0,0,0,0,0,0,0,0,211000,0,0,0,211000,0,211000,211000
063166,超眾永豐9B購01  ,0,0,0,0,0,0,0,0,0,211000,0,0,0,212000,1000,211000,211000
065808,力成群益9C購02  ,0,0,0,0,0,0,0,0,0,211000,0,0,0,211000,0,211000,211000
065714,矽創群益9C購02  ,0,0,0,0,0,0,0,0,0,211000,0,0,0,214000,3000,211000,211000
1795,美時            ,687000,474000,213000,0,0,0,0,0,0,-2000,1000,3000,-2000,0,0,0,211000
069605,敦泰國票03購01  ,0,0,0,0,0,0,0,0,0,210000,0,0,0,357000,147000,210000,210000
058443,T50正2富邦01購01,0,0,0,0,0,0,0,0,0,210000,0,0,0,210000,0,210000,210000
060279,SP黃豆元大9A購01,0,0,0,0,0,0,0,0,0,210000,0,0,0,210000,0,210000,210000
057964,緯穎元大99購03  ,0,0,0,0,0,0,0,0,0,210000,0,0,0,235000,25000,210000,210000
061836,華新科凱基05購01,0,0,0,0,0,0,0,0,0,210000,0,0,0,214000,4000,210000,210000
065794,麗豐永豐9C購01  ,0,0,0,0,0,0,0,0,0,210000,0,0,0,210000,0,210000,210000
065215,義隆國泰02購02  ,0,0,0,0,0,0,0,0,0,210000,0,0,0,378000,168000,210000,210000
065303,國泰金元富9C購01,0,0,0,0,0,0,0,0,0,210000,0,0,0,216000,6000,210000,210000
066636,健策凱基01購02  ,0,0,0,0,0,0,0,0,0,210000,0,0,0,222000,12000,210000,210000
067022,台虹中信01購01  ,0,0,0,0,0,0,0,0,0,210000,0,0,0,302000,92000,210000,210000
068374,技嘉永豐01購01  ,0,0,0,0,0,0,0,0,0,209000,0,0,0,1157000,948000,209000,209000
061110,超眾元大9A購03  ,0,0,0,0,0,0,0,0,0,209000,0,0,0,289000,80000,209000,209000
056096,超眾元富9A購01  ,0,0,0,0,0,0,0,0,0,209000,0,0,0,243000,34000,209000,209000
057579,長榮航中信9A購01,0,0,0,0,0,0,0,0,0,209000,0,0,0,229000,20000,209000,209000
065581,寶成群益9C購01  ,0,0,0,0,0,0,0,0,0,209000,0,0,0,209000,0,209000,209000
069580,佳世達永豐02購02,0,0,0,0,0,0,0,0,0,208000,0,0,0,284000,76000,208000,208000
059949,啟碁永豐99購01  ,0,0,0,0,0,0,0,0,0,208000,0,0,0,248000,40000,208000,208000
063431,神隆元富9B購01  ,0,0,0,0,0,0,0,0,0,208000,0,0,0,350000,142000,208000,208000
064036,矽創元大9C購01  ,0,0,0,0,0,0,0,0,0,208000,0,0,0,258000,50000,208000,208000
065219,緯穎國泰01購01  ,0,0,0,0,0,0,0,0,0,208000,0,0,0,336000,128000,208000,208000
067335,國產凱基02購02  ,0,0,0,0,0,0,0,0,0,208000,0,0,0,327000,119000,208000,208000
067817,玉晶光凱基02購01,0,0,0,0,0,0,0,0,0,208000,0,0,0,208000,0,208000,208000
3545,敦泰            ,1786000,1485000,301000,0,0,0,0,0,0,-93000,6000,0,6000,61000,160000,-99000,208000
068408,緯穎元富01購02  ,0,0,0,0,0,0,0,0,0,207000,0,0,0,314000,107000,207000,207000
060964,日月光凱基9A購01,0,0,0,0,0,0,0,0,0,207000,0,0,0,238000,31000,207000,207000
063548,同欣電兆豐9B購01,0,0,0,0,0,0,0,0,0,207000,0,0,0,486000,279000,207000,207000
062621,緯穎元大9B購05  ,0,0,0,0,0,0,0,0,0,207000,0,0,0,218000,11000,207000,207000
067304,義隆元大01購05  ,0,0,0,0,0,0,0,0,0,207000,0,0,0,213000,6000,207000,207000
065513,旺宏群益9C購05  ,0,0,0,0,0,0,0,0,0,207000,0,0,0,212000,5000,207000,207000
066397,智原凱基01購01  ,0,0,0,0,0,0,0,0,0,207000,0,0,0,207000,0,207000,207000
062827,神基群益9B購01  ,0,0,0,0,0,0,0,0,0,206000,0,0,0,206000,0,206000,206000
066549,京元電元大01購03,0,0,0,0,0,0,0,0,0,206000,0,0,0,306000,100000,206000,206000
066112,智邦兆豐02購01  ,0,0,0,0,0,0,0,0,0,206000,0,0,0,216000,10000,206000,206000
053298,SP黃豆凱基99購01,0,0,0,0,0,0,0,0,0,205000,0,0,0,205000,0,205000,205000
067299,燿華元大01購03  ,0,0,0,0,0,0,0,0,0,205000,0,0,0,266000,61000,205000,205000
067244,康控群益01購02  ,0,0,0,0,0,0,0,0,0,205000,0,0,0,214000,9000,205000,205000
08801P,聯發科元大01售13,0,0,0,0,0,0,0,0,0,205000,0,0,0,353000,148000,205000,205000
08754P,臺股指群益01售04,0,0,0,0,0,0,0,0,0,205000,0,0,0,236000,31000,205000,205000
8110,華東            ,340000,136000,204000,0,0,0,0,0,0,1000,10000,9000,1000,0,0,0,205000
069480,聯電元大02購10  ,0,0,0,0,0,0,0,0,0,204000,0,0,0,213000,9000,204000,204000
069297,欣興中信02購02  ,0,0,0,0,0,0,0,0,0,204000,0,0,0,820000,616000,204000,204000
064450,致茂統一01購01  ,0,0,0,0,0,0,0,0,0,204000,0,0,0,204000,0,204000,204000
067215,亞光元大01購05  ,0,0,0,0,0,0,0,0,0,204000,0,0,0,234000,30000,204000,204000
066706,揚明光群益01購01,0,0,0,0,0,0,0,0,0,204000,0,0,0,245000,41000,204000,204000
066124,台化群益01購01  ,0,0,0,0,0,0,0,0,0,204000,0,0,0,209000,5000,204000,204000
066404,瑞祺凱基02購01  ,0,0,0,0,0,0,0,0,0,204000,0,0,0,338000,134000,204000,204000
065875,創意群益9C購05  ,0,0,0,0,0,0,0,0,0,204000,0,0,0,226000,22000,204000,204000
08658P,聯發科統一9C售19,0,0,0,0,0,0,0,0,0,204000,0,0,0,1029000,825000,204000,204000
2537,聯上發          ,419000,215000,204000,0,0,0,0,0,0,0,0,0,0,0,0,0,204000
3014,聯陽            ,650000,463000,187000,0,0,0,0,0,0,17000,0,0,0,60000,43000,17000,204000
068869,光寶科中信03購01,0,0,0,0,0,0,0,0,0,203000,0,0,0,203000,0,203000,203000
063386,國巨兆豐9B購04  ,0,0,0,0,0,0,0,0,0,203000,0,0,0,303000,100000,203000,203000
066558,創意元大01購04  ,0,0,0,0,0,0,0,0,0,203000,0,0,0,256000,53000,203000,203000
066384,訊芯康和01購01  ,0,0,0,0,0,0,0,0,0,203000,0,0,0,203000,0,203000,203000
066792,T50反1凱基01購03,0,0,0,0,0,0,0,0,0,203000,0,0,0,237000,34000,203000,203000
068185,嘉聯益群益01購01,0,0,0,0,0,0,0,0,0,202000,0,0,0,236000,34000,202000,202000
067006,德律永豐01購02  ,0,0,0,0,0,0,0,0,0,202000,0,0,0,202000,0,202000,202000
066287,訊芯元大01購01  ,0,0,0,0,0,0,0,0,0,202000,0,0,0,229000,27000,202000,202000
068182,群創群益04購01  ,0,0,0,0,0,0,0,0,0,201000,0,0,0,236000,35000,201000,201000
068659,嘉晶元大03購01  ,0,0,0,0,0,0,0,0,0,201000,0,0,0,273000,72000,201000,201000
059282,嘉聯益永豐99購01,0,0,0,0,0,0,0,0,0,201000,0,0,0,236000,35000,201000,201000
03294P,欣興永豐02售01  ,0,0,0,0,0,0,0,0,0,201000,0,0,0,263000,62000,201000,201000
064136,致新元大9C購01  ,0,0,0,0,0,0,0,0,0,201000,0,0,0,241000,40000,201000,201000
061882,矽創元大9B購01  ,0,0,0,0,0,0,0,0,0,201000,0,0,0,201000,0,201000,201000
064676,聚陽兆豐9C購01  ,0,0,0,0,0,0,0,0,0,201000,0,0,0,201000,0,201000,201000
