證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
06913P,聯發科元大98售14,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
06989P,鴻海元富99售10  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,52000,32000,20000,20000
07033P,大立光統一9B售03,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
9136,巨騰-DR         ,22000,2000,20000,0,0,0,0,0,0,0,0,0,0,0,0,0,20000
05762P,昇陽半永豐96售04,0,0,0,0,0,0,0,0,0,19000,0,0,0,31000,12000,19000,19000
05785P,臺股指元大96售19,0,0,0,0,0,0,0,0,0,19000,0,0,0,19000,0,19000,19000
057773,技嘉群益9A購02  ,0,0,0,0,0,0,0,0,0,19000,0,0,0,19000,0,19000,19000
05705P,上証2X永豐96售03,0,0,0,0,0,0,0,0,0,19000,0,0,0,20000,1000,19000,19000
05704P,矽力群益96售04  ,0,0,0,0,0,0,0,0,0,19000,0,0,0,75000,56000,19000,19000
056860,正崴群益98購01  ,0,0,0,0,0,0,0,0,0,19000,0,0,0,52000,33000,19000,19000
058157,華通台新99購01  ,0,0,0,0,0,0,0,0,0,19000,0,0,0,25000,6000,19000,19000
05915P,聯發科元大96售19,0,0,0,0,0,0,0,0,0,19000,0,0,0,25000,6000,19000,19000
05924P,超眾元富96售04  ,0,0,0,0,0,0,0,0,0,19000,0,0,0,97000,78000,19000,19000
04956P,臺股指日盛94售02,0,0,0,0,0,0,0,0,0,19000,0,0,0,19000,0,19000,19000
05061P,鴻海富邦96售03  ,0,0,0,0,0,0,0,0,0,19000,0,0,0,19000,0,19000,19000
051846,S&P反1中信96購02,0,0,0,0,0,0,0,0,0,19000,0,0,0,39000,20000,19000,19000
051395,聯詠兆豐95購01  ,0,0,0,0,0,0,0,0,0,19000,0,0,0,19000,0,19000,19000
051451,世芯元大95購03  ,0,0,0,0,0,0,0,0,0,19000,0,0,0,103000,84000,19000,19000
053064,國巨群益96購04  ,0,0,0,0,0,0,0,0,0,19000,0,0,0,44000,25000,19000,19000
05297P,臻鼎凱基95售04  ,0,0,0,0,0,0,0,0,0,19000,0,0,0,19000,0,19000,19000
05015P,臺股指元大95售06,0,0,0,0,0,0,0,0,0,19000,0,0,0,19000,0,19000,19000
053993,旺宏群益98購02  ,0,0,0,0,0,0,0,0,0,19000,0,0,0,52000,33000,19000,19000
055700,緯穎國泰98購02  ,0,0,0,0,0,0,0,0,0,19000,0,0,0,60000,41000,19000,19000
055414,奇力新富邦9B購01,0,0,0,0,0,0,0,0,0,19000,0,0,0,29000,10000,19000,19000
056120,聯茂群益97購02  ,0,0,0,0,0,0,0,0,0,19000,0,0,0,30000,11000,19000,19000
054994,建準元富97購01  ,0,0,0,0,0,0,0,0,0,19000,0,0,0,19000,0,19000,19000
054785,建準群益98購01  ,0,0,0,0,0,0,0,0,0,19000,0,0,0,60000,41000,19000,19000
054771,茂林國票98購02  ,0,0,0,0,0,0,0,0,0,19000,0,0,0,57000,38000,19000,19000
05432P,國巨元富95售07  ,0,0,0,0,0,0,0,0,0,19000,0,0,0,19000,0,19000,19000
06493P,聯發科永豐98售02,0,0,0,0,0,0,0,0,0,19000,0,0,0,179000,160000,19000,19000
06650P,聯發科元大98售09,0,0,0,0,0,0,0,0,0,19000,0,0,0,100000,81000,19000,19000
3686,達能            ,18390,0,18390,0,0,0,0,0,0,0,0,0,0,0,0,0,18390
06102P,智邦凱基97售03  ,0,0,0,0,0,0,0,0,0,18000,0,0,0,58000,40000,18000,18000
058287,國巨國票9A購02  ,0,0,0,0,0,0,0,0,0,18000,0,0,0,38000,20000,18000,18000
058488,華擎國票9A購01  ,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,0,18000,18000
05676P,欣興群益96售04  ,0,0,0,0,0,0,0,0,0,18000,0,0,0,43000,25000,18000,18000
056947,國巨統一9A購01  ,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,0,18000,18000
057032,A50反1元大9B購01,0,0,0,0,0,0,0,0,0,18000,0,0,0,20000,2000,18000,18000
057139,華新科兆豐98購02,0,0,0,0,0,0,0,0,0,18000,0,0,0,60000,42000,18000,18000
057310,聯發科日盛99購01,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,0,18000,18000
057230,建準凱基98購02  ,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,0,18000,18000
057752,臺股指國票98購08,0,0,0,0,0,0,0,0,0,18000,0,0,0,30000,12000,18000,18000
05778P,台積電統一96售05,0,0,0,0,0,0,0,0,0,18000,0,0,0,20000,2000,18000,18000
048281,矽力永豐93購02  ,0,0,0,0,0,0,0,0,0,18000,0,0,0,30000,12000,18000,18000
047213,新日興富邦97購01,0,0,0,0,0,0,0,0,0,18000,0,0,0,71000,53000,18000,18000
048682,奇力新富邦96購01,0,0,0,0,0,0,0,0,0,18000,0,0,0,48000,30000,18000,18000
04574P,台達電統一94售05,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,0,18000,18000
04452P,超眾國泰95售01  ,0,0,0,0,0,0,0,0,0,18000,0,0,0,89000,71000,18000,18000
049024,玉晶光群益97購01,0,0,0,0,0,0,0,0,0,18000,0,0,0,123000,105000,18000,18000
054107,上銀凱基97購01  ,0,0,0,0,0,0,0,0,0,18000,0,0,0,229000,211000,18000,18000
050385,貿聯國票95購02  ,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,0,18000,18000
05294P,亞光凱基95售02  ,0,0,0,0,0,0,0,0,0,18000,0,0,0,33000,15000,18000,18000
052601,大成鋼元大96購01,0,0,0,0,0,0,0,0,0,18000,0,0,0,485000,467000,18000,18000
053713,漢唐凱基96購04  ,0,0,0,0,0,0,0,0,0,18000,0,0,0,58000,40000,18000,18000
05440P,緯穎國票96售02  ,0,0,0,0,0,0,0,0,0,18000,0,0,0,129000,111000,18000,18000
054563,泰碩群益99購01  ,0,0,0,0,0,0,0,0,0,18000,0,0,0,73000,55000,18000,18000
055085,大毅國票97購01  ,0,0,0,0,0,0,0,0,0,18000,0,0,0,45000,27000,18000,18000
055176,大毅統一98購02  ,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,0,18000,18000
055287,日電貿元大97購01,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,0,18000,18000
056308,TPK元大97購02   ,0,0,0,0,0,0,0,0,0,18000,0,0,0,86000,68000,18000,18000
056322,臺股指群益98購01,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,0,18000,18000
05552P,聯詠群益96售01  ,0,0,0,0,0,0,0,0,0,18000,0,0,0,48000,30000,18000,18000
055711,上銀元大97購04  ,0,0,0,0,0,0,0,0,0,18000,0,0,0,139000,121000,18000,18000
055859,啟碁元大97購03  ,0,0,0,0,0,0,0,0,0,18000,0,0,0,68000,50000,18000,18000
05575P,玉晶光元富96售01,0,0,0,0,0,0,0,0,0,18000,0,0,0,52000,34000,18000,18000
05592P,可成群益96售03  ,0,0,0,0,0,0,0,0,0,18000,0,0,0,35000,17000,18000,18000
055974,上銀統一97購05  ,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,0,18000,18000
3494,誠研            ,26000,8000,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,18000
06630P,國巨群益98售08  ,0,0,0,0,0,0,0,0,0,18000,0,0,0,41000,23000,18000,18000
06711P,臺股指台新99售08,0,0,0,0,0,0,0,0,0,18000,0,0,0,23000,5000,18000,18000
06765P,欣興元大98售11  ,0,0,0,0,0,0,0,0,0,18000,0,0,0,25000,7000,18000,18000
06301P,臺股指元大97售04,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,0,18000,18000
06239P,奇力新元大97售08,0,0,0,0,0,0,0,0,0,18000,0,0,0,72000,54000,18000,18000
06143P,鴻海永豐97售02  ,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,0,18000,18000
07023P,南電永豐99售02  ,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,0,18000,18000
2239,英利-KY         ,29000,11000,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,18000
057893,亞德客元富98購03,0,0,0,0,0,0,0,0,0,17000,0,0,0,17000,0,17000,17000
057599,技嘉群益9A購01  ,0,0,0,0,0,0,0,0,0,17000,0,0,0,27000,10000,17000,17000
057365,智邦元大98購07  ,0,0,0,0,0,0,0,0,0,17000,0,0,0,17000,0,17000,17000
057267,康控兆豐99購01  ,0,0,0,0,0,0,0,0,0,17000,0,0,0,55000,38000,17000,17000
056737,國巨凱基9A購01  ,0,0,0,0,0,0,0,0,0,17000,0,0,0,20000,3000,17000,17000
053841,美律統一96購01  ,0,0,0,0,0,0,0,0,0,17000,0,0,0,22000,5000,17000,17000
053897,台郡群益96購01  ,0,0,0,0,0,0,0,0,0,17000,0,0,0,17000,0,17000,17000
058372,欣興凱基99購03  ,0,0,0,0,0,0,0,0,0,17000,0,0,0,38000,21000,17000,17000
058214,世芯群益9A購01  ,0,0,0,0,0,0,0,0,0,17000,0,0,0,57000,40000,17000,17000
058148,百和元大99購01  ,0,0,0,0,0,0,0,0,0,17000,0,0,0,17000,0,17000,17000
058551,義隆永豐99購03  ,0,0,0,0,0,0,0,0,0,17000,0,0,0,22000,5000,17000,17000
058584,百和群益9A購01  ,0,0,0,0,0,0,0,0,0,17000,0,0,0,17000,0,17000,17000
045331,旺宏群益94購01  ,0,0,0,0,0,0,0,0,0,17000,0,0,0,22000,5000,17000,17000
04493P,漢唐永豐94售01  ,0,0,0,0,0,0,0,0,0,17000,0,0,0,17000,0,17000,17000
01003T,兆豐新光R1      ,18000,1000,17000,0,0,0,0,0,0,0,0,0,0,0,0,0,17000
04611P,元油2X群益98售02,0,0,0,0,0,0,0,0,0,17000,0,10000,-10000,27000,0,27000,17000
049154,玉晶光元大95購02,0,0,0,0,0,0,0,0,0,17000,0,0,0,17000,0,17000,17000
048379,台郡元富96購01  ,0,0,0,0,0,0,0,0,0,17000,0,0,0,17000,0,17000,17000
049899,台積電元富94購05,0,0,0,0,0,0,0,0,0,17000,0,0,0,31000,14000,17000,17000
050998,訊連元大95購01  ,0,0,0,0,0,0,0,0,0,17000,0,0,0,41000,24000,17000,17000
052892,大成鋼群益96購01,0,0,0,0,0,0,0,0,0,17000,0,0,0,70000,53000,17000,17000
050836,緯穎凱基95購01  ,0,0,0,0,0,0,0,0,0,17000,0,0,0,67000,50000,17000,17000
051844,宏達電富邦96購01,0,0,0,0,0,0,0,0,0,17000,0,0,0,305000,288000,17000,17000
05002P,台積電統一95售03,0,0,0,0,0,0,0,0,0,17000,0,0,0,21000,4000,17000,17000
051214,大立光統一95購02,0,0,0,0,0,0,0,0,0,17000,0,0,0,35000,18000,17000,17000
050366,鴻海元大94購19  ,0,0,0,0,0,0,0,0,0,17000,0,0,0,17000,0,17000,17000
05337P,臺股指國票95售06,0,0,0,0,0,0,0,0,0,17000,0,0,0,17000,0,17000,17000
05548P,臺股指元大96售02,0,0,0,0,0,0,0,0,0,17000,0,0,0,24000,7000,17000,17000
056150,台光電凱基98購02,0,0,0,0,0,0,0,0,0,17000,0,0,0,17000,0,17000,17000
05493P,華新科富邦99售02,0,0,0,0,0,0,0,0,0,17000,0,0,0,47000,30000,17000,17000
05465P,台表科永豐95售03,0,0,0,0,0,0,0,0,0,17000,0,0,0,47000,30000,17000,17000
05452P,亞德客群益95售02,0,0,0,0,0,0,0,0,0,17000,0,0,0,94000,77000,17000,17000
054326,宏達電台新97購02,0,0,0,0,0,0,0,0,0,17000,0,0,0,17000,0,17000,17000
1474,弘裕            ,34000,17000,17000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,17000
06323P,台郡統一97售01  ,0,0,0,0,0,0,0,0,0,17000,0,0,0,45000,28000,17000,17000
06673P,大立光群益98售01,0,0,0,0,0,0,0,0,0,17000,0,0,0,54000,37000,17000,17000
058626,瑞昱國票9A購01  ,0,0,0,0,0,0,0,0,0,16000,0,0,0,30000,14000,16000,16000
06099P,鴻海日盛97售03  ,0,0,0,0,0,0,0,0,0,16000,0,0,0,180000,164000,16000,16000
06129P,玉晶光元富97售06,0,0,0,0,0,0,0,0,0,16000,0,0,0,56000,40000,16000,16000
06113P,台積電群益97售01,0,0,0,0,0,0,0,0,0,16000,0,0,0,27000,11000,16000,16000
058411,技嘉兆豐99購01  ,0,0,0,0,0,0,0,0,0,16000,0,0,0,16000,0,16000,16000
058413,義隆兆豐99購01  ,0,0,0,0,0,0,0,0,0,16000,0,0,0,36000,20000,16000,16000
058492,華通群益9B購01  ,0,0,0,0,0,0,0,0,0,16000,0,0,0,56000,40000,16000,16000
057493,聯詠元大98購02  ,0,0,0,0,0,0,0,0,0,16000,0,0,0,66000,50000,16000,16000
057756,瑞昱日盛99購01  ,0,0,0,0,0,0,0,0,0,16000,0,0,0,16000,0,16000,16000
05768P,台積電凱基96售15,0,0,0,0,0,0,0,0,0,16000,0,0,0,21000,5000,16000,16000
048475,台郡永豐93購02  ,0,0,0,0,0,0,0,0,0,16000,0,0,0,16000,0,16000,16000
050687,上銀日盛94購01  ,0,0,0,0,0,0,0,0,0,16000,0,0,0,156000,140000,16000,16000
04929P,同欣電凱基95售01,0,0,0,0,0,0,0,0,0,16000,0,0,0,47000,31000,16000,16000
047184,漢唐元大94購02  ,0,0,0,0,0,0,0,0,0,16000,0,0,0,16000,0,16000,16000
049738,神基群益94購01  ,0,0,0,0,0,0,0,0,0,16000,0,0,0,67000,51000,16000,16000
048270,T50反1富邦99購01,0,0,0,0,0,0,0,0,0,16000,0,0,0,21000,5000,16000,16000
03388P,元油2X元富98售02,0,0,0,0,0,0,0,0,0,16000,0,0,0,16000,0,16000,16000
048990,台表科元大94購01,0,0,0,0,0,0,0,0,0,16000,0,0,0,16000,0,16000,16000
047151,台積電國票94購02,0,0,0,0,0,0,0,0,0,16000,0,0,0,85000,69000,16000,16000
053379,南亞科元大96購01,0,0,0,0,0,0,0,0,0,16000,0,0,0,21000,5000,16000,16000
051202,智邦麥證95購01  ,0,0,0,16000,0,16000,0,0,0,16000,0,0,0,16000,0,16000,16000
051075,智邦國泰97購01  ,0,0,0,0,0,0,0,0,0,16000,0,0,0,119000,103000,16000,16000
052323,矽力元大95購04  ,0,0,0,0,0,0,0,0,0,16000,0,0,0,17000,1000,16000,16000
052272,T50反1群益95購03,0,0,0,0,0,0,0,0,0,16000,0,0,0,110000,94000,16000,16000
05182P,嘉晶統一95售03  ,0,0,0,0,0,0,0,0,0,16000,0,0,0,112000,96000,16000,16000
050972,台虹永豐95購01  ,0,0,0,0,0,0,0,0,0,16000,0,0,0,16000,0,16000,16000
052515,矽力凱基95購02  ,0,0,0,0,0,0,0,0,0,16000,0,0,0,16000,0,16000,16000
051472,台積電凱基95購09,0,0,0,0,0,0,0,0,0,16000,0,0,0,21000,5000,16000,16000
052867,晶技凱基96購01  ,0,0,0,0,0,0,0,0,0,16000,0,0,0,188000,172000,16000,16000
053671,可成統一96購03  ,0,0,0,0,0,0,0,0,0,16000,0,0,0,25000,9000,16000,16000
056185,全新統一98購01  ,0,0,0,0,0,0,0,0,0,16000,0,0,0,16000,0,16000,16000
056402,智易群益98購02  ,0,0,0,0,0,0,0,0,0,16000,0,0,0,146000,130000,16000,16000
056664,上証反中信9B購01,0,0,0,0,0,0,0,0,0,16000,0,0,0,16000,0,16000,16000
055586,旺宏元大98購06  ,0,0,0,0,0,0,0,0,0,16000,0,0,0,32000,16000,16000,16000
055834,國巨元大97購13  ,0,0,0,0,0,0,0,0,0,16000,0,0,0,36000,20000,16000,16000
055865,臺股指元大97購02,0,0,0,0,0,0,0,0,0,16000,0,0,0,16000,0,16000,16000
055892,國巨統一99購01  ,0,0,0,0,0,0,0,0,0,16000,0,0,0,136000,120000,16000,16000
06628P,訊芯元富98售03  ,0,0,0,0,0,0,0,0,0,16000,0,0,0,56000,40000,16000,16000
06322P,超眾統一97售04  ,0,0,0,0,0,0,0,0,0,16000,0,0,0,37000,21000,16000,16000
06358P,力成中信97售02  ,0,0,0,0,0,0,0,0,0,16000,0,0,0,226000,210000,16000,16000
06262P,國巨凱基97售07  ,0,0,0,0,0,0,0,0,0,16000,0,0,0,32000,16000,16000,16000
8497,格威傳媒        ,49000,2000,47000,0,0,0,0,0,0,-31000,0,31000,-31000,0,0,0,16000
057785,智邦國票99購02  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
057821,晶相光元大98購03,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
057410,南電群益98購01  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,36000,21000,15000,15000
056855,祥碩中信98購02  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,45000,30000,15000,15000
057030,滬深反元大9B購01,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
057342,玉晶光台新98購01,0,0,0,0,0,0,0,0,0,15000,0,0,0,54000,39000,15000,15000
057111,立積群益98購02  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,45000,30000,15000,15000
06118P,上証2X凱基98售03,0,0,0,0,0,0,0,0,0,15000,0,0,0,103000,88000,15000,15000
06106P,國巨群益97售02  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
05959P,聯發科國票98售01,0,0,0,0,0,0,0,0,0,15000,0,0,0,20000,5000,15000,15000
045759,T50反1統一94購02,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
04551P,台表科元大94售02,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
045957,技嘉凱基93購03  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
04325P,創意元大93售06  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
048947,凌華永豐94購01  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
044928,玉晶光國泰93購01,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
03102P,臺股指凱基03售08,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
04104P,臺股指國票93售11,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
04161P,全新國泰94售01  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
00763U,街口道瓊銅      ,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
04628P,欣興元大95售01  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
048203,矽力元大93購02  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,55000,40000,15000,15000
047207,晶技國泰94購01  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
04957P,上証2X凱基96售02,0,0,0,0,0,0,0,0,0,15000,0,0,0,21000,6000,15000,15000
053300,大成鋼凱基96購02,0,0,0,0,0,0,0,0,0,15000,0,0,0,25000,10000,15000,15000
053229,南電台新97購01  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,65000,50000,15000,15000
049894,嘉聯益富邦98購01,0,0,0,0,0,0,0,0,0,15000,0,0,0,100000,85000,15000,15000
047885,元金2X富邦99購01,0,0,0,0,0,0,0,0,0,15000,0,0,0,672000,657000,15000,15000
049945,樺漢第一94購01  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
049955,崇越群益95購01  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
051968,勤誠永豐95購01  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
051484,玉晶光凱基97購01,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
052903,致茂國票97購01  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
050615,奇力新元大95購03,0,0,0,0,0,0,0,0,0,15000,0,0,0,16000,1000,15000,15000
051721,玉晶光永豐96購02,0,0,0,0,0,0,0,0,0,15000,0,0,0,21000,6000,15000,15000
051182,旺宏永豐95購01  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
053338,台光電國票97購01,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
050137,臺指反國票96購01,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
053522,臺股指群益99購01,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
050367,鴻海元大94購20  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
053914,國巨國票96購08  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
055807,勤誠永豐97購01  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
055896,南電統一97購02  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
055567,訊芯凱基98購02  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
055596,新光金元大9B購02,0,0,0,0,0,0,0,0,0,15000,0,0,0,40000,25000,15000,15000
055695,大毅國票98購03  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,35000,20000,15000,15000
056651,聯茂凱基98購04  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,25000,10000,15000,15000
056407,嘉晶國票99購01  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,87000,72000,15000,15000
056384,玉晶光國泰9A購02,0,0,0,0,0,0,0,0,0,15000,0,0,0,35000,20000,15000,15000
05635P,健策台新96售02  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,75000,60000,15000,15000
056245,嘉澤群益97購01  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
05611P,康控群益96售02  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,20000,5000,15000,15000
05422P,大立光中信97售02,0,0,0,0,0,0,0,0,0,15000,0,0,0,115000,100000,15000,15000
05352P,臺股指元富95售06,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
054312,TPK凱基98購01   ,0,0,0,0,0,0,0,0,0,15000,0,0,0,45000,30000,15000,15000
054627,義隆凱基98購01  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,25000,10000,15000,15000
054826,復盛元大9A購01  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,23000,8000,15000,15000
054900,金寶康和97購01  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,20000,5000,15000,15000
055089,金寶群益98購01  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,110000,95000,15000,15000
05519P,上証2X凱基98售01,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
4148,全宇生技-KY     ,34000,23000,11000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,15000
06298P,聯發科元大97售20,0,0,0,0,0,0,0,0,0,15000,0,0,0,77000,62000,15000,15000
06200P,聯發科元大97售18,0,0,0,0,0,0,0,0,0,15000,0,0,0,94000,79000,15000,15000
06349P,臺股指台新99售01,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
06523P,台積電麥證98售02,0,0,0,15000,0,15000,0,0,0,15000,0,0,0,15000,0,15000,15000
06699P,台積電統一98售11,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
06622P,牧德元大98售01  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,40000,25000,15000,15000
06764P,聯發科元大98售11,0,0,0,0,0,0,0,0,0,15000,0,0,0,55000,40000,15000,15000
2206,三陽工業        ,434000,355000,79000,0,0,0,0,0,0,-64000,0,64000,-64000,0,0,0,15000
1734,杏輝            ,183000,161000,22000,0,0,0,0,0,0,-7000,0,7000,-7000,0,0,0,15000
05922P,京元電兆豐96售01,0,0,0,0,0,0,0,0,0,14000,0,0,0,62000,48000,14000,14000
058647,華新科永豐99購03,0,0,0,0,0,0,0,0,0,14000,0,0,0,27000,13000,14000,14000
05875P,旺宏群益98售01  ,0,0,0,0,0,0,0,0,0,14000,0,0,0,17000,3000,14000,14000
058095,昇陽半元大98購03,0,0,0,0,0,0,0,0,0,14000,0,0,0,14000,0,14000,14000
056854,友達中信9A購01  ,0,0,0,0,0,0,0,0,0,14000,0,0,0,130000,116000,14000,14000
05742P,可成元大96售04  ,0,0,0,0,0,0,0,0,0,14000,0,0,0,99000,85000,14000,14000
057375,欣興元大98購09  ,0,0,0,0,0,0,0,0,0,14000,0,0,0,14000,0,14000,14000
048349,美利達元大96購02,0,0,0,0,0,0,0,0,0,14000,0,0,0,113000,99000,14000,14000
04058P,臺股指群益93售12,0,0,0,0,0,0,0,0,0,14000,0,0,0,14000,0,14000,14000
03414B,臺股指凱基99熊01,2000,0,2000,0,0,0,0,0,0,12000,0,0,0,1057000,1045000,12000,14000
049388,南電元大94購05  ,0,0,0,0,0,0,0,0,0,14000,0,0,0,14000,0,14000,14000
04437P,滬深2X群益98售03,0,0,0,0,0,0,0,0,0,14000,0,0,0,25000,11000,14000,14000
054058,晶豪科國票98購01,0,0,0,0,0,0,0,0,0,14000,0,0,0,40000,26000,14000,14000
054214,京鼎國票97購02  ,0,0,0,0,0,0,0,0,0,14000,0,0,0,114000,100000,14000,14000
05025P,聯發科群益95售02,0,0,0,0,0,0,0,0,0,14000,0,0,0,22000,8000,14000,14000
05014P,臺股指元大95售05,0,0,0,0,0,0,0,0,0,14000,0,0,0,14000,0,14000,14000
052134,智邦凱基95購09  ,0,0,0,0,0,0,0,0,0,14000,0,0,0,75000,61000,14000,14000
051372,樺漢富邦96購01  ,0,0,0,0,0,0,0,0,0,14000,0,0,0,15000,1000,14000,14000
052318,友達元大98購01  ,0,0,0,0,0,0,0,0,0,14000,0,0,0,14000,0,14000,14000
052944,宏達電國票97購01,0,0,0,0,0,0,0,0,0,14000,0,0,0,115000,101000,14000,14000
053026,奇力新富邦98購01,0,0,0,0,0,0,0,0,0,14000,0,0,0,44000,30000,14000,14000
052075,旺宏元富95購03  ,0,0,0,0,0,0,0,0,0,14000,0,0,0,30000,16000,14000,14000
052631,T50反1凱基98購02,0,0,0,0,0,0,0,0,0,14000,0,0,0,14000,0,14000,14000
051996,康友元大95購01  ,0,0,0,0,0,0,0,0,0,14000,0,0,0,14000,0,14000,14000
054667,神基元富97購01  ,0,0,0,0,0,0,0,0,0,14000,0,0,0,99000,85000,14000,14000
054525,奇鋐元富96購01  ,0,0,0,0,0,0,0,0,0,14000,0,0,0,14000,0,14000,14000
053510,聯電群益97購01  ,0,0,0,0,0,0,0,0,0,14000,0,0,0,107000,93000,14000,14000
056142,超眾元大97購06  ,0,0,0,0,0,0,0,0,0,14000,0,0,0,15000,1000,14000,14000
056295,國巨元大97購16  ,0,0,0,0,0,0,0,0,0,14000,0,0,0,34000,20000,14000,14000
056656,華邦電元大98購02,0,0,0,0,0,0,0,0,0,14000,0,0,0,82000,68000,14000,14000
055721,聯詠元大97購04  ,0,0,0,0,0,0,0,0,0,14000,0,0,0,14000,0,14000,14000
055919,景碩凱基98購02  ,0,0,0,0,0,0,0,0,0,14000,0,0,0,14000,0,14000,14000
1338,廣華-KY         ,72000,58000,14000,0,0,0,0,0,0,0,0,0,0,0,0,0,14000
1321,大洋            ,140000,125000,15000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,14000
06882P,聯發科群益98售07,0,0,0,0,0,0,0,0,0,14000,0,0,0,218000,204000,14000,14000
06823P,台灣50永豐98售02,0,0,0,0,0,0,0,0,0,14000,0,0,0,14000,0,14000,14000
