證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
052752,臺股指元大96購06,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
052714,義隆凱基96購02  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,114000,14000,100000,100000
052054,台表科凱基96購01,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
051930,國泰金兆豐97購01,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
049630,臺股指群益94購03,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
047212,宏達電富邦97購01,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
046949,群創元大99購01  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
048010,嘉聯益富邦97購01,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
00762,元大全球AI      ,0,0,0,0,0,0,0,0,0,100000,0,0,0,140000,40000,100000,100000
048186,元黃金元大96購01,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
053531,國泰金康和96購01,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
053675,臺股指元富96購02,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
052563,京元電日盛96購01,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
053832,聯發科台新96購01,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
053889,致茂群益97購01  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
050162,中環國泰95購01  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
050408,臻鼎台新94購02  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
050493,聯發科永昌96購01,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
050480,健策國票95購04  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,193000,93000,100000,100000
051101,台表科元大96購02,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
051072,強茂國票95購02  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
07158P,FBVIX國泰9C售01 ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
060305,得力永豐9A購01  ,0,0,0,0,0,0,0,0,0,99000,0,0,0,99000,0,99000,99000
059951,台塑康和99購01  ,0,0,0,0,0,0,0,0,0,99000,0,0,0,382000,283000,99000,99000
060138,T50反1國票9A購03,0,0,0,0,0,0,0,0,0,99000,0,0,0,99000,0,99000,99000
058182,日電貿國泰9A購01,0,0,0,0,0,0,0,0,0,99000,0,0,0,100000,1000,99000,99000
053842,聯發科統一96購08,0,0,0,0,0,0,0,0,0,99000,0,0,0,99000,0,99000,99000
051614,元金2X凱基97購01,0,0,0,0,0,0,0,0,0,99000,0,0,0,99000,0,99000,99000
03648C,T50反1元大96牛07,0,0,0,0,0,0,0,0,0,99000,0,0,0,100000,1000,99000,99000
055643,宏碁元富97購01  ,0,0,0,0,0,0,0,0,0,99000,0,0,0,99000,0,99000,99000
06853P,華擎元富98售03  ,0,0,0,0,0,0,0,0,0,99000,0,0,0,121000,22000,99000,99000
6582,申豐            ,85000,7000,78000,0,0,0,0,0,0,21000,21000,0,21000,0,0,0,99000
3705,永信            ,128000,46000,82000,0,0,0,0,0,0,17000,21000,4000,17000,0,0,0,99000
1722,台肥            ,348000,310900,37100,0,0,0,100000,2561,97439,-36000,31000,43000,-12000,11000,35000,-24000,98539
058427,大毅元富99購01  ,0,0,0,0,0,0,0,0,0,98000,0,0,0,114000,16000,98000,98000
058924,晶相光元富99購02,0,0,0,0,0,0,0,0,0,98000,0,0,0,100000,2000,98000,98000
056255,華新科元富97購05,0,0,0,0,0,0,0,0,0,98000,0,0,0,98000,0,98000,98000
053810,台達電群益96購01,0,0,0,0,0,0,0,0,0,98000,0,0,0,98000,0,98000,98000
1712,興農            ,262000,102000,160000,0,0,0,0,0,0,-62000,0,62000,-62000,0,0,0,98000
5521,工信            ,236000,138000,98000,0,0,0,0,0,0,0,0,0,0,0,0,0,98000
059650,緯穎凱基99購04  ,0,0,0,0,0,0,0,0,0,97000,0,0,0,117000,20000,97000,97000
056842,全新元富98購01  ,0,0,0,0,0,0,0,0,0,97000,0,0,0,108000,11000,97000,97000
051809,義隆凱基96購01  ,0,0,0,0,0,0,0,0,0,97000,0,0,0,105000,8000,97000,97000
07255P,國巨凱基99售15  ,0,0,0,0,0,0,0,0,0,97000,0,0,0,189000,92000,97000,97000
060211,智邦康和9A購01  ,0,0,0,0,0,0,0,0,0,96000,0,0,0,164000,68000,96000,96000
057356,彩晶統一98購04  ,0,0,0,0,0,0,0,0,0,96000,0,0,0,101000,5000,96000,96000
051690,超眾凱基95購03  ,0,0,0,0,0,0,0,0,0,96000,0,0,0,96000,0,96000,96000
058309,大毅元大99購02  ,0,0,0,0,0,0,0,0,0,95000,0,0,0,178000,83000,95000,95000
059070,道瓊指元大99購02,0,0,0,0,0,0,0,0,0,95000,0,0,0,95000,0,95000,95000
058031,旺宏永豐98購04  ,0,0,0,0,0,0,0,0,0,95000,0,0,0,95000,0,95000,95000
054299,南電元大96購03  ,0,0,0,0,0,0,0,0,0,95000,0,0,0,99000,4000,95000,95000
07478P,南電康和9A售02  ,0,0,0,0,0,0,0,0,0,95000,0,0,0,390000,295000,95000,95000
056358,友訊元大99購01  ,0,0,0,0,0,0,0,0,0,94000,0,0,0,94000,0,94000,94000
060125,強茂永豐99購01  ,0,0,0,0,0,0,0,0,0,94000,0,0,0,94000,0,94000,94000
058995,台達電元大99購01,0,0,0,0,0,0,0,0,0,94000,0,0,0,119000,25000,94000,94000
059194,元金2X永豐99購01,0,0,0,0,0,0,0,0,0,94000,0,0,0,94000,0,94000,94000
053337,聯電國票97購01  ,0,0,0,0,0,0,0,0,0,94000,0,0,0,132000,38000,94000,94000
059293,宏達電元富9B購01,0,0,0,0,0,0,0,0,0,93000,0,0,0,93000,0,93000,93000
058440,玉晶光統一99購02,0,0,0,0,0,0,0,0,0,93000,0,0,0,100000,7000,93000,93000
057150,貿聯國票99購02  ,0,0,0,0,0,0,0,0,0,93000,0,0,0,93000,0,93000,93000
059494,國巨國票9C購01  ,0,0,0,0,0,0,0,0,0,93000,0,0,0,200000,107000,93000,93000
057675,同欣電元大98購02,0,0,0,0,0,0,0,0,0,93000,0,0,0,129000,36000,93000,93000
059880,世紀鋼凱基99購02,0,0,0,0,0,0,0,0,0,93000,0,0,0,154000,61000,93000,93000
047885,元金2X富邦99購01,0,0,0,0,0,0,0,0,0,93000,0,0,0,93000,0,93000,93000
053725,晶相光凱基96購01,0,0,0,0,0,0,0,0,0,93000,0,0,0,93000,0,93000,93000
056239,宏達電群益98購01,0,0,0,0,0,0,0,0,0,92000,0,0,0,110000,18000,92000,92000
060337,FBVIX統一9A購01 ,0,0,0,0,0,0,0,0,0,92000,0,0,0,100000,8000,92000,92000
055936,彩晶群益98購02  ,0,0,0,0,0,0,0,0,0,92000,0,0,0,153000,61000,92000,92000
1760,寶齡富錦        ,170000,176000,-6000,0,0,0,100000,0,100000,-2000,0,2000,-2000,0,0,0,92000
060409,味全永豐9A購01  ,0,0,0,0,0,0,0,0,0,92000,0,0,0,92000,0,92000,92000
060324,台積電群益9B購02,0,0,0,0,0,0,0,0,0,91000,0,0,0,101000,10000,91000,91000
060238,強茂元大9C購01  ,0,0,0,0,0,0,0,0,0,91000,0,0,0,91000,0,91000,91000
058010,帆宣國票98購01  ,0,0,0,0,0,0,0,0,0,91000,0,0,0,188000,97000,91000,91000
057531,禾伸堂元大99購04,0,0,0,0,0,0,0,0,0,91000,0,0,0,91000,0,91000,91000
059439,健策元大9B購01  ,0,0,0,0,0,0,0,0,0,91000,0,0,0,169000,78000,91000,91000
060413,東元永豐9A購01  ,0,0,0,0,0,0,0,0,0,91000,0,0,0,91000,0,91000,91000
1734,杏輝            ,107000,15000,92000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,91000
07501P,華新科元大9A售07,0,0,0,0,0,0,0,0,0,91000,0,0,0,143000,52000,91000,91000
2539,櫻花建          ,35000,67000,-32000,0,0,0,0,0,0,123000,3000,0,3000,120000,0,120000,91000
057311,玉晶光日盛9A購01,0,0,0,0,0,0,0,0,0,90000,0,0,0,90000,0,90000,90000
056916,台達電兆豐98購02,0,0,0,0,0,0,0,0,0,90000,0,0,0,240000,150000,90000,90000
056735,國巨凱基99購02  ,0,0,0,0,0,0,0,0,0,90000,0,0,0,170000,80000,90000,90000
056749,滬深2X兆豐99購01,0,0,0,0,0,0,0,0,0,90000,0,0,0,100000,10000,90000,90000
059993,上銀元富99購01  ,0,0,0,0,0,0,0,0,0,90000,0,0,0,249000,159000,90000,90000
05271P,國巨富邦97售01  ,0,0,0,0,0,0,0,0,0,90000,0,0,0,90000,0,90000,90000
052701,群創國票96購01  ,0,0,0,0,0,0,0,0,0,90000,0,0,0,90000,0,90000,90000
05104P,智邦台新95售02  ,0,0,0,0,0,0,0,0,0,90000,0,0,0,90000,0,90000,90000
050759,貿聯元富94購02  ,0,0,0,0,0,0,0,0,0,90000,0,0,0,90000,0,90000,90000
050545,奇力新凱基95購01,0,0,0,0,0,0,0,0,0,90000,0,0,0,92000,2000,90000,90000
060006,華通群益9A購04  ,0,0,0,0,0,0,0,0,0,89000,0,0,0,98000,9000,89000,89000
051225,台積電群益95購02,0,0,0,0,0,0,0,0,0,89000,0,0,0,111000,22000,89000,89000
055359,超眾凱基97購01  ,0,0,0,0,0,0,0,0,0,89000,0,0,0,89000,0,89000,89000
054088,華新群益98購02  ,0,0,0,0,0,0,0,0,0,89000,0,0,0,89000,0,89000,89000
059191,茂林富邦9B購01  ,0,0,0,0,0,0,0,0,0,88000,0,0,0,100000,12000,88000,88000
060361,南亞科元富9A購03,0,0,0,0,0,0,0,0,0,88000,0,0,0,107000,19000,88000,88000
060170,世紀鋼永豐9A購01,0,0,0,0,0,0,0,0,0,87000,0,0,0,87000,0,87000,87000
055736,宏達電元富99購01,0,0,0,0,0,0,0,0,0,87000,0,0,0,205000,118000,87000,87000
07353P,大立光國票99售02,0,0,0,0,0,0,0,0,0,87000,0,0,0,200000,113000,87000,87000
07379P,大立光元大99售30,0,0,0,0,0,0,0,0,0,87000,0,0,0,104000,17000,87000,87000
060414,中興電永豐9A購01,0,0,0,0,0,0,0,0,0,87000,0,0,0,87000,0,87000,87000
06296P,燿華元大98售01  ,0,0,0,0,0,0,0,0,0,87000,0,0,0,164000,77000,87000,87000
060158,廣達永豐9A購01  ,0,0,0,0,0,0,0,0,0,86000,0,0,0,86000,0,86000,86000
060259,潤泰全凱基9C購01,0,0,0,0,0,0,0,0,0,86000,0,0,0,136000,50000,86000,86000
059682,可成富邦9A購01  ,0,0,0,0,0,0,0,0,0,86000,0,0,0,222000,136000,86000,86000
057720,日電貿元富98購01,0,0,0,0,0,0,0,0,0,86000,0,0,0,125000,39000,86000,86000
056105,智原永豐97購01  ,0,0,0,0,0,0,0,0,0,86000,0,0,0,86000,0,86000,86000
050831,超眾凱基95購01  ,0,0,0,0,0,0,0,0,0,86000,0,0,0,106000,20000,86000,86000
07128P,大毅元大99售04  ,0,0,0,0,0,0,0,0,0,86000,0,0,0,234000,148000,86000,86000
059296,大立光元富99購06,0,0,0,0,0,0,0,0,0,85000,0,0,0,162000,77000,85000,85000
060050,鴻海凱基9B購01  ,0,0,0,0,0,0,0,0,0,85000,0,0,0,110000,25000,85000,85000
059909,鴻海元大99購36  ,0,0,0,0,0,0,0,0,0,85000,0,0,0,135000,50000,85000,85000
05038P,牧德元大95售03  ,0,0,0,0,0,0,0,0,0,85000,0,0,0,135000,50000,85000,85000
05860P,旺宏康和96售01  ,0,0,0,0,0,0,0,0,0,85000,0,0,0,92000,7000,85000,85000
054029,瀚宇博凱基96購02,0,0,0,0,0,0,0,0,0,85000,0,0,0,125000,40000,85000,85000
059294,宏達電元富9B購02,0,0,0,0,0,0,0,0,0,84000,0,0,0,84000,0,84000,84000
044364,超眾中信94購01  ,0,0,0,0,0,0,0,0,0,84000,0,0,0,84000,0,84000,84000
03980P,群創凱基95售02  ,0,0,0,0,0,0,0,0,0,84000,0,0,0,122000,38000,84000,84000
048059,欣興國泰95購01  ,0,0,0,0,0,0,0,0,0,84000,0,0,0,84000,0,84000,84000
6558,興能高          ,226000,138000,88000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,84000
05982P,漢唐國票96售03  ,0,0,0,0,0,0,0,0,0,83000,0,0,0,83000,0,83000,83000
059860,台積電群益9A購02,0,0,0,0,0,0,0,0,0,83000,0,0,0,112000,29000,83000,83000
052096,力成元大95購01  ,0,0,0,0,0,0,0,0,0,83000,0,0,0,83000,0,83000,83000
3312,弘憶股          ,127000,44000,83000,0,0,0,0,0,0,0,0,0,0,0,0,0,83000
06456P,聯發科統一98售03,0,0,0,0,0,0,0,0,0,83000,0,0,0,83000,0,83000,83000
052687,國泰金元大96購03,0,0,0,0,0,0,0,0,0,82000,0,0,0,82000,0,82000,82000
058337,日月光元富99購01,0,0,0,0,0,0,0,0,0,81000,0,0,0,204000,123000,81000,81000
057365,智邦元大98購07  ,0,0,0,0,0,0,0,0,0,81000,0,0,0,112000,31000,81000,81000
053386,聯詠元大96購03  ,0,0,0,0,0,0,0,0,0,81000,0,0,0,81000,0,81000,81000
050468,矽格中信94購01  ,0,0,0,0,0,0,0,0,0,81000,0,0,0,81000,0,81000,81000
055175,建準統一97購01  ,0,0,0,0,0,0,0,0,0,81000,0,0,0,145000,64000,81000,81000
059319,台光電元大99購04,0,0,0,0,0,0,0,0,0,80000,0,0,0,122000,42000,80000,80000
052364,全新國票95購02  ,0,0,0,0,0,0,0,0,0,80000,0,0,0,80000,0,80000,80000
052174,聯發科元大95購13,0,0,0,0,0,0,0,0,0,80000,0,0,0,100000,20000,80000,80000
050854,世紀鋼國票97購01,0,0,0,0,0,0,0,0,0,80000,0,0,0,80000,0,80000,80000
051677,達方元大95購01  ,0,0,0,0,0,0,0,0,0,80000,0,0,0,80000,0,80000,80000
053305,聯詠凱基96購02  ,0,0,0,0,0,0,0,0,0,80000,0,0,0,80000,0,80000,80000
054198,台積電永昌96購08,0,0,0,0,0,0,0,0,0,80000,0,0,0,80000,0,80000,80000
06124P,超眾元大97售03  ,0,0,0,0,0,0,0,0,0,80000,0,0,0,80000,0,80000,80000
06902P,聯電凱基98售02  ,0,0,0,0,0,0,0,0,0,80000,0,0,0,80000,0,80000,80000
1338,廣華-KY         ,180000,100000,80000,0,0,0,0,0,0,0,0,0,0,0,0,0,80000
4137,麗豐-KY         ,117000,32000,85000,0,0,0,0,0,0,-5000,0,4000,-4000,0,1000,-1000,80000
6202,盛群            ,196000,143000,53000,0,0,0,0,0,0,27000,3000,13000,-10000,41000,4000,37000,80000
2392,正崴            ,519000,361460,157540,0,0,0,0,5563,-5563,-72000,32000,91000,-59000,4000,17000,-13000,79977
059744,禾伸堂元富99購02,0,0,0,0,0,0,0,0,0,79000,0,0,0,89000,10000,79000,79000
059042,世紀鋼群益99購02,0,0,0,0,0,0,0,0,0,79000,0,0,0,146000,67000,79000,79000
052995,上銀康和96購01  ,0,0,0,0,0,0,0,0,0,79000,0,0,0,79000,0,79000,79000
6672,騰輝電子-KY     ,107000,28000,79000,0,0,0,0,0,0,0,0,0,0,0,0,0,79000
058913,元油2X元富01購01,0,0,0,0,0,0,0,0,0,78000,0,0,0,78000,0,78000,78000
053403,彩晶群益98購01  ,0,0,0,0,0,0,0,0,0,78000,0,0,0,132000,54000,78000,78000
056023,晶豪科群益97購01,0,0,0,0,0,0,0,0,0,78000,0,0,0,78000,0,78000,78000
059961,T50反1凱基99購09,0,0,0,0,0,0,0,0,0,78000,0,0,0,102000,24000,78000,78000
051127,同欣電群益95購01,0,0,0,0,0,0,0,0,0,78000,0,0,0,78000,0,78000,78000
053593,晶技元大98購01  ,0,0,0,0,0,0,0,0,0,78000,0,0,0,359000,281000,78000,78000
060402,神隆國泰9B購01  ,0,0,0,0,0,0,0,0,0,78000,0,0,0,244000,166000,78000,78000
06188P,大立光元富97售01,0,0,0,0,0,0,0,0,0,78000,0,0,0,82000,4000,78000,78000
05731P,創意統一96售03  ,0,0,0,0,0,0,0,0,0,77000,0,0,0,100000,23000,77000,77000
060021,立積康和99購01  ,0,0,0,0,0,0,0,0,0,77000,0,0,0,195000,118000,77000,77000
055714,智邦元大97購03  ,0,0,0,0,0,0,0,0,0,77000,0,0,0,83000,6000,77000,77000
055874,中環元富9A購01  ,0,0,0,0,0,0,0,0,0,77000,0,0,0,629000,552000,77000,77000
053347,茂林國票98購01  ,0,0,0,0,0,0,0,0,0,77000,0,0,0,225000,148000,77000,77000
054243,國喬元大96購01  ,0,0,0,0,0,0,0,0,0,77000,0,0,0,77000,0,77000,77000
057101,新光金中信9A購01,0,0,0,0,0,0,0,0,0,76000,0,0,0,76000,0,76000,76000
054300,華通凱基96購07  ,0,0,0,0,0,0,0,0,0,76000,0,0,0,76000,0,76000,76000
055647,義隆元富97購01  ,0,0,0,0,0,0,0,0,0,76000,0,0,0,76000,0,76000,76000
056519,創意國票99購01  ,0,0,0,0,0,0,0,0,0,76000,0,0,0,76000,0,76000,76000
050588,矽創國票95購01  ,0,0,0,0,0,0,0,0,0,76000,0,0,0,76000,0,76000,76000
052325,高股息中信99購01,0,0,0,0,0,0,0,0,0,76000,0,0,0,76000,0,76000,76000
3437,榮創            ,253000,177000,76000,0,0,0,0,0,0,0,0,0,0,0,0,0,76000
056281,深中小永豐97購01,0,0,0,0,0,0,0,0,0,75000,0,0,0,90000,15000,75000,75000
056187,京鼎統一97購01  ,0,0,0,0,0,0,0,0,0,75000,0,0,0,96000,21000,75000,75000
059858,台灣50群益9A購09,0,0,0,0,0,0,0,0,0,75000,0,0,0,75000,0,75000,75000
060001,台灣50群益9A購10,0,0,0,0,0,0,0,0,0,75000,0,0,0,125000,50000,75000,75000
058160,奇鋐元富99購01  ,0,0,0,0,0,0,0,0,0,75000,0,0,0,282000,207000,75000,75000
058456,京鼎永豐99購01  ,0,0,0,0,0,0,0,0,0,75000,0,0,0,155000,80000,75000,75000
051451,世芯元大95購03  ,0,0,0,0,0,0,0,0,0,75000,0,0,0,75000,0,75000,75000
03669C,滬深2X元富09牛01,0,0,0,0,0,0,0,0,0,75000,0,0,0,75000,0,75000,75000
048572,美利達元大96購04,0,0,0,0,0,0,0,0,0,75000,0,0,0,75000,0,75000,75000
060548,友達凱基9B購03  ,0,0,0,0,0,0,0,0,0,75000,0,0,0,95000,20000,75000,75000
059286,S&P正2元富01購03,0,0,0,0,0,0,0,0,0,74000,0,0,0,92000,18000,74000,74000
057566,欣興富邦99購01  ,0,0,0,0,0,0,0,0,0,74000,0,0,0,74000,0,74000,74000
057587,微星國票99購01  ,0,0,0,0,0,0,0,0,0,74000,0,0,0,74000,0,74000,74000
055049,智邦永豐97購01  ,0,0,0,0,0,0,0,0,0,74000,0,0,0,105000,31000,74000,74000
059080,亞泥元大99購01  ,0,0,0,0,0,0,0,0,0,73000,0,0,0,250000,177000,73000,73000
059090,台新金元大99購01,0,0,0,0,0,0,0,0,0,73000,0,0,0,73000,0,73000,73000
057821,晶相光元大98購03,0,0,0,0,0,0,0,0,0,73000,0,0,0,73000,0,73000,73000
049909,國巨元大95購01  ,0,0,0,0,0,0,0,0,0,73000,0,0,0,73000,0,73000,73000
053754,英業達元富96購02,0,0,0,0,0,0,0,0,0,73000,0,0,0,73000,0,73000,73000
058812,台積電統一9B購06,0,0,0,0,0,0,0,0,0,72000,0,0,0,124000,52000,72000,72000
052406,力成凱基95購03  ,0,0,0,0,0,0,0,0,0,72000,0,0,0,74000,2000,72000,72000
059461,鈺齊永豐99購03  ,0,0,0,0,0,0,0,0,0,72000,0,0,0,77000,5000,72000,72000
054907,帆宣康和97購01  ,0,0,0,0,0,0,0,0,0,72000,0,0,0,138000,66000,72000,72000
07490P,大立光國票9A售03,0,0,0,0,0,0,0,0,0,72000,0,0,0,77000,5000,72000,72000
058146,勤誠元大99購01  ,0,0,0,0,0,0,0,0,0,71000,0,0,0,80000,9000,71000,71000
059823,奇力新凱基99購07,0,0,0,0,0,0,0,0,0,71000,0,0,0,75000,4000,71000,71000
054951,大毅元大97購01  ,0,0,0,0,0,0,0,0,0,71000,0,0,0,115000,44000,71000,71000
054609,正崴永豐97購01  ,0,0,0,0,0,0,0,0,0,71000,0,0,0,78000,7000,71000,71000
055470,南亞科凱基97購01,0,0,0,0,0,0,0,0,0,71000,0,0,0,210000,139000,71000,71000
059437,京鼎元大99購02  ,0,0,0,0,0,0,0,0,0,71000,0,0,0,92000,21000,71000,71000
059827,晶技凱基99購03  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,503000,433000,70000,70000
056343,高鐵凱基98購02  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,110000,40000,70000,70000
058751,南茂凱基9A購01  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
057172,南亞科元大98購03,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
058403,玉晶光元大99購12,0,0,0,0,0,0,0,0,0,70000,0,0,0,203000,133000,70000,70000
058501,S&P正2元大99購01,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
058532,禾伸堂元富99購01,0,0,0,0,0,0,0,0,0,70000,0,0,0,85000,15000,70000,70000
053584,友達元大9B購02  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,100000,30000,70000,70000
053693,欣興元大96購05  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
055295,瀚宇博元大97購02,0,0,0,0,0,0,0,0,0,70000,0,0,0,130000,60000,70000,70000
045444,群創元富98購02  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
043513,台灣50元大96購05,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
07407P,欣興凱基99售07  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,142000,72000,70000,70000
07257P,臺股指凱基99售37,0,0,0,0,0,0,0,0,0,70000,0,0,0,90000,20000,70000,70000
3060,銘異            ,128000,58000,70000,0,0,0,0,0,0,0,0,0,0,0,0,0,70000
058753,元石油群益9B購03,0,0,0,0,0,0,0,0,0,69000,0,0,0,69000,0,69000,69000
060020,康控康和99購01  ,0,0,0,0,0,0,0,0,0,69000,0,0,0,129000,60000,69000,69000
059037,宏達電群益99購02,0,0,0,0,0,0,0,0,0,69000,0,0,0,87000,18000,69000,69000
055407,祥碩國泰98購01  ,0,0,0,0,0,0,0,0,0,69000,0,0,0,154000,85000,69000,69000
9955,佳龍            ,102000,33000,69000,0,0,0,0,0,0,0,0,0,0,0,0,0,69000
060432,達方永豐9A購01  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
059831,聯詠康和99購01  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
059322,晶技元大99購06  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,663000,595000,68000,68000
054399,智易永豐96購03  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,69000,1000,68000,68000
07300P,臺股指元大9A售33,0,0,0,0,0,0,0,0,0,68000,0,0,0,222000,154000,68000,68000
06934P,聯鈞元大98售03  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
06504P,麗豐國票99售02  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,95000,27000,68000,68000
07467P,上銀元大9A售03  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,168000,100000,68000,68000
2399,映泰            ,101000,32000,69000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,68000
2453,凌群            ,85000,17000,68000,0,0,0,0,0,0,0,0,0,0,0,0,0,68000
059282,嘉聯益永豐99購01,0,0,0,0,0,0,0,0,0,67000,0,0,0,90000,23000,67000,67000
059636,宏達電凱基99購05,0,0,0,0,0,0,0,0,0,67000,0,0,0,94000,27000,67000,67000
057286,群創元大9B購05  ,0,0,0,0,0,0,0,0,0,67000,0,0,0,330000,263000,67000,67000
055255,欣興統一97購02  ,0,0,0,0,0,0,0,0,0,67000,0,0,0,67000,0,67000,67000
052223,聯電凱基96購02  ,0,0,0,0,0,0,0,0,0,67000,0,0,0,187000,120000,67000,67000
06584P,欣興凱基98售03  ,0,0,0,0,0,0,0,0,0,67000,0,0,0,69000,2000,67000,67000
06142P,台虹康和97售02  ,0,0,0,0,0,0,0,0,0,67000,0,0,0,86000,19000,67000,67000
4164,承業醫          ,110000,43000,67000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,67000
059281,創意永豐99購02  ,0,0,0,0,0,0,0,0,0,66000,0,0,0,96000,30000,66000,66000
050322,世紀鋼國票95購01,0,0,0,0,0,0,0,0,0,66000,0,0,0,69000,3000,66000,66000
049010,台表科麥證95購01,0,0,0,66000,0,66000,0,0,0,66000,0,0,0,66000,0,66000,66000
057849,南茂永豐98購02  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,160000,95000,65000,65000
057924,健策凱基98購02  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,120000,55000,65000,65000
056314,力成元大97購01  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,143000,78000,65000,65000
056398,南茂永豐98購01  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,153000,88000,65000,65000
060466,玉山金元大9A購01,0,0,0,0,0,0,0,0,0,65000,0,0,0,83000,18000,65000,65000
059704,聯發科凱基9A購08,0,0,0,0,0,0,0,0,0,65000,0,0,0,100000,35000,65000,65000
052135,聯發科凱基9B購01,0,0,0,0,0,0,0,0,0,65000,0,0,0,65000,0,65000,65000
050686,欣興兆豐96購01  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,65000,0,65000,65000
4564,元翎            ,143000,78000,65000,0,0,0,0,0,0,0,0,0,0,0,0,0,65000
4915,致伸            ,307000,205990,101010,0,0,0,0,1250,-1250,-35000,0,16000,-16000,0,19000,-19000,64760
2412,中華電          ,1220000,839250,380750,0,0,0,0,14275,-14275,-302000,192000,491000,-299000,0,3000,-3000,64475
056342,中工凱基98購01  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,136000,72000,64000,64000
056909,嘉聯益元大99購03,0,0,0,0,0,0,0,0,0,64000,0,0,0,73000,9000,64000,64000
059615,台灣50群益99購05,0,0,0,0,0,0,0,0,0,64000,0,0,0,64000,0,64000,64000
05529P,臺股指群益96售02,0,0,0,0,0,0,0,0,0,64000,0,0,0,113000,49000,64000,64000
054892,彩晶統一99購01  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,73000,9000,64000,64000
055092,開發金群益9B購01,0,0,0,0,0,0,0,0,0,64000,0,0,0,144000,80000,64000,64000
055808,世紀鋼永豐97購01,0,0,0,0,0,0,0,0,0,64000,0,0,0,67000,3000,64000,64000
055730,建準元富97購02  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,64000,0,64000,64000
1231,聯華食          ,84000,17000,67000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,64000
057788,嘉聯益國票99購01,0,0,0,0,0,0,0,0,0,63000,0,0,0,64000,1000,63000,63000
