證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
1714,和桐            ,390000,196602,193398,0,0,0,0,0,0,-19000,0,19000,-19000,0,0,0,174398
050236,旺宏凱基94購06  ,0,0,0,0,0,0,0,0,0,174000,0,0,0,200000,26000,174000,174000
049039,富邦金兆豐94購01,0,0,0,0,0,0,0,0,0,173000,0,0,0,173000,0,173000,173000
051996,康友元大95購01  ,0,0,0,0,0,0,0,0,0,172000,0,0,0,351000,179000,172000,172000
052079,康友元富98購01  ,0,0,0,0,0,0,0,0,0,172000,0,0,0,390000,218000,172000,172000
05874P,台積電群益96售10,0,0,0,0,0,0,0,0,0,172000,0,0,0,192000,20000,172000,172000
055268,和大元大97購01  ,0,0,0,0,0,0,0,0,0,171000,0,0,0,181000,10000,171000,171000
056675,聯發科元富02購01,0,0,0,0,0,0,0,0,0,171000,0,0,0,172000,1000,171000,171000
056971,麗豐永豐98購01  ,0,0,0,0,0,0,0,0,0,171000,0,0,0,171000,0,171000,171000
057404,貿聯群益99購01  ,0,0,0,0,0,0,0,0,0,171000,0,0,0,171000,0,171000,171000
052078,大立光元富95購10,0,0,0,0,0,0,0,0,0,171000,0,0,0,226000,55000,171000,171000
050301,矽創凱基94購03  ,0,0,0,0,0,0,0,0,0,171000,0,0,0,171000,0,171000,171000
2534,宏盛            ,217000,49516,167484,0,0,0,0,0,0,3000,0,1000,-1000,4000,0,4000,170484
056875,亞光凱基98購03  ,0,0,0,0,0,0,0,0,0,170000,0,0,0,251000,81000,170000,170000
055876,美食元富9A購01  ,0,0,0,0,0,0,0,0,0,170000,0,0,0,243000,73000,170000,170000
044364,超眾中信94購01  ,0,0,0,0,0,0,0,0,0,170000,0,0,0,170000,0,170000,170000
048422,瑞昱元富96購02  ,0,0,0,0,0,0,0,0,0,170000,0,0,0,180000,10000,170000,170000
046561,可成凱基92購11  ,0,0,0,0,0,0,0,0,0,170000,0,0,0,200000,30000,170000,170000
04875P,台積電中信94售04,0,0,0,0,0,0,0,0,0,170000,0,0,0,200000,30000,170000,170000
052335,新光金日盛95購02,0,0,0,0,0,0,0,0,0,170000,0,0,0,170000,0,170000,170000
051983,道瓊反元大95購01,0,0,0,0,0,0,0,0,0,170000,0,0,0,470000,300000,170000,170000
049285,宏碁兆豐94購01  ,0,0,0,0,0,0,0,0,0,170000,0,0,0,180000,10000,170000,170000
3036,文曄            ,306000,124279,181721,0,0,0,0,0,0,-12000,3000,25000,-22000,10000,0,10000,169721
05573P,仁寶元富96售02  ,0,0,0,0,0,0,0,0,0,169000,0,0,0,207000,38000,169000,169000
057103,禾伸堂中信9A購01,0,0,0,0,0,0,0,0,0,169000,0,0,0,340000,171000,169000,169000
047028,新日興元大93購02,0,0,0,0,0,0,0,0,0,169000,0,0,0,174000,5000,169000,169000
046061,中石化凱基98購01,0,0,0,0,0,0,0,0,0,169000,0,0,0,248000,79000,169000,169000
053610,矽力中信98購01  ,0,0,0,0,0,0,0,0,0,169000,0,0,0,204000,35000,169000,169000
045161,玉晶光國泰94購03,0,0,0,0,0,0,0,0,0,168000,0,0,0,501000,333000,168000,168000
050822,亞光凱基95購01  ,0,0,0,0,0,0,0,0,0,168000,0,0,0,234000,66000,168000,168000
053423,亞光永豐96購01  ,0,0,0,0,0,0,0,0,0,168000,0,0,0,230000,62000,168000,168000
054804,南亞元大9A購01  ,0,0,0,0,0,0,0,0,0,168000,0,0,0,168000,0,168000,168000
055010,佐登元富97購01  ,0,0,0,0,0,0,0,0,0,168000,0,0,0,168000,0,168000,168000
06120P,大立光凱基98售05,0,0,0,0,0,0,0,0,0,168000,0,0,0,223000,55000,168000,168000
056966,嘉晶永豐98購01  ,0,0,0,0,0,0,0,0,0,167000,0,0,0,224000,57000,167000,167000
055768,臺股指群益97購06,0,0,0,0,0,0,0,0,0,167000,0,0,0,270000,103000,167000,167000
055364,矽創凱基97購03  ,0,0,0,0,0,0,0,0,0,167000,0,0,0,185000,18000,167000,167000
048076,亞光第一94購01  ,0,0,0,0,0,0,0,0,0,167000,0,0,0,198000,31000,167000,167000
050393,樺漢統一94購01  ,0,0,0,0,0,0,0,0,0,167000,0,0,0,402000,235000,167000,167000
050708,臺股指凱基96購06,0,0,0,0,0,0,0,0,0,167000,0,0,0,274000,107000,167000,167000
054894,GIS統一97購01   ,0,0,0,0,0,0,0,0,0,167000,0,0,0,170000,3000,167000,167000
047839,景碩元大93購03  ,0,0,0,0,0,0,0,0,0,166000,0,0,0,176000,10000,166000,166000
051089,旺宏元大96購04  ,0,0,0,0,0,0,0,0,0,166000,0,0,0,326000,160000,166000,166000
03004P,華擎群益02售02  ,0,0,0,0,0,0,0,0,0,166000,0,0,0,166000,0,166000,166000
049869,訊芯兆豐94購01  ,0,0,0,0,0,0,0,0,0,166000,0,0,0,216000,50000,166000,166000
057021,台積電凱基9A購02,0,0,0,0,0,0,0,0,0,165000,0,0,0,165000,0,165000,165000
048566,上海銀元大93購04,0,0,0,0,0,0,0,0,0,165000,0,0,0,173000,8000,165000,165000
049725,台郡國票94購03  ,0,0,0,0,0,0,0,0,0,165000,0,0,0,165000,0,165000,165000
052005,矽力國泰97購02  ,0,0,0,0,0,0,0,0,0,165000,0,0,0,170000,5000,165000,165000
05740P,宏達電元富96售01,0,0,0,0,0,0,0,0,0,164000,0,0,0,164000,0,164000,164000
3596,智易            ,118000,103898,14102,0,0,0,0,0,0,149000,49000,7000,42000,113000,6000,107000,163102
055271,鴻海元大98購03  ,0,0,0,0,0,0,0,0,0,163000,0,0,0,352000,189000,163000,163000
055686,致伸凱基97購02  ,0,0,0,0,0,0,0,0,0,163000,0,0,0,183000,20000,163000,163000
055924,深中小群益9B購01,0,0,0,0,0,0,0,0,0,163000,0,0,0,503000,340000,163000,163000
056266,開發金統一9A購01,0,0,0,0,0,0,0,0,0,163000,0,0,0,163000,0,163000,163000
048767,欣興凱基94購01  ,0,0,0,0,0,0,0,0,0,163000,0,0,0,208000,45000,163000,163000
051101,台表科元大96購02,0,0,0,0,0,0,0,0,0,163000,0,0,0,175000,12000,163000,163000
00656R,國泰中國A50反1  ,314000,0,314000,0,0,0,0,0,0,-151000,0,0,0,390000,541000,-151000,163000
052045,瑞昱凱基96購01  ,0,0,0,0,0,0,0,0,0,163000,0,0,0,204000,41000,163000,163000
054575,聯鈞元大97購01  ,0,0,0,0,0,0,0,0,0,163000,0,0,0,349000,186000,163000,163000
054148,矽創元大96購03  ,0,0,0,0,0,0,0,0,0,163000,0,0,0,163000,0,163000,163000
052795,健策兆豐97購01  ,0,0,0,0,0,0,0,0,0,163000,0,0,0,163000,0,163000,163000
056945,鴻海統一98購12  ,0,0,0,0,0,0,0,0,0,162000,0,0,0,414000,252000,162000,162000
057080,華新科統一99購02,0,0,0,0,0,0,0,0,0,162000,0,0,0,162000,0,162000,162000
050704,復盛凱基94購03  ,0,0,0,0,0,0,0,0,0,162000,0,0,0,224000,62000,162000,162000
053860,台積電元大98購03,0,0,0,0,0,0,0,0,0,162000,0,0,0,217000,55000,162000,162000
056245,嘉澤群益97購01  ,0,0,0,0,0,0,0,0,0,161000,0,0,0,169000,8000,161000,161000
055248,可成統一97購02  ,0,0,0,0,0,0,0,0,0,161000,0,0,0,181000,20000,161000,161000
052195,健策元富95購01  ,0,0,0,0,0,0,0,0,0,161000,0,0,0,196000,35000,161000,161000
051944,智邦統一95購02  ,0,0,0,0,0,0,0,0,0,161000,0,0,0,161000,0,161000,161000
049297,日電貿群益95購01,0,0,0,0,0,0,0,0,0,161000,0,0,0,267000,106000,161000,161000
050097,可成國泰96購02  ,0,0,0,0,0,0,0,0,0,161000,0,0,0,213000,52000,161000,161000
05401P,聯茂永豐95售03  ,0,0,0,0,0,0,0,0,0,161000,0,0,0,161000,0,161000,161000
057198,智伸科統一9B購01,0,0,0,0,0,0,0,0,0,160000,0,0,0,208000,48000,160000,160000
049288,聯茂兆豐95購02  ,0,0,0,0,0,0,0,0,0,160000,0,0,0,160000,0,160000,160000
050120,GIS元大95購02   ,0,0,0,0,0,0,0,0,0,160000,0,0,0,160000,0,160000,160000
051453,智伸科元大95購02,0,0,0,0,0,0,0,0,0,160000,0,0,0,160000,0,160000,160000
048884,川湖元富94購01  ,0,0,0,0,0,0,0,0,0,160000,0,0,0,160000,0,160000,160000
05033P,T50反1元大98售01,0,0,0,0,0,0,0,0,0,160000,0,0,0,1640000,1480000,160000,160000
050581,美食國票94購02  ,0,0,0,0,0,0,0,0,0,160000,0,0,0,160000,0,160000,160000
050767,京元電元大96購01,0,0,0,0,0,0,0,0,0,160000,0,0,0,165000,5000,160000,160000
054890,聯鈞統一99購01  ,0,0,0,0,0,0,0,0,0,160000,0,0,0,223000,63000,160000,160000
05276P,GIS永豐95售02   ,0,0,0,0,0,0,0,0,0,160000,0,0,0,160000,0,160000,160000
053142,緯穎永豐96購01  ,0,0,0,0,0,0,0,0,0,160000,0,0,0,187000,27000,160000,160000
053625,國巨兆豐96購03  ,0,0,0,0,0,0,0,0,0,160000,0,0,0,421000,261000,160000,160000
057305,南亞科兆豐98購02,0,0,0,0,0,0,0,0,0,159000,0,0,0,176000,17000,159000,159000
056240,嘉晶群益97購02  ,0,0,0,0,0,0,0,0,0,159000,0,0,0,163000,4000,159000,159000
053451,致新凱基96購02  ,0,0,0,0,0,0,0,0,0,159000,0,0,0,159000,0,159000,159000
054932,台肥元大97購01  ,0,0,0,0,0,0,0,0,0,159000,0,0,0,165000,6000,159000,159000
054354,技嘉富邦97購01  ,0,0,0,0,0,0,0,0,0,159000,0,0,0,187000,28000,159000,159000
2441,超豐            ,174000,11001,162999,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,158999
056329,上銀國票98購02  ,0,0,0,0,0,0,0,0,0,158000,0,0,0,185000,27000,158000,158000
056025,嘉晶群益97購01  ,0,0,0,0,0,0,0,0,0,158000,0,0,0,193000,35000,158000,158000
055596,新光金元大9B購02,0,0,0,0,0,0,0,0,0,158000,0,0,0,158000,0,158000,158000
047410,上銀元富96購01  ,0,0,0,0,0,0,0,0,0,158000,0,0,0,158000,0,158000,158000
050911,光磊中信98購01  ,0,0,0,0,0,0,0,0,0,158000,0,0,0,167000,9000,158000,158000
051166,可成元大95購02  ,0,0,0,0,0,0,0,0,0,158000,0,0,0,216000,58000,158000,158000
050680,上銀元富94購01  ,0,0,0,0,0,0,0,0,0,158000,0,0,0,518000,360000,158000,158000
049783,元油2X兆豐95購01,0,0,0,0,0,0,0,0,0,158000,0,0,0,188000,30000,158000,158000
049269,超眾元大96購02  ,0,0,0,0,0,0,0,0,0,158000,0,0,0,160000,2000,158000,158000
055082,台郡中信97購01  ,0,0,0,0,0,0,0,0,0,158000,0,0,0,185000,27000,158000,158000
057354,聯鈞統一99購03  ,0,0,0,0,0,0,0,0,0,157000,0,0,0,256000,99000,157000,157000
051066,台積電國票96購02,0,0,0,0,0,0,0,0,0,157000,0,0,0,178000,21000,157000,157000
047931,日月光凱基93購01,0,0,0,0,0,0,0,0,0,157000,0,0,0,157000,0,157000,157000
055403,泰鼎元富97購01  ,0,0,0,0,0,0,0,0,0,156000,0,0,0,521000,365000,156000,156000
047908,南亞科元大93購02,0,0,0,0,0,0,0,0,0,156000,0,0,0,158000,2000,156000,156000
048677,智伸科國泰94購01,0,0,0,0,0,0,0,0,0,156000,0,0,0,156000,0,156000,156000
051277,聯發科中信9A購01,0,0,0,0,0,0,0,0,0,156000,0,0,0,386000,230000,156000,156000
051902,T50反1元大97購01,0,0,0,0,0,0,0,0,0,156000,0,0,0,156000,0,156000,156000
05138P,嘉聯益凱基96售02,0,0,0,0,0,0,0,0,0,156000,0,0,0,156000,0,156000,156000
053071,南電群益96購01  ,0,0,0,0,0,0,0,0,0,156000,0,0,0,341000,185000,156000,156000
052642,滬深2X永豐96購03,0,0,0,0,0,0,0,0,0,156000,0,0,0,251000,95000,156000,156000
055908,GIS日盛97購01   ,0,0,0,0,0,0,0,0,0,155000,0,0,0,155000,0,155000,155000
056786,亞光群益98購03  ,0,0,0,0,0,0,0,0,0,155000,0,0,0,237000,82000,155000,155000
054232,台積電群益96購12,0,0,0,0,0,0,0,0,0,155000,0,0,0,176000,21000,155000,155000
056407,嘉晶國票99購01  ,0,0,0,0,0,0,0,0,0,154000,0,0,0,163000,9000,154000,154000
047993,鑽全元大96購01  ,0,0,0,0,0,0,0,0,0,154000,0,0,0,215000,61000,154000,154000
054001,康友群益96購02  ,0,0,0,0,0,0,0,0,0,154000,0,0,0,266000,112000,154000,154000
056616,台光電永豐98購01,0,0,0,0,0,0,0,0,0,153000,0,0,0,162000,9000,153000,153000
057268,臻鼎兆豐99購01  ,0,0,0,0,0,0,0,0,0,153000,0,0,0,209000,56000,153000,153000
057300,訊連永豐98購01  ,0,0,0,0,0,0,0,0,0,153000,0,0,0,158000,5000,153000,153000
048851,台達電群益94購01,0,0,0,0,0,0,0,0,0,153000,0,0,0,163000,10000,153000,153000
050998,訊連元大95購01  ,0,0,0,0,0,0,0,0,0,153000,0,0,0,156000,3000,153000,153000
050836,緯穎凱基95購01  ,0,0,0,0,0,0,0,0,0,153000,0,0,0,363000,210000,153000,153000
057565,可成富邦99購01  ,0,0,0,0,0,0,0,0,0,153000,0,0,0,204000,51000,153000,153000
9939,宏全            ,311000,302001,8999,0,0,0,0,0,0,144000,91000,2000,89000,55000,0,55000,152999
056924,亞光兆豐98購01  ,0,0,0,0,0,0,0,0,0,152000,0,0,0,246000,94000,152000,152000
056009,奇力新中信98購03,0,0,0,0,0,0,0,0,0,152000,0,0,0,305000,153000,152000,152000
055660,台光電兆豐97購01,0,0,0,0,0,0,0,0,0,152000,0,0,0,162000,10000,152000,152000
04890P,台積電元大95售05,0,0,0,0,0,0,0,0,0,152000,0,0,0,162000,10000,152000,152000
053293,聯發科中信9B購01,0,0,0,0,0,0,0,0,0,152000,0,0,0,172000,20000,152000,152000
06516P,國巨凱基98售08  ,0,0,0,0,0,0,0,0,0,152000,0,0,0,229000,77000,152000,152000
055264,國巨永豐98購01  ,0,0,0,0,0,0,0,0,0,151000,0,0,0,251000,100000,151000,151000
055933,欣興群益98購02  ,0,0,0,0,0,0,0,0,0,151000,0,0,0,208000,57000,151000,151000
056811,健策統一9B購01  ,0,0,0,0,0,0,0,0,0,151000,0,0,0,521000,370000,151000,151000
057403,亞光群益98購04  ,0,0,0,0,0,0,0,0,0,151000,0,0,0,151000,0,151000,151000
056979,微星群益98購01  ,0,0,0,0,0,0,0,0,0,151000,0,0,0,260000,109000,151000,151000
051240,台積電元大95購12,0,0,0,0,0,0,0,0,0,151000,0,0,0,476000,325000,151000,151000
047670,矽力永豐93購01  ,0,0,0,0,0,0,0,0,0,151000,0,0,0,161000,10000,151000,151000
047848,可成統一93購01  ,0,0,0,0,0,0,0,0,0,151000,0,0,0,336000,185000,151000,151000
048435,致新國票93購01  ,0,0,0,0,0,0,0,0,0,151000,0,0,0,154000,3000,151000,151000
051772,玉山金中信95購01,0,0,0,0,0,0,0,0,0,151000,0,0,0,190000,39000,151000,151000
051499,康控群益95購02  ,0,0,0,0,0,0,0,0,0,151000,0,0,0,151000,0,151000,151000
050616,潤泰全元大94購01,0,0,0,0,0,0,0,0,0,151000,0,0,0,151000,0,151000,151000
054447,國泰金兆豐96購01,0,0,0,0,0,0,0,0,0,151000,0,0,0,168000,17000,151000,151000
054516,國巨元大97購02  ,0,0,0,0,0,0,0,0,0,151000,0,0,0,257000,106000,151000,151000
6230,超眾            ,121000,52000,69000,0,0,0,50000,0,50000,32000,20000,23000,-3000,44000,9000,35000,151000
047385,華邦電元大94購02,0,0,0,0,0,0,0,0,0,150000,0,0,0,200000,50000,150000,150000
045371,元石油元大95購01,0,0,0,0,0,0,0,0,0,150000,0,0,0,150000,0,150000,150000
03960P,新日興元富96售02,0,0,0,0,0,0,0,0,0,150000,0,0,0,160000,10000,150000,150000
048329,台積電永昌93購07,0,0,0,0,0,0,0,0,0,150000,0,0,0,150000,0,150000,150000
050273,GIS元大94購04   ,0,0,0,0,0,0,0,0,0,150000,0,0,0,150000,0,150000,150000
052097,GIS元大95購05   ,0,0,0,0,0,0,0,0,0,150000,0,0,0,150000,0,150000,150000
052149,電子類群益95購01,0,0,0,0,0,0,0,0,0,150000,0,0,0,200000,50000,150000,150000
048928,華新科永豐94購02,0,0,0,0,0,0,0,0,0,150000,0,0,0,236000,86000,150000,150000
050195,上海銀元大94購03,0,0,0,0,0,0,0,0,0,150000,0,0,0,156000,6000,150000,150000
05492P,聯茂元大95售02  ,0,0,0,0,0,0,0,0,0,150000,0,0,0,206000,56000,150000,150000
053815,聯發科群益96購01,0,0,0,0,0,0,0,0,0,150000,0,0,0,150000,0,150000,150000
052691,GIS元大96購01   ,0,0,0,0,0,0,0,0,0,150000,0,0,0,150000,0,150000,150000
06633P,國巨國票99售01  ,0,0,0,0,0,0,0,0,0,150000,0,0,0,170000,20000,150000,150000
057564,台積電富邦9B購03,0,0,0,0,0,0,0,0,0,150000,0,0,0,200000,50000,150000,150000
05992P,華通元大96售05  ,0,0,0,0,0,0,0,0,0,150000,0,0,0,150000,0,150000,150000
5388,中磊            ,272000,150001,121999,0,0,0,10000,1000,9000,19000,25000,2000,23000,16000,20000,-4000,149999
055424,聚陽群益98購01  ,0,0,0,0,0,0,0,0,0,149000,0,0,0,221000,72000,149000,149000
048612,嘉晶凱基93購05  ,0,0,0,0,0,0,0,0,0,149000,0,0,0,149000,0,149000,149000
03645P,群創統一92售01  ,0,0,0,0,0,0,0,0,0,149000,0,0,0,149000,0,149000,149000
049120,元油2X元富94購05,0,0,0,0,0,0,0,0,0,149000,0,0,0,161000,12000,149000,149000
052851,滬深2X元富96購02,0,0,0,0,0,0,0,0,0,149000,0,0,0,158000,9000,149000,149000
053566,大立光富邦99購03,0,0,0,0,0,0,0,0,0,149000,0,0,0,184000,35000,149000,149000
06210P,元油反元大97售01,0,0,0,0,0,0,0,0,0,149000,0,0,0,150000,1000,149000,149000
055672,國巨日盛97購02  ,0,0,0,0,0,0,0,0,0,148000,0,0,0,175000,27000,148000,148000
04015P,可成元大93售10  ,0,0,0,0,0,0,0,0,0,148000,0,0,0,148000,0,148000,148000
050995,貿聯元大95購02  ,0,0,0,0,0,0,0,0,0,148000,0,0,0,153000,5000,148000,148000
049263,大立光元大94購10,0,0,0,0,0,0,0,0,0,148000,0,0,0,148000,0,148000,148000
05311P,臺股指群益95售10,0,0,0,0,0,0,0,0,0,148000,0,0,0,148000,0,148000,148000
054819,裕民元大9A購01  ,0,0,0,0,0,0,0,0,0,148000,0,0,0,154000,6000,148000,148000
054308,嘉晶凱基98購01  ,0,0,0,0,0,0,0,0,0,148000,0,0,0,320000,172000,148000,148000
057141,嘉聯益兆豐99購01,0,0,0,0,0,0,0,0,0,147000,0,0,0,166000,19000,147000,147000
046403,技嘉元大92購01  ,0,0,0,0,0,0,0,0,0,147000,0,0,0,147000,0,147000,147000
047526,可成元大93購08  ,0,0,0,0,0,0,0,0,0,147000,0,0,0,153000,6000,147000,147000
052343,同欣電凱基95購03,0,0,0,0,0,0,0,0,0,147000,0,0,0,218000,71000,147000,147000
04993P,上銀兆豐96售01  ,0,0,0,0,0,0,0,0,0,147000,0,0,0,302000,155000,147000,147000
053992,中環群益96購01  ,0,0,0,0,0,0,0,0,0,147000,0,0,0,147000,0,147000,147000
04857P,美律元富94售01  ,0,0,0,0,0,0,0,0,0,146000,0,0,0,310000,164000,146000,146000
048582,國泰金富邦93購01,0,0,0,0,0,0,0,0,0,146000,0,0,0,153000,7000,146000,146000
041991,元油2X國票98購01,0,0,0,0,0,0,0,0,0,146000,0,0,0,322000,176000,146000,146000
050296,亞光凱基94購03  ,0,0,0,0,0,0,0,0,0,146000,0,0,0,190000,44000,146000,146000
050956,鈺齊群益95購01  ,0,0,0,0,0,0,0,0,0,146000,0,0,0,158000,12000,146000,146000
051501,康友群益95購02  ,0,0,0,0,0,0,0,0,0,146000,0,0,0,272000,126000,146000,146000
051657,台郡元富98購01  ,0,0,0,0,0,0,0,0,0,146000,0,0,0,181000,35000,146000,146000
053938,彩晶元富96購01  ,0,0,0,0,0,0,0,0,0,146000,0,0,0,146000,0,146000,146000
054299,南電元大96購03  ,0,0,0,0,0,0,0,0,0,146000,0,0,0,542000,396000,146000,146000
054335,緯穎永豐96購02  ,0,0,0,0,0,0,0,0,0,146000,0,0,0,162000,16000,146000,146000
052561,矽創國票97購01  ,0,0,0,0,0,0,0,0,0,146000,0,0,0,166000,20000,146000,146000
06490P,鴻海富邦99售02  ,0,0,0,0,0,0,0,0,0,146000,0,0,0,146000,0,146000,146000
047505,元金2X國票9B購01,0,0,0,0,0,0,0,0,0,145000,0,0,0,150000,5000,145000,145000
052574,茂林凱基96購02  ,0,0,0,0,0,0,0,0,0,145000,0,0,0,156000,11000,145000,145000
053083,中環元大99購01  ,0,0,0,0,0,0,0,0,0,145000,0,0,0,145000,0,145000,145000
053434,國泰金日盛96購01,0,0,0,0,0,0,0,0,0,145000,0,0,0,190000,45000,145000,145000
06379P,群創統一97售05  ,0,0,0,0,0,0,0,0,0,145000,0,0,0,145000,0,145000,145000
06750P,聯發科元富02售03,0,0,0,0,0,0,0,0,0,145000,0,0,0,200000,55000,145000,145000
4414,如興            ,216000,74332,141668,0,0,0,0,0,0,3000,4000,1000,3000,0,0,0,144668
045683,泰鼎元大93購03  ,0,0,0,0,0,0,0,0,0,144000,0,0,0,631000,487000,144000,144000
047557,麗豐凱基94購02  ,0,0,0,0,0,0,0,0,0,144000,0,0,0,164000,20000,144000,144000
048070,聯發科元富99購03,0,0,0,0,0,0,0,0,0,144000,0,0,0,144000,0,144000,144000
049154,玉晶光元大95購02,0,0,0,0,0,0,0,0,0,144000,0,0,0,337000,193000,144000,144000
049885,緯穎永豐94購01  ,0,0,0,0,0,0,0,0,0,144000,0,0,0,171000,27000,144000,144000
052694,開發金中信98購01,0,0,0,0,0,0,0,0,0,144000,0,0,0,174000,30000,144000,144000
052847,漢唐統一99購01  ,0,0,0,0,0,0,0,0,0,144000,0,0,0,266000,122000,144000,144000
054503,京鼎永豐96購04  ,0,0,0,0,0,0,0,0,0,144000,0,0,0,163000,19000,144000,144000
05725P,嘉聯益永豐96售02,0,0,0,0,0,0,0,0,0,143000,0,0,0,143000,0,143000,143000
049438,嘉晶國泰96購01  ,0,0,0,0,0,0,0,0,0,143000,0,0,0,210000,67000,143000,143000
052274,大立光群益95購03,0,0,0,0,0,0,0,0,0,143000,0,0,0,143000,0,143000,143000
051363,矽創元大95購03  ,0,0,0,0,0,0,0,0,0,143000,0,0,0,143000,0,143000,143000
054937,國巨元大97購03  ,0,0,0,0,0,0,0,0,0,143000,0,0,0,454000,311000,143000,143000
054929,群電凱基97購01  ,0,0,0,0,0,0,0,0,0,143000,0,0,0,207000,64000,143000,143000
052884,台積電兆豐96購01,0,0,0,0,0,0,0,0,0,143000,0,0,0,393000,250000,143000,143000
057026,長榮航凱基98購01,0,0,0,0,0,0,0,0,0,142000,0,0,0,247000,105000,142000,142000
055543,為升凱基97購01  ,0,0,0,0,0,0,0,0,0,142000,0,0,0,153000,11000,142000,142000
055919,景碩凱基98購02  ,0,0,0,0,0,0,0,0,0,142000,0,0,0,142000,0,142000,142000
046858,群創元大94購02  ,0,0,0,0,0,0,0,0,0,142000,0,0,0,241000,99000,142000,142000
041990,A50正2國票97購01,0,0,0,0,0,0,0,0,0,142000,0,0,0,160000,18000,142000,142000
049307,上銀凱基94購03  ,0,0,0,0,0,0,0,0,0,142000,0,0,0,162000,20000,142000,142000
051511,鈺齊中信97購01  ,0,0,0,0,0,0,0,0,0,142000,0,0,0,212000,70000,142000,142000
052208,力成麥證95購01  ,0,0,0,162000,20000,142000,0,0,0,142000,0,0,0,162000,20000,142000,142000
052439,寶成富邦97購01  ,0,0,0,0,0,0,0,0,0,142000,0,0,0,150000,8000,142000,142000
049785,華新科兆豐95購01,0,0,0,0,0,0,0,0,0,142000,0,0,0,301000,159000,142000,142000
053731,矽創凱基96購03  ,0,0,0,0,0,0,0,0,0,142000,0,0,0,160000,18000,142000,142000
056965,全新永豐98購01  ,0,0,0,0,0,0,0,0,0,141000,0,0,0,227000,86000,141000,141000
056609,楠梓電永豐98購02,0,0,0,0,0,0,0,0,0,141000,0,0,0,141000,0,141000,141000
052150,台積電富邦95購07,0,0,0,0,0,0,0,0,0,141000,0,0,0,972000,831000,141000,141000
053458,聯詠國泰97購01  ,0,0,0,0,0,0,0,0,0,141000,0,0,0,190000,49000,141000,141000
052885,高鐵兆豐98購01  ,0,0,0,0,0,0,0,0,0,141000,0,0,0,141000,0,141000,141000
054535,旺宏富邦97購02  ,0,0,0,0,0,0,0,0,0,141000,0,0,0,276000,135000,141000,141000
054047,富邦金元大97購01,0,0,0,0,0,0,0,0,0,141000,0,0,0,191000,50000,141000,141000
054098,嘉晶國票97購04  ,0,0,0,0,0,0,0,0,0,141000,0,0,0,141000,0,141000,141000
056415,聯發科中信98購04,0,0,0,0,0,0,0,0,0,140000,0,0,0,150000,10000,140000,140000
056874,友達凱基98購08  ,0,0,0,0,0,0,0,0,0,140000,0,0,0,200000,60000,140000,140000
055690,矽力凱基97購02  ,0,0,0,0,0,0,0,0,0,140000,0,0,0,150000,10000,140000,140000
055315,晶技麥證97購01  ,0,0,0,140000,0,140000,0,0,0,140000,0,0,0,140000,0,140000,140000
048391,友訊國票94購01  ,0,0,0,0,0,0,0,0,0,140000,0,0,0,160000,20000,140000,140000
047050,可成國票93購02  ,0,0,0,0,0,0,0,0,0,140000,0,0,0,140000,0,140000,140000
047234,晶技凱基93購01  ,0,0,0,0,0,0,0,0,0,140000,0,0,0,160000,20000,140000,140000
050409,華通永豐94購01  ,0,0,0,0,0,0,0,0,0,140000,0,0,0,150000,10000,140000,140000
050601,台表科國泰96購01,0,0,0,0,0,0,0,0,0,140000,0,0,0,145000,5000,140000,140000
050685,緯穎元富94購02  ,0,0,0,0,0,0,0,0,0,140000,0,0,0,726000,586000,140000,140000
049283,滬深2X中信95購10,0,0,0,0,0,0,0,0,0,140000,0,0,0,250000,110000,140000,140000
050079,元油2X統一94購06,0,0,0,0,0,0,0,0,0,140000,0,0,0,145000,5000,140000,140000
051947,矽力統一95購01  ,0,0,0,0,0,0,0,0,0,140000,0,0,0,140000,0,140000,140000
051762,國泰金元大95購01,0,0,0,0,0,0,0,0,0,140000,0,0,0,160000,20000,140000,140000
06648P,華邦電元大98售03,0,0,0,0,0,0,0,0,0,140000,0,0,0,140000,0,140000,140000
057295,可成永豐98購02  ,0,0,0,0,0,0,0,0,0,139000,0,0,0,193000,54000,139000,139000
051272,嘉晶群益95購01  ,0,0,0,0,0,0,0,0,0,139000,0,0,0,163000,24000,139000,139000
050983,新光金國泰97購01,0,0,0,0,0,0,0,0,0,139000,0,0,0,140000,1000,139000,139000
050137,臺指反國票96購01,0,0,0,0,0,0,0,0,0,139000,0,0,0,544000,405000,139000,139000
052862,正崴凱基96購01  ,0,0,0,0,0,0,0,0,0,139000,0,0,0,155000,16000,139000,139000
052594,友訊群益98購01  ,0,0,0,0,0,0,0,0,0,139000,0,0,0,344000,205000,139000,139000
055223,和大國票98購01  ,0,0,0,0,0,0,0,0,0,138000,0,0,0,168000,30000,138000,138000
055525,國巨群益98購05  ,0,0,0,0,0,0,0,0,0,138000,0,0,0,174000,36000,138000,138000
